,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
225,7.500000,0.029889,0.473498,0.031715,-0.879716,0.037809,1.755298,-0.013074,-0.000722,0.680489,0.018624,-0.732521,0.014160,1.212346,0.033546,-0.197635,0.626855,-0.359647,-0.662304,-0.511841,1.662387,-0.320216,-0.260613,0.789849,0.100545,-0.545995,-0.418181,1.596853,0.514581
226,7.533333,0.026077,0.458144,0.030732,-0.887964,0.036371,1.755690,-0.013619,0.035370,0.682019,0.011785,-0.730383,0.020335,1.209945,0.021117,-0.203591,0.617706,-0.348693,-0.674835,-0.516920,1.668606,-0.299880,-0.252377,0.797314,0.098212,-0.539399,-0.420296,1.605659,0.504548
227,7.566667,0.023409,0.444096,0.028622,-0.895216,0.035369,1.755977,-0.013787,0.011452,0.681132,0.013570,-0.731945,0.015238,1.213258,0.027826,-0.206402,0.608812,-0.336719,-0.688017,-0.521661,1.673320,-0.279140,-0.248877,0.804538,0.101159,-0.529666,-0.422286,1.613516,0.494611
228,7.600000,0.020600,0.430826,0.027141,-0.901792,0.034615,1.756266,-0.013823,0.011419,0.679991,0.013633,-0.733004,0.015457,1.213279,0.027452,-0.212078,0.596512,-0.328634,-0.700854,-0.526104,1.675765,-0.258134,-0.240274,0.813606,0.105565,-0.518815,-0.424354,1.619816,0.484727
229,7.633333,0.018276,0.418421,0.026819,-0.907673,0.034188,1.756520,-0.013771,0.011489,0.678735,0.013806,-0.734164,0.015790,1.213268,0.027027,-0.217618,0.582857,-0.320706,-0.714190,-0.530464,1.675554,-0.237088,-0.236220,0.822143,0.111381,-0.505841,-0.426634,1.623654,0.474813
230,7.666667,0.015773,0.407308,0.026883,-0.912759,0.033972,1.756626,-0.013644,0.011643,0.677742,0.013892,-0.735076,0.016086,1.213254,0.026569,-0.226893,0.568308,-0.317978,-0.724179,-0.535151,1.672854,-0.216354,-0.236704,0.827961,0.113151,-0.495629,-0.429643,1.624855,0.464841
231,7.700000,0.013770,0.396733,0.027037,-0.917433,0.033952,1.756665,-0.013647,0.012066,0.677035,0.014104,-0.735716,0.016525,1.213156,0.026102,-0.240397,0.552689,-0.316847,-0.732361,-0.540106,1.668038,-0.196125,-0.238068,0.833104,0.109572,-0.487089,-0.433298,1.623260,0.454982
232,7.733333,0.013079,0.387277,0.027146,-0.921471,0.034136,1.756603,-0.013851,0.012511,0.676414,0.014564,-0.736271,0.017172,1.213067,0.025680,-0.252441,0.536071,-0.317479,-0.740344,-0.544905,1.661558,-0.177301,-0.243085,0.836897,0.104692,-0.479116,-0.437383,1.619029,0.445781
233,7.766667,0.015048,0.377878,0.026258,-0.925361,0.034338,1.756369,-0.014592,0.012856,0.675799,0.014831,-0.736825,0.017698,1.213027,0.025296,-0.258979,0.519862,-0.319930,-0.748544,-0.549524,1.653478,-0.160064,-0.246083,0.840450,0.103643,-0.471535,-0.441935,1.612363,0.437435
234,7.800000,0.016389,0.369680,0.023525,-0.928717,0.034387,1.756167,-0.015665,0.013131,0.675195,0.014934,-0.737372,0.018199,1.212987,0.024915,-0.263252,0.510120,-0.319426,-0.753951,-0.554009,1.644136,-0.144296,-0.250311,0.841429,0.099077,-0.468536,-0.447019,1.603402,0.429690
235,7.833333,0.017506,0.362886,0.023146,-0.931382,0.034663,1.756063,-0.016638,0.013387,0.674368,0.015102,-0.738120,0.018782,1.212927,0.024542,-0.273766,0.497525,-0.323207,-0.757006,-0.558224,1.633142,-0.129450,-0.259794,0.841624,0.092593,-0.464330,-0.451900,1.593050,0.423059
236,7.866667,0.019628,0.357526,0.022322,-0.933430,0.034925,1.755907,-0.017766,0.013494,0.673589,0.015102,-0.738829,0.019138,1.212920,0.024186,-0.284364,0.486828,-0.326650,-0.758575,-0.562299,1.620177,-0.115606,-0.272064,0.840492,0.089258,-0.459987,-0.456582,1.581004,0.417000
237,7.900000,0.021346,0.353556,0.021963,-0.934912,0.035128,1.755712,-0.018787,0.013492,0.672985,0.015089,-0.739379,0.019445,1.212904,0.023922,-0.296269,0.476121,-0.331076,-0.758896,-0.566219,1.605579,-0.102437,-0.281416,0.840080,0.081375,-0.456562,-0.461730,1.567222,0.411055
238,7.933333,0.023013,0.349840,0.022042,-0.936267,0.035353,1.755574,-0.019797,0.013713,0.672415,0.015159,-0.739892,0.019904,1.212835,0.023619,-0.308029,0.465111,-0.337709,-0.758118,-0.569659,1.589531,-0.090461,-0.296708,0.837879,0.073421,-0.452253,-0.466726,1.551757,0.405001
239,7.966667,0.024029,0.346446,0.022311,-0.937497,0.035407,1.755426,-0.020668,0.013764,0.672296,0.015212,-0.739998,0.020225,1.212812,0.023431,-0.320152,0.451875,-0.346489,-0.757138,-0.572780,1.572093,-0.079447,-0.315668,0.835136,0.069865,-0.444996,-0.471536,1.534579,0.399318
240,8.000000,0.025264,0.341972,0.022941,-0.939090,0.035478,1.755288,-0.021490,0.013843,0.672329,0.015254,-0.739966,0.020468,1.212750,0.023277,-0.332431,0.442980,-0.351692,-0.754700,-0.575484,1.553495,-0.069085,-0.329274,0.832916,0.069078,-0.439384,-0.476189,1.515756,0.393396
241,8.033333,0.026136,0.336862,0.023203,-0.940905,0.035502,1.755192,-0.022165,0.013966,0.672487,0.015293,-0.739819,0.020703,1.212706,0.023171,-0.344199,0.432959,-0.359807,-0.751407,-0.577646,1.533373,-0.059051,-0.346945,0.828874,0.063641,-0.434220,-0.480736,1.494868,0.387310
242,8.066667,0.026900,0.331479,0.025572,-0.942732,0.035654,1.755061,-0.022557,0.014090,0.672531,0.015326,-0.739776,0.020898,1.212669,0.023108,-0.357218,0.420021,-0.370815,-0.747311,-0.579099,1.512015,-0.050004,-0.362932,0.824060,0.053782,-0.431640,-0.484787,1.473024,0.380936
243,8.100000,0.028363,0.324798,0.027983,-0.944944,0.035788,1.754959,-0.022869,0.014255,0.672367,0.015144,-0.739926,0.020995,1.212573,0.022952,-0.368820,0.407516,-0.381136,-0.743396,-0.579691,1.489536,-0.041782,-0.380011,0.819292,0.046091,-0.426882,-0.487867,1.450025,0.374668
244,8.133333,0.030039,0.318415,0.030497,-0.946985,0.035731,1.754716,-0.023009,0.014185,0.672096,0.015064,-0.740175,0.021086,1.212619,0.022930,-0.377592,0.392494,-0.397075,-0.738718,-0.579729,1.466117,-0.035706,-0.399934,0.812222,0.031689,-0.423491,-0.490290,1.427187,0.368612
245,8.166667,0.031970,0.311365,0.033999,-0.949144,0.035629,1.754591,-0.022948,0.014235,0.671752,0.015139,-0.740484,0.021287,1.212585,0.022855,-0.389985,0.382420,-0.412115,-0.729265,-0.579473,1.442605,-0.031362,-0.414998,0.806664,0.023302,-0.420152,-0.491135,1.404899,0.363479
246,8.200000,0.033345,0.305053,0.035440,-0.951091,0.035104,1.754603,-0.022753,0.013650,0.672001,0.015094,-0.740270,0.021246,1.212636,0.022841,-0.395126,0.373780,-0.425467,-0.723285,-0.578353,1.418866,-0.028879,-0.429530,0.802563,0.023879,-0.413312,-0.490681,1.382217,0.359803
247,8.233333,0.034309,0.299423,0.037722,-0.952757,0.034499,1.754606,-0.022254,0.013381,0.672101,0.014633,-0.740194,0.020994,1.212651,0.022882,-0.406804,0.366778,-0.438311,-0.712649,-0.576147,1.394520,-0.027013,-0.446532,0.795371,0.021690,-0.409296,-0.489189,1.359210,0.356771
248,8.266667,0.035075,0.294525,0.038506,-0.954223,0.033711,1.754678,-0.021667,0.012871,0.672315,0.014414,-0.740013,0.020680,1.212677,0.022955,-0.413932,0.359598,-0.451648,-0.703821,-0.572913,1.369111,-0.026446,-0.463411,0.787265,0.015500,-0.406478,-0.486585,1.335601,0.354315
249,8.300000,0.035532,0.290570,0.039619,-0.955373,0.032953,1.754683,-0.020974,0.012447,0.672488,0.014599,-0.739860,0.020470,1.212742,0.023087,-0.428688,0.353302,-0.462726,-0.690861,-0.569049,1.343234,-0.026580,-0.479156,0.778295,0.010570,-0.405654,-0.483172,1.312165,0.352707
250,8.333333,0.036690,0.286872,0.040512,-0.956409,0.032214,1.754723,-0.020412,0.012461,0.672665,0.014167,-0.739706,0.020107,1.212602,0.023087,-0.434309,0.346390,-0.479840,-0.679076,-0.564010,1.316496,-0.028581,-0.494996,0.769551,0.011783,-0.403276,-0.478175,1.288167,0.351544
251,8.366667,0.037940,0.283404,0.041349,-0.957357,0.031519,1.754564,-0.019872,0.009777,0.672029,0.014537,-0.740318,0.020521,1.212576,0.023918,-0.445377,0.339743,-0.495574,-0.663792,-0.558669,1.289310,-0.031347,-0.513907,0.758642,0.005487,-0.400415,-0.472467,1.263977,0.350016
252,8.400000,0.039778,0.278536,0.042875,-0.958643,0.030761,1.754425,-0.019451,0.012341,0.673443,0.014368,-0.738996,0.019507,1.212519,0.023304,-0.454355,0.335558,-0.511010,-0.647944,-0.552228,1.262586,-0.035448,-0.529840,0.748754,0.004533,-0.398266,-0.465334,1.240122,0.348534
253,8.433333,0.042138,0.273083,0.043666,-0.960075,0.030006,1.754254,-0.019188,0.014190,0.674669,0.015393,-0.737824,0.019362,1.211888,0.023694,-0.458265,0.330708,-0.527431,-0.634383,-0.544930,1.236160,-0.040327,-0.547946,0.737213,0.005967,-0.395268,-0.457258,1.216310,0.347201
254,8.466667,0.043500,0.268104,0.044899,-0.961360,0.029349,1.754107,-0.018796,0.014096,0.674916,0.015383,-0.737599,0.019004,1.211887,0.023925,-0.470241,0.326472,-0.540171,-0.616850,-0.537185,1.211087,-0.045175,-0.566144,0.725053,0.002945,-0.392137,-0.448773,1.192993,0.345456
255,8.500000,0.044603,0.263584,0.045663,-0.962522,0.028775,1.754162,-0.018349,0.011780,0.674399,0.014879,-0.738124,0.019012,1.212009,0.024415,-0.470562,0.323237,-0.554768,-0.605245,-0.527909,1.187240,-0.050660,-0.581323,0.714362,0.008636,-0.389458,-0.438777,1.170184,0.343886
256,8.533333,0.045514,0.260302,0.047364,-0.963290,0.028398,1.754165,-0.017766,0.013482,0.675328,0.014753,-0.737247,0.017880,1.211649,0.024414,-0.471898,0.315638,-0.570327,-0.593644,-0.516967,1.163445,-0.056082,-0.600205,0.700481,0.013881,-0.385859,-0.427822,1.147201,0.341823
257,8.566667,0.045497,0.257615,0.049145,-0.963924,0.028020,1.754195,-0.017148,0.013165,0.675134,0.014498,-0.737435,0.017165,1.211669,0.024674,-0.476876,0.307490,-0.586038,-0.578445,-0.504705,1.139776,-0.061906,-0.615957,0.688125,0.014472,-0.383238,-0.415979,1.124697,0.339366
258,8.600000,0.045798,0.255858,0.050858,-0.964289,0.027594,1.754215,-0.016756,0.013371,0.675118,0.014312,-0.737450,0.016615,1.211517,0.024818,-0.471068,0.300454,-0.606494,-0.565674,-0.490412,1.116752,-0.069491,-0.632894,0.674611,0.017775,-0.379512,-0.402959,1.102869,0.337121
259,8.633333,0.046811,0.255312,0.052743,-0.964283,0.027159,1.753992,-0.016553,0.008314,0.673357,0.013575,-0.739146,0.016455,1.212061,0.025683,-0.472864,0.290857,-0.624782,-0.549044,-0.475156,1.094045,-0.077550,-0.648422,0.661401,0.018366,-0.376512,-0.388987,1.082228,0.335415
260,8.666667,0.048939,0.256692,0.055234,-0.963672,0.026731,1.753620,-0.016552,0.008128,0.674503,0.013662,-0.738101,0.015872,1.211889,0.025576,-0.480159,0.282857,-0.641081,-0.527689,-0.459930,1.073161,-0.087321,-0.663153,0.647397,0.018704,-0.375175,-0.373600,1.062895,0.334879
261,8.700000,0.051458,0.259368,0.056921,-0.962725,0.026127,1.753462,-0.016701,0.011876,0.676306,0.014306,-0.736386,0.014818,1.211530,0.025363,-0.466285,0.281236,-0.664452,-0.511847,-0.444504,1.054333,-0.100518,-0.677383,0.631840,0.018912,-0.376260,-0.357404,1.045079,0.336192
262,8.733333,0.053184,0.261425,0.057755,-0.962026,0.025243,1.753392,-0.016892,0.009900,0.676838,0.013801,-0.735936,0.014433,1.211697,0.025644,-0.459706,0.280922,-0.681929,-0.494699,-0.428803,1.037080,-0.114448,-0.689977,0.616079,0.025808,-0.379094,-0.340072,1.028333,0.339313
263,8.766667,0.054649,0.262114,0.058127,-0.961733,0.024243,1.753306,-0.017185,0.008521,0.677331,0.013368,-0.735508,0.013864,1.211886,0.025774,-0.459497,0.279361,-0.696255,-0.475446,-0.413062,1.021247,-0.129299,-0.705908,0.596062,0.023393,-0.381912,-0.322652,1.012359,0.343597
264,8.800000,0.055459,0.262253,0.058398,-0.961633,0.023188,1.753240,-0.017318,0.008500,0.677951,0.013307,-0.734938,0.013167,1.211821,0.025745,-0.444831,0.283282,-0.715570,-0.458079,-0.396971,1.006920,-0.146674,-0.718001,0.577855,0.025675,-0.387167,-0.304948,0.997941,0.349604
265,8.833333,0.055571,0.262100,0.059411,-0.961606,0.022154,1.753186,-0.017245,0.011096,0.679593,0.013547,-0.733380,0.011066,1.211125,0.025588,-0.428539,0.287719,-0.734652,-0.440294,-0.380283,0.993593,-0.164873,-0.726924,0.561554,0.039353,-0.393307,-0.286507,0.984825,0.357204
266,8.866667,0.056194,0.261774,0.059920,-0.961627,0.021089,1.753072,-0.017144,0.009324,0.679429,0.012914,-0.733568,0.011185,1.211355,0.025432,-0.416848,0.290248,-0.750708,-0.422411,-0.363850,0.981607,-0.183639,-0.736591,0.542499,0.041527,-0.401751,-0.267791,0.973214,0.365578
267,8.900000,0.056354,0.261364,0.061290,-0.961643,0.019993,1.752996,-0.016805,0.007876,0.679423,0.012700,-0.733594,0.010815,1.211430,0.025502,-0.404247,0.297279,-0.764753,-0.404181,-0.347985,0.971262,-0.203819,-0.744137,0.523411,0.048267,-0.412275,-0.248598,0.963673,0.375020
268,8.933333,0.056363,0.261079,0.061990,-0.961675,0.018804,1.753011,-0.016536,0.007847,0.680334,0.012685,-0.732751,0.010157,1.211352,0.025461,-0.385746,0.306308,-0.780491,-0.384980,-0.332982,0.963140,-0.225412,-0.748872,0.506731,0.059209,-0.422976,-0.229622,0.955782,0.385027
269,8.966667,0.056462,0.261785,0.061869,-0.961485,0.017474,1.752935,-0.016402,0.007726,0.681390,0.012603,-0.731771,0.009402,1.211281,0.025480,-0.366613,0.316665,-0.794094,-0.367060,-0.319355,0.957588,-0.246841,-0.751115,0.492753,0.064433,-0.434592,-0.211287,0.949629,0.395199
270,9.000000,0.055539,0.263092,0.061189,-0.961225,0.016148,1.753001,-0.016251,0.007547,0.682485,0.012664,-0.730751,0.008698,1.211139,0.025496,-0.352098,0.328401,-0.802632,-0.352082,-0.307704,0.954947,-0.267719,-0.752972,0.478861,0.070531,-0.445814,-0.193657,0.945334,0.405806
271,9.033333,0.054727,0.264106,0.060224,-0.961055,0.014829,1.753073,-0.016022,0.007845,0.683588,0.012317,-0.729722,0.008380,1.211181,0.025661,-0.332877,0.339770,-0.810798,-0.341110,-0.298326,0.955017,-0.288728,-0.755114,0.462454,0.080127,-0.457733,-0.176682,0.942877,0.417238
272,9.066667,0.053799,0.263530,0.059774,-0.961293,0.013707,1.753189,-0.015654,0.007933,0.684592,0.012027,-0.728784,0.008054,1.211174,0.025748,-0.313674,0.354442,-0.815788,-0.332369,-0.291249,0.957686,-0.310291,-0.755121,0.447727,0.091752,-0.470016,-0.160710,0.942282,0.429451
273,9.100000,0.052946,0.262332,0.059235,-0.961702,0.012591,1.753371,-0.015322,0.007964,0.685280,0.011754,-0.728141,0.007783,1.211185,0.025857,-0.294648,0.371497,-0.818312,-0.324866,-0.286143,0.962763,-0.332460,-0.753875,0.434926,0.098766,-0.482449,-0.146133,0.943466,0.442253
274,9.133333,0.052358,0.260709,0.058675,-0.962209,0.011550,1.753471,-0.015079,0.007537,0.685646,0.011791,-0.727801,0.007668,1.211088,0.026238,-0.275528,0.385991,-0.820749,-0.318537,-0.282980,0.969919,-0.354539,-0.751915,0.422755,0.105489,-0.494747,-0.132882,0.946305,0.456114
275,9.166667,0.052222,0.259459,0.057775,-0.962609,0.010554,1.753555,-0.014884,0.007383,0.686228,0.011452,-0.727259,0.007225,1.211101,0.026464,-0.262102,0.404150,-0.817982,-0.314438,-0.281710,0.979356,-0.375974,-0.747067,0.412476,0.111024,-0.509340,-0.121539,0.950796,0.470362
276,9.200000,0.052192,0.258849,0.056354,-0.962859,0.009688,1.753660,-0.014697,0.007321,0.686374,0.011335,-0.727124,0.007108,1.211120,0.026690,-0.249783,0.422315,-0.813190,-0.313017,-0.282108,0.990696,-0.396405,-0.740453,0.404539,0.115922,-0.524061,-0.112391,0.956901,0.484414
277,9.233333,0.052024,0.258460,0.054910,-0.963056,0.008983,1.753692,-0.014503,0.007438,0.686179,0.011406,-0.727305,0.007182,1.211126,0.026867,-0.239903,0.439362,-0.807531,-0.311933,-0.284092,1.003623,-0.415782,-0.732940,0.400119,0.119936,-0.536953,-0.105928,0.964542,0.497837
278,9.266667,0.051833,0.258399,0.053397,-0.963168,0.008481,1.753705,-0.014371,0.007569,0.685747,0.011605,-0.727708,0.007373,1.211103,0.027027,-0.228315,0.457545,-0.800036,-0.313796,-0.287561,1.018400,-0.434046,-0.724883,0.399637,0.120932,-0.547915,-0.102366,0.973788,0.510709
279,9.300000,0.051727,0.259040,0.052034,-0.963076,0.008232,1.753739,-0.014277,0.007726,0.685170,0.011805,-0.728246,0.007664,1.211114,0.027107,-0.220506,0.473718,-0.791959,-0.315864,-0.292856,1.035163,-0.451116,-0.715095,0.403270,0.118401,-0.558564,-0.101840,0.984973,0.524000
280,9.333333,0.051631,0.259919,0.050826,-0.962909,0.008253,1.753761,-0.014230,0.007809,0.684465,0.012001,-0.728905,0.008016,1.211132,0.027108,-0.217019,0.489728,-0.781464,-0.319974,-0.300406,1.054538,-0.467158,-0.703222,0.408769,0.115481,-0.570132,-0.104032,0.998699,0.538659
281,9.366667,0.051310,0.260734,0.049820,-0.962758,0.008557,1.753844,-0.014218,0.007831,0.683680,0.012227,-0.729637,0.008393,1.211128,0.027090,-0.209955,0.507943,-0.768404,-0.327823,-0.309508,1.076888,-0.482318,-0.687381,0.415924,0.117643,-0.583674,-0.108375,1.015271,0.554678
282,9.400000,0.050451,0.261498,0.048818,-0.962648,0.009194,1.754040,-0.014135,0.007875,0.683024,0.012501,-0.730246,0.008871,1.211199,0.026980,-0.201219,0.525949,-0.753451,-0.339411,-0.319965,1.101677,-0.495874,-0.669589,0.424954,0.121067,-0.597000,-0.114765,1.034772,0.571324
283,9.433333,0.049226,0.262683,0.048574,-0.962401,0.010181,1.754222,-0.013928,0.007826,0.682675,0.012738,-0.730569,0.009371,1.211248,0.026820,-0.194945,0.542706,-0.737265,-0.352004,-0.331317,1.128278,-0.507569,-0.649528,0.435835,0.126285,-0.610093,-0.122824,1.056868,0.587659
284,9.466667,0.048011,0.263845,0.048453,-0.962150,0.011453,1.754387,-0.013758,0.008027,0.682763,0.012876,-0.730483,0.009986,1.211263,0.026575,-0.189435,0.559413,-0.719545,-0.365275,-0.343143,1.156143,-0.517265,-0.629412,0.448203,0.130098,-0.621312,-0.132537,1.080959,0.603104
285,9.500000,0.047279,0.265823,0.048343,-0.961647,0.012990,1.754547,-0.013720,0.008388,0.683059,0.013233,-0.730195,0.010746,1.211291,0.026366,-0.183639,0.572650,-0.703125,-0.379426,-0.355017,1.184885,-0.524922,-0.607360,0.462737,0.132027,-0.632105,-0.143551,1.106935,0.617228
286,9.533333,0.046906,0.269265,0.048229,-0.960713,0.014816,1.754634,-0.013834,0.008747,0.683462,0.013675,-0.729806,0.011537,1.211329,0.026248,-0.181530,0.586906,-0.684463,-0.392554,-0.367030,1.214002,-0.530243,-0.584397,0.478303,0.134613,-0.641550,-0.155428,1.134536,0.629800
287,9.566667,0.047138,0.274594,0.048102,-0.959199,0.016873,1.754670,-0.014116,0.009178,0.683668,0.013957,-0.729602,0.012468,1.211391,0.026076,-0.180158,0.600050,-0.665007,-0.406508,-0.378855,1.243622,-0.533593,-0.560760,0.495007,0.136493,-0.649527,-0.167994,1.163311,0.640533
288,9.600000,0.047230,0.281139,0.048812,-0.957260,0.019240,1.754704,-0.014544,0.009815,0.684304,0.014082,-0.728995,0.013057,1.211393,0.025774,-0.177084,0.612499,-0.644346,-0.422261,-0.390139,1.273743,-0.534941,-0.537447,0.512298,0.138340,-0.655411,-0.180894,1.192616,0.649098
289,9.633333,0.047093,0.288367,0.050177,-0.955044,0.021816,1.754680,-0.015071,0.010422,0.684524,0.014729,-0.728767,0.013951,1.211449,0.025724,-0.173666,0.622708,-0.624109,-0.438820,-0.400865,1.303960,-0.534293,-0.514136,0.529729,0.140070,-0.659872,-0.193764,1.221903,0.655432
290,9.666667,0.046625,0.294155,0.051462,-0.953232,0.024502,1.754719,-0.015688,0.010919,0.684758,0.015295,-0.728528,0.014793,1.211441,0.025774,-0.172575,0.631595,-0.603655,-0.454870,-0.410984,1.333799,-0.531615,-0.492093,0.546624,0.144564,-0.661927,-0.206258,1.250288,0.659687
291,9.700000,0.046534,0.299401,0.052581,-0.951540,0.027275,1.754735,-0.016439,0.011341,0.684949,0.015655,-0.728335,0.015513,1.211505,0.025878,-0.171622,0.640853,-0.581691,-0.470626,-0.420265,1.362889,-0.527233,-0.472415,0.561546,0.151541,-0.662212,-0.218417,1.277278,0.661986
292,9.733333,0.047619,0.304578,0.054408,-0.949739,0.030145,1.754705,-0.017285,0.011552,0.684947,0.015897,-0.728328,0.016145,1.211554,0.026070,-0.170527,0.649673,-0.559229,-0.485909,-0.428709,1.390923,-0.521147,-0.452057,0.578455,0.155965,-0.660839,-0.230610,1.302850,0.662252
293,9.766667,0.049353,0.310043,0.056615,-0.947751,0.033232,1.754637,-0.018100,0.011735,0.684844,0.015961,-0.728421,0.016680,1.211581,0.026236,-0.174195,0.652117,-0.543462,-0.499047,-0.436162,1.417739,-0.513547,-0.433814,0.594327,0.156843,-0.658772,-0.242791,1.326946,0.660589
294,9.800000,0.050419,0.316026,0.059476,-0.945541,0.036438,1.754587,-0.018699,0.011898,0.684574,0.016026,-0.728670,0.017170,1.211613,0.026373,-0.179004,0.655184,-0.526305,-0.511561,-0.442950,1.443336,-0.504542,-0.419288,0.608114,0.154344,-0.656180,-0.254821,1.349715,0.657242
295,9.833333,0.051528,0.323314,0.061536,-0.942882,0.039600,1.754508,-0.019157,0.047851,0.684474,0.011124,-0.727380,0.023752,1.208993,0.015679,-0.180638,0.659634,-0.506980,-0.524618,-0.448946,1.468034,-0.494377,-0.406896,0.621692,0.150408,-0.652160,-0.266688,1.371509,0.652944
296,9.866667,0.052759,0.331708,0.063188,-0.939784,0.042729,1.754439,-0.019422,0.048475,0.684272,0.011804,-0.727519,0.024487,1.208894,0.015845,-0.184984,0.661763,-0.489101,-0.537244,-0.454254,1.491635,-0.483141,-0.393983,0.634954,0.148307,-0.647778,-0.278275,1.392788,0.647579
297,9.900000,0.053505,0.341174,0.065093,-0.936216,0.045756,1.754339,-0.019408,0.049015,0.684098,0.012660,-0.727631,0.025247,1.208805,0.016015,-0.186239,0.663090,-0.470513,-0.551583,-0.458871,1.514038,-0.471180,-0.379899,0.648617,0.145525,-0.643269,-0.289693,1.413770,0.641174
298,9.933333,0.054478,0.351346,0.066494,-0.932291,0.048674,1.754231,-0.019250,0.049233,0.683747,0.013594,-0.727930,0.025886,1.208744,0.016282,-0.186590,0.664419,-0.452854,-0.564495,-0.462732,1.535464,-0.458794,-0.365284,0.662359,0.141872,-0.638530,-0.300857,1.434677,0.633557
299,9.966667,0.055441,0.360360,0.067934,-0.928683,0.051285,1.754152,-0.018941,0.049217,0.683845,0.014369,-0.727824,0.026583,1.208665,0.016512,-0.189751,0.664626,-0.437751,-0.575015,-0.465759,1.555874,-0.446256,-0.349979,0.676558,0.138578,-0.632914,-0.311717,1.455391,0.624850
300,10.000000,0.056573,0.368782,0.068602,-0.925253,0.053600,1.754069,-0.018477,0.048991,0.683954,0.015135,-0.727721,0.027161,1.208614,0.016799,-0.189777,0.664159,-0.425273,-0.584826,-0.468161,1.574924,-0.433375,-0.332364,0.692073,0.133599,-0.626674,-0.322201,1.475703,0.615170
301,10.033333,0.056513,0.377198,0.069341,-0.921803,0.055634,1.754064,-0.017748,0.048531,0.684309,0.016601,-0.727386,0.027819,1.209110,0.016825,-0.193601,0.663571,-0.409691,-0.595270,-0.470392,1.592910,-0.420097,-0.319632,0.705585,0.128949,-0.619159,-0.331983,1.495309,0.604783
302,10.066667,0.056400,0.383836,0.070247,-0.918997,0.057362,1.754104,-0.017000,0.048108,0.684682,0.017405,-0.727044,0.028243,1.209154,0.017064,-0.195638,0.663004,-0.398281,-0.602929,-0.471827,1.609475,-0.406737,-0.305814,0.718966,0.124851,-0.611537,-0.341247,1.513845,0.594016
303,10.100000,0.056631,0.389312,0.071106,-0.916610,0.058892,1.754086,-0.016354,0.047896,0.685135,0.017689,-0.726624,0.028536,1.208731,0.017553,-0.197819,0.661873,-0.383438,-0.612998,-0.473337,1.624447,-0.392918,-0.294124,0.732912,0.123865,-0.600824,-0.349483,1.530879,0.583146
304,10.133333,0.056160,0.394198,0.071368,-0.914528,0.060196,1.754055,-0.015748,0.030603,0.675546,0.021200,-0.736377,0.028626,1.208783,0.017865,-0.202548,0.659449,-0.369734,-0.622414,-0.474845,1.637434,-0.378771,-0.286168,0.743563,0.125076,-0.591251,-0.357620,1.546196,0.572571
305,10.166667,0.055552,0.400197,0.070722,-0.912006,0.061453,1.754053,-0.015282,0.030965,0.677048,0.020805,-0.734993,0.028897,1.208833,0.018054,-0.204923,0.657669,-0.357412,-0.630663,-0.476319,1.648864,-0.364769,-0.274443,0.756917,0.121917,-0.580425,-0.365624,1.559632,0.561909
