Format Version,1.21,Take Name,torsocr,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-16 04.14.45.906 PM,Total Frames in Take,1252,Total Exported Frames,314,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
239,7.966667,-0.000256,0.034815,-0.002845,-0.999390,-0.032919,1.695386,-0.044563,0.000087,-0.008556,0.098927,0.020355,-0.994850,0.098981,1.363050,-0.026423,0.001563,0.593727,-0.244160,-0.030458,0.766125,-0.030856,0.787764,0.248827,0.001669,-0.508891,0.041092,0.107284,0.853131,-0.045536,0.800663,-0.348636,0.000613,0.001001,-0.058570,-0.000179,0.998283,0.005399,0.067587,0.168231,0.000162,-0.000259,-0.109151,-0.001826,0.994024,-0.001479,0.071485,-0.252788,0.000394
240,8.000000,-0.000119,0.034907,-0.003061,-0.999386,-0.033087,1.695327,-0.044644,0.000086,-0.008739,0.098980,0.020340,-0.994843,0.098783,1.363169,-0.026372,0.001411,0.593307,-0.246581,-0.029388,0.765716,-0.031701,0.788012,0.249388,0.001699,-0.509055,0.041874,0.107192,0.853006,-0.046313,0.801042,-0.349400,0.000683,0.000911,-0.058552,-0.000108,0.998284,0.005389,0.067580,0.168226,0.000163,-0.000250,-0.109160,-0.001798,0.994023,-0.001484,0.071478,-0.252786,0.000399
241,8.033333,-0.000043,0.035260,-0.003172,-0.999373,-0.033243,1.695314,-0.044781,0.000082,-0.008610,0.099050,0.020479,-0.994834,0.098541,1.363279,-0.026328,0.001289,0.592244,-0.246569,-0.029109,0.766553,-0.032442,0.788364,0.249758,0.001639,-0.507566,0.042749,0.106868,0.853890,-0.046923,0.801368,-0.350074,0.000750,0.000726,-0.058583,0.000040,0.998282,0.005390,0.067572,0.168226,0.000176,-0.000241,-0.109169,-0.001736,0.994022,-0.001490,0.071482,-0.252778,0.000394
242,8.066667,0.000126,0.035741,-0.003217,-0.999356,-0.033428,1.695320,-0.044948,0.000080,-0.008514,0.099168,0.020498,-0.994823,0.098263,1.363399,-0.026273,0.001186,0.593690,-0.246326,-0.028320,0.765542,-0.033215,0.788801,0.250189,0.001684,-0.507924,0.043047,0.108076,0.853510,-0.047726,0.801881,-0.350794,0.000672,0.000752,-0.058561,0.000118,0.998284,0.005385,0.067574,0.168223,0.000173,-0.000171,-0.109190,-0.001632,0.994020,-0.001501,0.071483,-0.252771,0.000400
243,8.100000,0.000437,0.036023,-0.003377,-0.999345,-0.033686,1.695326,-0.045134,0.000100,-0.008467,0.099372,0.020614,-0.994801,0.097930,1.363533,-0.026224,0.001030,0.592733,-0.248060,-0.027807,0.765742,-0.033772,0.789022,0.250661,0.001693,-0.508180,0.043023,0.107353,0.853450,-0.048302,0.802171,-0.351300,0.000709,0.001043,-0.058512,0.000103,0.998286,0.005351,0.067582,0.168221,0.000165,-0.000251,-0.109215,-0.001574,0.994017,-0.001518,0.071478,-0.252778,0.000393
244,8.133333,0.000607,0.036099,-0.003610,-0.999342,-0.034019,1.695338,-0.045296,0.000118,-0.008512,0.099639,0.020444,-0.994777,0.097624,1.363594,-0.026190,0.000953,0.590893,-0.248235,-0.028078,0.767096,-0.034215,0.789229,0.251089,0.001664,-0.508320,0.043534,0.107092,0.853373,-0.048749,0.802339,-0.351676,0.000736,0.000805,-0.058533,0.000286,0.998285,0.005352,0.067563,0.168219,0.000172,-0.000166,-0.109210,-0.001572,0.994018,-0.001514,0.071490,-0.252773,0.000401
245,8.166667,0.000605,0.036339,-0.003634,-0.999333,-0.034364,1.695376,-0.045370,0.000097,-0.008688,0.099874,0.020334,-0.994754,0.097295,1.363644,-0.026144,0.000919,0.590426,-0.248404,-0.028441,0.767388,-0.034453,0.789258,0.251447,0.001837,-0.506069,0.043363,0.107210,0.854704,-0.049012,0.802336,-0.351682,0.000687,0.001056,-0.058498,0.000295,0.998287,0.005334,0.067592,0.168236,0.000167,-0.000203,-0.109219,-0.001530,0.994017,-0.001519,0.071493,-0.252772,0.000396
246,8.200000,0.000644,0.036390,-0.003452,-0.999332,-0.034735,1.695418,-0.045392,0.000098,-0.008720,0.099855,0.020126,-0.994760,0.096991,1.363647,-0.026167,0.000964,0.589955,-0.247222,-0.030057,0.768070,-0.034693,0.789108,0.251551,0.001742,-0.506459,0.043342,0.106626,0.854548,-0.049146,0.802216,-0.351536,0.000760,0.000469,-0.058442,0.000577,0.998291,0.005311,0.067530,0.168230,0.000165,-0.000183,-0.109232,-0.001441,0.994015,-0.001530,0.071470,-0.252767,0.000398
247,8.233333,0.000729,0.036288,-0.003368,-0.999335,-0.035176,1.695466,-0.045370,0.000099,-0.008714,0.099776,0.019910,-0.994773,0.096708,1.363642,-0.026214,0.000997,0.590007,-0.247259,-0.030198,0.768012,-0.034927,0.789081,0.251597,0.001583,-0.508950,0.042710,0.106830,0.853072,-0.049152,0.802117,-0.351219,0.000744,0.001070,-0.058463,0.000450,0.998289,0.005320,0.067568,0.168229,0.000166,-0.000156,-0.109230,-0.001455,0.994015,-0.001534,0.071472,-0.252769,0.000400
248,8.266667,0.000604,0.035838,-0.003370,-0.999352,-0.035648,1.695475,-0.045298,0.000113,-0.008694,0.099629,0.019826,-0.994789,0.096462,1.363602,-0.026308,0.001018,0.589611,-0.247530,-0.029934,0.768239,-0.034891,0.788989,0.251414,0.001614,-0.508509,0.042240,0.107184,0.853315,-0.048850,0.801854,-0.350734,0.000670,0.001055,-0.058472,0.000502,0.998288,0.005317,0.067578,0.168220,0.000165,-0.000231,-0.109328,-0.001302,0.994005,-0.001510,0.071462,-0.252782,0.000369
249,8.300000,0.000541,0.035027,-0.003208,-0.999381,-0.036062,1.695473,-0.045169,0.000136,-0.008652,0.099451,0.019639,-0.994811,0.096225,1.363547,-0.026381,0.000991,0.589680,-0.247410,-0.028686,0.768273,-0.034705,0.788727,0.250989,0.001621,-0.509043,0.041683,0.107711,0.852957,-0.048296,0.801407,-0.350254,0.000682,0.001059,-0.058457,0.000482,0.998289,0.005311,0.067571,0.168221,0.000168,-0.000200,-0.109314,-0.001318,0.994006,-0.001508,0.071454,-0.252779,0.000373
250,8.333333,0.000587,0.034267,-0.002440,-0.999410,-0.036336,1.695478,-0.045027,0.000129,-0.008532,0.099269,0.019585,-0.994831,0.095940,1.363524,-0.026425,0.000898,0.592138,-0.247594,-0.027823,0.766353,-0.034301,0.788456,0.250402,0.001651,-0.509773,0.041119,0.107802,0.852537,-0.047540,0.800782,-0.349686,0.000735,0.000236,-0.058476,0.000780,0.998289,0.005308,0.067509,0.168222,0.000173,-0.000246,-0.109316,-0.001346,0.994006,-0.001510,0.071445,-0.252783,0.000369
251,8.366667,0.000288,0.033524,-0.001916,-0.999436,-0.036569,1.695505,-0.044895,0.000128,-0.008460,0.099152,0.019262,-0.994850,0.095582,1.363512,-0.026490,0.000978,0.593795,-0.245439,-0.027738,0.765766,-0.033751,0.788323,0.249779,0.001823,-0.510070,0.040416,0.109412,0.852188,-0.046851,0.800282,-0.349197,0.000707,0.000869,-0.058509,0.000567,0.998286,0.005315,0.067550,0.168213,0.000177,-0.000149,-0.109210,-0.001478,0.994018,-0.001525,0.071472,-0.252766,0.000393
252,8.400000,0.000140,0.032654,-0.001217,-0.999466,-0.036765,1.695565,-0.044815,0.000144,-0.008266,0.098938,0.018784,-0.994882,0.095206,1.363582,-0.026539,0.001003,0.592903,-0.245772,-0.027158,0.766371,-0.033051,0.788029,0.249218,0.001715,-0.509438,0.039618,0.110409,0.852475,-0.046265,0.799820,-0.348666,0.000656,0.000301,-0.058454,0.000816,0.998290,0.005298,0.067513,0.168225,0.000176,-0.000219,-0.109311,-0.001280,0.994007,-0.001511,0.071450,-0.252785,0.000369
253,8.433333,0.000436,0.031798,-0.000459,-0.999494,-0.037044,1.695589,-0.044856,0.000151,-0.008123,0.098766,0.018373,-0.994908,0.094844,1.363650,-0.026532,0.000994,0.592599,-0.245880,-0.025993,0.766612,-0.032434,0.787825,0.248668,0.001689,-0.511615,0.039393,0.111670,0.851016,-0.046040,0.799602,-0.348269,0.000693,0.000541,-0.058411,0.000774,0.998292,0.005272,0.067523,0.168225,0.000167,-0.000175,-0.109318,-0.001255,0.994006,-0.001525,0.071443,-0.252782,0.000373
254,8.466667,0.000613,0.031778,-0.000113,-0.999495,-0.037421,1.695596,-0.044918,0.000128,-0.008139,0.098449,0.018109,-0.994944,0.094514,1.363711,-0.026558,0.001015,0.593254,-0.244873,-0.025764,0.766435,-0.031920,0.787747,0.248372,0.001722,-0.510962,0.039417,0.112058,0.851356,-0.046015,0.799442,-0.347912,0.000718,0.000316,-0.058452,0.000944,0.998290,0.005276,0.067514,0.168230,0.000176,-0.000130,-0.109325,-0.001185,0.994005,-0.001537,0.071454,-0.252773,0.000369
255,8.500000,0.000834,0.032422,-0.000764,-0.999474,-0.037958,1.695528,-0.045104,0.000098,-0.008186,0.098061,0.017903,-0.994986,0.094234,1.363736,-0.026619,0.001009,0.593723,-0.244027,-0.026685,0.766311,-0.031473,0.787589,0.248336,0.001844,-0.509248,0.039796,0.111648,0.852419,-0.046207,0.799267,-0.347612,0.000709,0.000342,-0.058450,0.001011,0.998290,0.005268,0.067498,0.168234,0.000178,-0.000194,-0.109332,-0.001175,0.994005,-0.001547,0.071438,-0.252771,0.000358
256,8.533333,0.001100,0.033316,-0.001834,-0.999443,-0.038599,1.695431,-0.045312,0.000126,-0.008314,0.097676,0.017660,-0.995027,0.094018,1.363761,-0.026684,0.000937,0.593341,-0.242921,-0.026594,0.766961,-0.031102,0.787538,0.248612,0.001721,-0.509809,0.040037,0.111199,0.852131,-0.046758,0.799192,-0.347477,0.000680,0.000352,-0.058421,0.001072,0.998291,0.005258,0.067488,0.168230,0.000178,-0.000183,-0.109343,-0.001169,0.994003,-0.001551,0.071433,-0.252779,0.000359
257,8.566667,0.001450,0.034031,-0.002149,-0.999417,-0.039255,1.695368,-0.045452,0.000114,-0.008314,0.097224,0.017416,-0.995075,0.093844,1.363756,-0.026763,0.000920,0.593764,-0.243151,-0.027409,0.766532,-0.030873,0.787537,0.249096,0.001727,-0.510993,0.040411,0.111186,0.851406,-0.047479,0.799266,-0.347523,0.000802,0.000470,-0.058413,0.001099,0.998292,0.005254,0.067493,0.168239,0.000179,-0.000163,-0.109346,-0.001147,0.994003,-0.001550,0.071438,-0.252769,0.000352
258,8.600000,0.001975,0.033683,-0.002486,-0.999428,-0.039887,1.695323,-0.045633,0.000077,-0.008183,0.096801,0.017267,-0.995120,0.093654,1.363766,-0.026860,0.000964,0.593897,-0.242721,-0.027637,0.766557,-0.030786,0.787638,0.249507,0.001719,-0.511168,0.040551,0.111134,0.851300,-0.048413,0.799414,-0.347586,0.000650,0.000464,-0.058411,0.001176,0.998292,0.005243,0.067493,0.168239,0.000178,-0.000115,-0.109350,-0.001073,0.994003,-0.001556,0.071441,-0.252763,0.000352
259,8.633333,0.002396,0.033192,-0.002704,-0.999442,-0.040404,1.695300,-0.045747,0.000096,-0.007907,0.096323,0.016947,-0.995174,0.093486,1.363770,-0.026996,0.001003,0.593524,-0.243364,-0.026129,0.766694,-0.030683,0.787859,0.250042,0.001819,-0.510957,0.041194,0.110716,0.851451,-0.049255,0.799494,-0.347602,0.000738,0.000522,-0.058405,0.001223,0.998292,0.005236,0.067483,0.168233,0.000177,-0.000136,-0.109344,-0.001056,0.994003,-0.001569,0.071434,-0.252770,0.000354
260,8.666667,0.002385,0.031450,-0.004317,-0.999493,-0.040795,1.695206,-0.045824,0.000158,-0.007511,0.095727,0.016654,-0.995240,0.093312,1.363803,-0.027166,0.001031,0.593646,-0.242596,-0.025848,0.766853,-0.030644,0.788147,0.250480,0.001676,-0.511095,0.042659,0.109764,0.851419,-0.050046,0.799407,-0.347550,0.000714,0.000508,-0.058393,0.001225,0.998293,0.005241,0.067490,0.168238,0.000177,-0.000125,-0.109358,-0.001041,0.994002,-0.001561,0.071436,-0.252762,0.000356
261,8.700000,0.002727,0.031429,-0.004092,-0.999494,-0.041298,1.695203,-0.045990,0.000111,-0.007287,0.095231,0.016423,-0.995293,0.093130,1.363839,-0.027323,0.001067,0.592568,-0.242453,-0.026605,0.767706,-0.030517,0.788305,0.250856,0.001657,-0.510713,0.043414,0.110010,0.851578,-0.050633,0.799295,-0.347389,0.000722,0.000689,-0.058277,0.000981,0.998300,0.005200,0.067545,0.168260,0.000151,-0.000081,-0.109352,-0.001033,0.994003,-0.001565,0.071448,-0.252759,0.000350
262,8.733333,0.002768,0.030589,-0.003852,-0.999521,-0.041591,1.695186,-0.046088,0.000101,-0.007081,0.094685,0.016187,-0.995351,0.092919,1.363839,-0.027467,0.001094,0.591410,-0.241745,-0.027575,0.768787,-0.030402,0.788423,0.251202,0.001577,-0.509618,0.044102,0.110006,0.852199,-0.051029,0.799082,-0.347064,0.000770,0.000721,-0.058322,0.001126,0.998297,0.005227,0.067509,0.168241,0.000168,-0.000083,-0.109345,-0.001034,0.994003,-0.001566,0.071441,-0.252760,0.000349
263,8.766667,0.002924,0.030168,-0.003540,-0.999534,-0.041841,1.695184,-0.046200,0.000092,-0.007011,0.094100,0.015793,-0.995413,0.092713,1.363866,-0.027602,0.001112,0.590982,-0.241298,-0.027985,0.769241,-0.030228,0.788518,0.251433,0.001585,-0.509993,0.044565,0.111339,0.851777,-0.051382,0.798912,-0.346656,0.000746,0.000521,-0.058294,0.001061,0.998299,0.005213,0.067521,0.168255,0.000162,-0.000117,-0.109335,-0.001060,0.994004,-0.001561,0.071441,-0.252760,0.000347
264,8.800000,0.002868,0.029895,-0.003767,-0.999542,-0.042169,1.695153,-0.046304,0.000109,-0.007042,0.093565,0.015488,-0.995468,0.092512,1.363925,-0.027724,0.001112,0.590413,-0.240464,-0.027988,0.769939,-0.029924,0.788639,0.251533,0.001623,-0.510902,0.044900,0.111883,0.851144,-0.051597,0.798665,-0.346153,0.000758,0.000730,-0.058252,0.000963,0.998301,0.005203,0.067546,0.168270,0.000154,-0.000004,-0.109231,-0.001188,0.994016,-0.001577,0.071480,-0.252742,0.000379
265,8.833333,0.002871,0.029568,-0.004776,-0.999547,-0.042674,1.695069,-0.046413,0.000114,-0.006938,0.093244,0.015291,-0.995502,0.092341,1.363966,-0.027813,0.001109,0.590624,-0.240074,-0.027848,0.769904,-0.029497,0.788656,0.251580,0.001601,-0.512768,0.045227,0.113100,0.849842,-0.051799,0.798466,-0.345732,0.000647,0.000764,-0.058256,0.000958,0.998301,0.005197,0.067534,0.168269,0.000148,-0.000062,-0.109334,-0.001030,0.994005,-0.001561,0.071440,-0.252754,0.000353
266,8.866667,0.002739,0.029136,-0.006049,-0.999554,-0.043286,1.694959,-0.046464,0.000106,-0.006792,0.092889,0.015101,-0.995539,0.092180,1.364004,-0.027910,0.001141,0.590842,-0.239965,-0.025818,0.769842,-0.028908,0.788569,0.251591,0.001722,-0.510830,0.045594,0.113096,0.850989,-0.051709,0.798161,-0.345257,0.000646,0.000540,-0.058273,0.001092,0.998300,0.005206,0.067518,0.168266,0.000158,-0.000042,-0.109347,-0.001042,0.994003,-0.001567,0.071441,-0.252759,0.000353
267,8.900000,0.002625,0.028559,-0.006950,-0.999565,-0.043883,1.694870,-0.046509,0.000139,-0.006718,0.092690,0.014858,-0.995562,0.092048,1.364028,-0.028016,0.001210,0.591224,-0.239534,-0.026469,0.769661,-0.028426,0.788489,0.251500,0.001741,-0.510492,0.045375,0.113718,0.851121,-0.051675,0.797997,-0.344835,0.000623,0.000751,-0.058211,0.001032,0.998304,0.005189,0.067537,0.168270,0.000151,-0.000040,-0.109328,-0.000974,0.994005,-0.001571,0.071441,-0.252747,0.000355
268,8.933333,0.002672,0.028112,-0.007283,-0.999575,-0.044448,1.694788,-0.046567,0.000093,-0.006552,0.092536,0.014527,-0.995582,0.091915,1.364033,-0.028126,0.001292,0.591326,-0.239194,-0.026988,0.769670,-0.027991,0.788338,0.251356,0.001758,-0.510408,0.045278,0.114021,0.851136,-0.051580,0.797863,-0.344588,0.000631,0.000967,-0.058147,0.001268,0.998307,0.005203,0.067563,0.168263,0.000191,-0.000026,-0.109360,-0.000961,0.994002,-0.001578,0.071437,-0.252749,0.000355
269,8.966667,0.002224,0.026964,-0.008677,-0.999596,-0.044925,1.694679,-0.046546,0.000165,-0.006561,0.092348,0.014342,-0.995602,0.091698,1.364096,-0.028200,0.001251,0.591446,-0.238515,-0.026771,0.769796,-0.027539,0.788234,0.251215,0.001743,-0.510983,0.045544,0.114120,0.850764,-0.051348,0.797729,-0.344467,0.000695,0.000754,-0.058216,0.001167,0.998303,0.005176,0.067520,0.168261,0.000147,-0.000037,-0.109342,-0.000915,0.994004,-0.001582,0.071430,-0.252753,0.000359
270,9.000000,0.002080,0.027001,-0.009289,-0.999590,-0.045446,1.694625,-0.046525,0.000157,-0.006567,0.092268,0.014200,-0.995611,0.091515,1.364132,-0.028252,0.001256,0.591253,-0.238214,-0.025444,0.770082,-0.027024,0.788202,0.251056,0.001636,-0.511105,0.045382,0.114660,0.850627,-0.051041,0.797631,-0.344433,0.000668,0.000707,-0.058214,0.001225,0.998303,0.005175,0.067518,0.168264,0.000149,-0.000025,-0.109366,-0.000881,0.994001,-0.001581,0.071437,-0.252746,0.000358
271,9.033333,0.001906,0.027074,-0.009553,-0.999586,-0.045829,1.694591,-0.046528,0.000140,-0.006626,0.092336,0.013830,-0.995610,0.091344,1.364179,-0.028316,0.001300,0.592622,-0.238151,-0.023273,0.769117,-0.026677,0.788027,0.250821,0.001664,-0.511312,0.045022,0.115380,0.850424,-0.050689,0.797599,-0.344512,0.000663,0.000929,-0.058174,0.001447,0.998305,0.005194,0.067557,0.168253,0.000198,-0.000018,-0.109377,-0.000830,0.994000,-0.001591,0.071434,-0.252746,0.000358
272,9.066667,0.002120,0.027825,-0.009012,-0.999570,-0.046294,1.694613,-0.046560,0.000071,-0.006732,0.092423,0.013365,-0.995607,0.091180,1.364215,-0.028332,0.001402,0.593403,-0.237676,-0.023835,0.768645,-0.026478,0.787895,0.250629,0.001695,-0.511103,0.044680,0.115131,0.850601,-0.050346,0.797599,-0.344808,0.000644,0.000754,-0.058211,0.001581,0.998303,0.005199,0.067534,0.168243,0.000200,-0.000039,-0.109385,-0.000784,0.993999,-0.001605,0.071427,-0.252750,0.000360
273,9.100000,0.001953,0.027020,-0.009913,-0.999584,-0.046695,1.694518,-0.046528,0.000121,-0.006693,0.092426,0.013002,-0.995612,0.091022,1.364195,-0.028321,0.001535,0.593582,-0.237474,-0.024087,0.768562,-0.026483,0.787855,0.250470,0.001685,-0.510347,0.044109,0.115263,0.851067,-0.049908,0.797686,-0.345245,0.000714,0.000713,-0.058194,0.001631,0.998304,0.005194,0.067536,0.168242,0.000200,-0.000042,-0.109393,-0.000708,0.993998,-0.001613,0.071431,-0.252756,0.000359
274,9.133333,0.002445,0.028214,-0.010221,-0.999547,-0.047417,1.694444,-0.046527,0.000096,-0.006825,0.092445,0.012850,-0.995611,0.090905,1.364148,-0.028321,0.001656,0.594722,-0.236644,-0.026082,0.767870,-0.026681,0.787722,0.250187,0.001531,-0.511004,0.043278,0.115247,0.850718,-0.049493,0.797717,-0.345641,0.000648,0.000757,-0.058178,0.001669,0.998305,0.005189,0.067536,0.168238,0.000205,0.000036,-0.109413,-0.000614,0.993996,-0.001619,0.071434,-0.252751,0.000360
275,9.166667,0.001847,0.027526,-0.011919,-0.999548,-0.047901,1.694278,-0.046333,0.000143,-0.006902,0.092464,0.012777,-0.995610,0.090858,1.364115,-0.028306,0.001749,0.594759,-0.236403,-0.026339,0.767907,-0.026780,0.787583,0.250042,0.001560,-0.510674,0.042866,0.114991,0.850971,-0.049138,0.797765,-0.346014,0.000694,0.000796,-0.058209,0.001849,0.998302,0.005197,0.067510,0.168231,0.000193,0.000020,-0.109428,-0.000555,0.993995,-0.001626,0.071427,-0.252755,0.000363
276,9.200000,0.001684,0.028327,-0.012309,-0.999521,-0.048479,1.694201,-0.046148,0.000072,-0.007075,0.092577,0.012567,-0.995601,0.090845,1.364068,-0.028294,0.001824,0.594556,-0.236306,-0.026544,0.768087,-0.026895,0.787449,0.249880,0.001567,-0.509667,0.042358,0.115388,0.851547,-0.048869,0.797881,-0.346300,0.000629,0.000775,-0.058180,0.001726,0.998304,0.005178,0.067537,0.168240,0.000199,0.000006,-0.109409,-0.000566,0.993997,-0.001633,0.071420,-0.252757,0.000361
277,9.233333,0.001356,0.028092,-0.013087,-0.999519,-0.048869,1.694148,-0.045870,0.000041,-0.007242,0.092731,0.012446,-0.995587,0.090855,1.364049,-0.028280,0.001910,0.594793,-0.236487,-0.026543,0.767848,-0.026999,0.787356,0.249678,0.001617,-0.509862,0.042238,0.115215,0.851459,-0.048577,0.797956,-0.346500,0.000606,0.000751,-0.058169,0.001763,0.998305,0.005181,0.067537,0.168238,0.000201,-0.000020,-0.109426,-0.000558,0.993995,-0.001634,0.071429,-0.252755,0.000365
278,9.266667,0.000873,0.027806,-0.013682,-0.999519,-0.049109,1.694113,-0.045583,0.000046,-0.007425,0.093011,0.012190,-0.995563,0.090908,1.363999,-0.028265,0.002102,0.594423,-0.237043,-0.025722,0.767991,-0.027048,0.787267,0.249476,0.001670,-0.509191,0.042003,0.115237,0.851869,-0.048285,0.798014,-0.346680,0.000668,0.000695,-0.058209,0.001941,0.998302,0.005180,0.067515,0.168231,0.000195,-0.000049,-0.109431,-0.000573,0.993994,-0.001638,0.071431,-0.252757,0.000356
279,9.300000,0.000380,0.027435,-0.013713,-0.999530,-0.049176,1.694107,-0.045316,0.000062,-0.007427,0.093168,0.012260,-0.995547,0.090937,1.363931,-0.028232,0.002157,0.594454,-0.237310,-0.025402,0.767895,-0.027053,0.787148,0.249231,0.001695,-0.509337,0.041350,0.115151,0.851825,-0.047970,0.798034,-0.346767,0.000692,0.000971,-0.058175,0.001840,0.998304,0.005168,0.067519,0.168236,0.000183,-0.000070,-0.109432,-0.000599,0.993994,-0.001634,0.071423,-0.252762,0.000361
280,9.333333,-0.000351,0.026378,-0.013840,-0.999556,-0.048982,1.694104,-0.045051,0.000139,-0.007628,0.093374,0.012256,-0.995526,0.090978,1.363890,-0.028164,0.002266,0.593399,-0.238280,-0.025608,0.768404,-0.027027,0.786930,0.249011,0.001740,-0.509753,0.040400,0.115018,0.851640,-0.047752,0.798087,-0.346778,0.000691,0.000727,-0.058183,0.001767,0.998304,0.005166,0.067551,0.168236,0.000202,-0.000071,-0.109410,-0.000667,0.993997,-0.001625,0.071437,-0.252761,0.000363
281,9.366667,-0.000522,0.026446,-0.013358,-0.999561,-0.048780,1.694142,-0.044896,0.000132,-0.007635,0.093555,0.012217,-0.995510,0.091051,1.363772,-0.028136,0.002398,0.594090,-0.238131,-0.026342,0.767891,-0.026994,0.786744,0.248714,0.001795,-0.509770,0.039856,0.114569,0.851716,-0.047594,0.798090,-0.346801,0.000691,0.000723,-0.058223,0.001891,0.998302,0.005188,0.067512,0.168215,0.000195,-0.000107,-0.109418,-0.000726,0.993996,-0.001613,0.071425,-0.252764,0.000356
282,9.400000,-0.000363,0.027872,-0.012253,-0.999536,-0.048596,1.694216,-0.044800,0.000067,-0.071437,0.086348,-0.010494,-0.993645,0.090404,1.372126,-0.024824,0.001523,0.594228,-0.238227,-0.026207,0.767759,-0.027000,0.786630,0.248527,0.001801,-0.510012,0.039343,0.114004,0.851671,-0.047502,0.798116,-0.346809,0.000715,0.000710,-0.058237,0.001861,0.998301,0.005184,0.067517,0.168210,0.000192,-0.000123,-0.109392,-0.000806,0.993998,-0.001605,0.071436,-0.252773,0.000357
283,9.433333,-0.000419,0.028238,-0.012114,-0.999528,-0.048323,1.694245,-0.044699,0.000080,-0.071702,0.086456,-0.010339,-0.993618,0.090549,1.372067,-0.024741,0.001510,0.596126,-0.236443,-0.026581,0.766826,-0.027075,0.786568,0.248251,0.001558,-0.510037,0.039013,0.113633,0.851721,-0.047472,0.798137,-0.346765,0.000773,0.000741,-0.058205,0.001672,0.998303,0.005176,0.067535,0.168226,0.000200,-0.000154,-0.109378,-0.000939,0.994000,-0.001588,0.071432,-0.252775,0.000351
284,9.466667,-0.000625,0.027311,-0.012727,-0.999546,-0.048005,1.694190,-0.044584,0.000147,-0.071879,0.086575,-0.009902,-0.993600,0.090747,1.371956,-0.024667,0.001492,0.594955,-0.236388,-0.026935,0.767739,-0.027156,0.786476,0.248185,0.001554,-0.509947,0.039091,0.113408,0.851801,-0.047503,0.798127,-0.346713,0.000782,0.000670,-0.058165,0.001717,0.998305,0.005178,0.067531,0.168218,0.000204,-0.000204,-0.109353,-0.001070,0.994002,-0.001559,0.071429,-0.252784,0.000352
285,9.500000,-0.000354,0.027988,-0.012260,-0.999533,-0.047864,1.694207,-0.044501,0.000086,-0.071770,0.086465,-0.009398,-0.993622,0.090958,1.371817,-0.024647,0.001501,0.595261,-0.236347,-0.027230,0.767504,-0.027192,0.786426,0.248238,0.001543,-0.510019,0.039307,0.113524,0.851732,-0.047637,0.798125,-0.346584,0.000682,0.000661,-0.058243,0.001844,0.998301,0.005191,0.067511,0.168213,0.000195,-0.000183,-0.109340,-0.001104,0.994004,-0.001548,0.071447,-0.252782,0.000371
286,9.533333,-0.000874,0.026729,-0.013079,-0.999557,-0.047518,1.694157,-0.044296,0.000144,-0.072143,0.086261,-0.008759,-0.993619,0.091151,1.371763,-0.024609,0.001510,0.594983,-0.237543,-0.028043,0.767322,-0.027261,0.786310,0.248365,0.001575,-0.510236,0.039521,0.113547,0.851589,-0.047833,0.798108,-0.346441,0.000676,0.000701,-0.058215,0.001713,0.998302,0.005175,0.067541,0.168230,0.000205,-0.000121,-0.109320,-0.001162,0.994006,-0.001531,0.071454,-0.252782,0.000370
287,9.566667,-0.001430,0.026423,-0.013277,-0.999562,-0.047213,1.694150,-0.044093,0.000171,-0.072494,0.085873,-0.008426,-0.993629,0.091316,1.371723,-0.024615,0.001515,0.594392,-0.237779,-0.028519,0.767689,-0.027319,0.786249,0.248431,0.001539,-0.510881,0.039644,0.113208,0.851242,-0.048180,0.798067,-0.346247,0.000659,0.000662,-0.058179,0.001783,0.998304,0.005174,0.067530,0.168226,0.000208,-0.000141,-0.109298,-0.001217,0.994008,-0.001531,0.071440,-0.252777,0.000373
288,9.600000,-0.001758,0.025948,-0.013190,-0.999575,-0.046888,1.694161,-0.043906,0.000161,-0.073095,0.085621,-0.008210,-0.993609,0.091481,1.371703,-0.024632,0.001553,0.594552,-0.237833,-0.028600,0.767545,-0.027371,0.786217,0.248442,0.001534,-0.510789,0.040756,0.112545,0.851332,-0.048580,0.798019,-0.346110,0.000744,0.000696,-0.058213,0.001908,0.998302,0.005188,0.067500,0.168211,0.000195,-0.000135,-0.109297,-0.001238,0.994008,-0.001524,0.071433,-0.252785,0.000371
