Format Version,1.21,Take Name,NatyTorso2,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2018-11-19 05.57.33.565 PM,Total Frames in Take,1012,Total Exported Frames,254,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
162,5.400000,0.015339,0.032674,0.038380,0.998611,-0.407457,1.486871,-0.022526,-0.000976,-0.006037,-0.164070,-0.986430,-0.064655,1.092480,0.000245,0.040459,-0.219057,-0.106977,-0.968986,-0.166803,0.688391,-0.192102,0.185567,-0.402120,0.212390,0.871065,-0.172253,0.711553,0.184627
163,5.433333,0.014577,0.032205,0.035974,0.998727,-0.404141,1.489111,-0.022997,-0.001160,-0.006264,-0.163623,-0.986502,-0.064314,1.092522,0.000124,0.039226,-0.220873,-0.107171,-0.968603,-0.167104,0.689118,-0.192601,0.184447,-0.401905,0.212256,0.871435,-0.171772,0.712585,0.185167
164,5.466667,0.014306,0.032058,0.033612,0.998818,-0.400751,1.491421,-0.023543,-0.001099,-0.006696,-0.162968,-0.986608,-0.063895,1.092667,-0.000060,0.038709,-0.220869,-0.105423,-0.968816,-0.167172,0.690034,-0.193191,0.182995,-0.402376,0.210948,0.871841,-0.171323,0.713869,0.185575
165,5.500000,0.013831,0.031803,0.031245,0.998910,-0.397181,1.493861,-0.024033,-0.001237,-0.007489,-0.161876,-0.986782,-0.063506,1.092819,-0.000333,0.037042,-0.221239,-0.104567,-0.968890,-0.167103,0.691027,-0.193851,0.182124,-0.401464,0.209420,0.872812,-0.170951,0.715156,0.185961
166,5.533333,0.013557,0.031552,0.028738,0.998997,-0.393320,1.496503,-0.024569,-0.001663,-0.007970,-0.160894,-0.986938,-0.063115,1.092989,-0.000401,0.036035,-0.219748,-0.102015,-0.969539,-0.166950,0.692022,-0.194603,0.181541,-0.401728,0.207941,0.873166,-0.170598,0.716640,0.186240
167,5.566667,0.013050,0.031108,0.025891,0.999095,-0.388987,1.499405,-0.025152,-0.001893,-0.008084,-0.159763,-0.987121,-0.062607,1.093153,-0.000514,0.035817,-0.220330,-0.101625,-0.969456,-0.166826,0.693284,-0.195417,0.180319,-0.400612,0.206156,0.874354,-0.170231,0.718199,0.186427
168,5.600000,0.012894,0.031109,0.023044,0.999167,-0.384264,1.502572,-0.025649,-0.002144,-0.008305,-0.158548,-0.987314,-0.062153,1.093356,-0.000641,0.035013,-0.218573,-0.099255,-0.970128,-0.166704,0.694649,-0.196258,0.179179,-0.399668,0.203251,0.875699,-0.169912,0.719912,0.186525
169,5.633333,0.012845,0.030427,0.019131,0.999271,-0.379030,1.505987,-0.026284,0.001662,-0.009168,-0.152831,-0.988208,-0.060201,1.094658,-0.002015,0.033420,-0.217953,-0.099619,-0.970286,-0.166644,0.696160,-0.197141,0.178086,-0.399140,0.201546,0.876557,-0.169495,0.721646,0.186609
170,5.666667,0.012392,0.030248,0.015067,0.999352,-0.373379,1.509613,-0.026883,0.001838,-0.008987,-0.151402,-0.988430,-0.059743,1.094787,-0.002293,0.032186,-0.216131,-0.096193,-0.971081,-0.166591,0.697748,-0.197962,0.176798,-0.398723,0.199101,0.877565,-0.169227,0.723538,0.186644
171,5.700000,0.012129,0.030142,0.010469,0.999417,-0.367298,1.513401,-0.027536,-0.033081,-0.006655,-0.293214,-0.955451,-0.089880,1.090429,0.000053,0.032077,-0.215310,-0.094160,-0.971466,-0.166611,0.699362,-0.198793,0.175682,-0.398382,0.196362,0.878561,-0.168947,0.725495,0.186663
172,5.733333,0.011601,0.029795,0.005517,0.999474,-0.360911,1.517326,-0.028242,-0.024683,-0.027516,-0.271524,-0.961722,-0.093106,1.093173,0.005308,0.030518,-0.214829,-0.091664,-0.971862,-0.166555,0.701019,-0.199585,0.174807,-0.397611,0.193375,0.879747,-0.168633,0.727363,0.186699
173,5.766667,0.011220,0.029117,0.000282,0.999513,-0.354286,1.521247,-0.028940,-0.024148,-0.027030,-0.266089,-0.963267,-0.091318,1.093758,0.005099,0.028680,-0.212747,-0.088104,-0.972704,-0.166409,0.702725,-0.200285,0.173917,-0.396834,0.190400,0.880922,-0.168409,0.729342,0.186711
174,5.800000,0.010900,0.029107,-0.004843,0.999505,-0.347473,1.525140,-0.029548,0.001889,-0.009270,-0.145382,-0.989330,-0.057309,1.095371,-0.002660,0.028683,-0.212055,-0.085226,-0.973112,-0.166238,0.704370,-0.200963,0.172396,-0.396435,0.187272,0.882070,-0.168241,0.731456,0.186780
175,5.833333,0.010627,0.029233,-0.010071,0.999465,-0.340604,1.529004,-0.030085,0.002213,-0.009523,-0.143666,-0.989578,-0.056822,1.095480,-0.002936,0.026771,-0.212428,-0.083644,-0.973222,-0.165995,0.705935,-0.201596,0.171103,-0.395420,0.184128,0.883439,-0.168067,0.733540,0.186976
176,5.866667,0.010366,0.028304,-0.015805,0.999421,-0.333796,1.532818,-0.030666,0.002214,-0.009733,-0.142618,-0.989728,-0.056392,1.095502,-0.002952,0.025918,-0.211601,-0.082188,-0.973549,-0.165659,0.707559,-0.202213,0.169880,-0.394548,0.181150,0.884679,-0.167879,0.735702,0.187355
177,5.900000,0.009970,0.028059,-0.021523,0.999325,-0.326960,1.536559,-0.031179,0.002448,-0.009389,-0.141224,-0.989930,-0.055920,1.095649,-0.003065,0.026273,-0.210744,-0.080421,-0.973873,-0.165307,0.709197,-0.203021,0.167938,-0.394154,0.177887,0.885887,-0.167689,0.737917,0.187900
178,5.933333,0.009867,0.028589,-0.026630,0.999188,-0.320172,1.540163,-0.031505,0.002649,-0.008911,-0.139599,-0.990165,-0.055379,1.095897,-0.003170,0.024885,-0.210126,-0.077724,-0.974262,-0.164867,0.710758,-0.203710,0.165935,-0.392937,0.174840,0.887410,-0.167245,0.740014,0.188521
179,5.966667,0.009715,0.029144,-0.031119,0.999044,-0.313427,1.543586,-0.031728,-0.005161,-0.012561,-0.260970,-0.965251,-0.070629,1.096122,0.007952,0.023416,-0.209646,-0.076187,-0.974523,-0.164511,0.712353,-0.204277,0.164885,-0.391399,0.171581,0.888921,-0.166673,0.742033,0.189257
180,6.000000,0.009777,0.029330,-0.035519,0.998891,-0.306637,1.546937,-0.031840,-0.006487,-0.002885,-0.214871,-0.976617,-0.082056,1.100232,0.002231,0.023004,-0.210261,-0.074079,-0.974563,-0.164232,0.713904,-0.204815,0.163838,-0.390027,0.169503,0.890115,-0.165912,0.743911,0.190110
181,6.033333,0.010172,0.029875,-0.039277,0.998730,-0.299860,1.550177,-0.031803,-0.006532,-0.002916,-0.209193,-0.977848,-0.080063,1.100777,0.002147,0.021187,-0.210365,-0.071886,-0.974746,-0.164003,0.715482,-0.205361,0.161655,-0.389893,0.167364,0.890977,-0.164904,0.745687,0.191009
182,6.066667,0.010574,0.030204,-0.043458,0.998543,-0.292964,1.553379,-0.031790,-0.006983,-0.002838,-0.203436,-0.979059,-0.077965,1.101267,0.002210,0.020626,-0.209352,-0.068711,-0.975205,-0.163885,0.717132,-0.205913,0.159388,-0.388870,0.165233,0.892229,-0.163818,0.747410,0.192112
183,6.100000,0.010834,0.030133,-0.046470,0.998406,-0.285921,1.556511,-0.031711,-0.007666,-0.003091,-0.197541,-0.980260,-0.075809,1.101804,0.002269,0.018282,-0.210908,-0.067274,-0.975017,-0.163913,0.718934,-0.206603,0.157189,-0.388451,0.162868,0.893237,-0.162525,0.749062,0.193187
184,6.133333,0.010801,0.030282,-0.049295,0.998267,-0.278701,1.559593,-0.031631,-0.003566,-0.003058,-0.191315,-0.981518,-0.073388,1.101759,0.000672,0.015843,-0.210921,-0.064266,-0.975260,-0.164022,0.720875,-0.207240,0.155260,-0.386973,0.161595,0.894446,-0.161243,0.750771,0.194217
185,6.166667,0.011025,0.030179,-0.052435,0.998107,-0.271199,1.562656,-0.031438,-0.003190,-0.004025,-0.184042,-0.982905,-0.070586,1.102149,0.000185,0.014159,-0.209100,-0.059279,-0.975993,-0.164110,0.722737,-0.207855,0.153030,-0.385978,0.158577,0.895799,-0.159978,0.752517,0.195276
186,6.200000,0.011414,0.030120,-0.056020,0.997910,-0.263348,1.565785,-0.031192,-0.019047,-0.015903,-0.174685,-0.984312,-0.069747,1.104916,0.002985,0.013563,-0.209817,-0.057481,-0.975955,-0.164362,0.724945,-0.208579,0.151999,-0.383209,0.156061,0.897604,-0.158686,0.754311,0.196373
187,6.233333,0.011666,0.029759,-0.059832,0.997697,-0.255161,1.568842,-0.030929,-0.020632,-0.017515,-0.168523,-0.985326,-0.066848,1.105343,0.002952,0.010645,-0.207167,-0.051185,-0.976908,-0.164454,0.727066,-0.209076,0.150368,-0.380240,0.151966,0.899841,-0.157368,0.756147,0.197388
188,6.266667,0.011954,0.030241,-0.063237,0.997469,-0.246803,1.571766,-0.030484,-0.003947,-0.009401,-0.119532,-0.992778,-0.047613,1.097664,-0.002224,0.009612,-0.206863,-0.045895,-0.977246,-0.164535,0.729218,-0.209614,0.148794,-0.377925,0.147708,0.901785,-0.156082,0.757914,0.198263
189,6.300000,0.012531,0.029805,-0.066920,0.997234,-0.238331,1.574568,-0.030101,-0.006090,-0.009405,-0.121535,-0.992524,-0.048040,1.098314,-0.001289,0.008938,-0.208194,-0.042732,-0.977113,-0.164559,0.731366,-0.210231,0.147427,-0.375579,0.143777,0.903623,-0.154739,0.759515,0.199223
190,6.333333,0.013548,0.030238,-0.071049,0.996922,-0.229993,1.577317,-0.029638,-0.005038,-0.010797,-0.114817,-0.993315,-0.044914,1.097853,-0.002454,0.007005,-0.205906,-0.036799,-0.977855,-0.164216,0.733415,-0.210625,0.144464,-0.373737,0.138878,0.905629,-0.153349,0.761061,0.200305
191,6.366667,0.014454,0.030299,-0.075249,0.996600,-0.221896,1.579902,-0.029195,-0.005091,-0.009520,-0.112435,-0.993600,-0.044388,1.098906,-0.002140,0.006715,-0.205347,-0.033704,-0.978086,-0.163696,0.735459,-0.211050,0.143334,-0.370037,0.135270,0.907871,-0.151836,0.762551,0.201422
192,6.400000,0.015332,0.030554,-0.078936,0.996293,-0.214107,1.582233,-0.028704,-0.005339,-0.010446,-0.110370,-0.993821,-0.042972,1.099212,-0.002472,0.005902,-0.204463,-0.030909,-0.978368,-0.162836,0.737367,-0.211537,0.142005,-0.366384,0.133184,0.909868,-0.150163,0.763861,0.202515
193,6.433333,0.016590,0.030982,-0.082292,0.995988,-0.206595,1.584413,-0.028197,-0.005789,-0.011122,-0.108975,-0.993966,-0.041670,1.099440,-0.002823,0.004819,-0.204820,-0.027375,-0.978405,-0.161772,0.739065,-0.211924,0.140325,-0.363851,0.129434,0.911684,-0.148493,0.765043,0.203616
194,6.466667,0.017944,0.032388,-0.085036,0.995690,-0.199323,1.586325,-0.027679,-0.005650,-0.011341,-0.105980,-0.994288,-0.039918,1.099673,-0.003312,0.003934,-0.206170,-0.024847,-0.978193,-0.160422,0.740448,-0.212342,0.138339,-0.361032,0.127285,0.913409,-0.146725,0.766091,0.204633
195,6.500000,0.019002,0.033061,-0.087945,0.995395,-0.192311,1.588080,-0.027288,-0.005818,-0.011590,-0.103700,-0.994524,-0.038352,1.099900,-0.003648,0.005081,-0.207281,-0.023926,-0.977976,-0.158957,0.741720,-0.212935,0.136283,-0.358847,0.126149,0.914736,-0.144793,0.766966,0.205609
196,6.533333,0.020022,0.033927,-0.090863,0.995084,-0.185551,1.589742,-0.026964,-0.005400,-0.011221,-0.100477,-0.994861,-0.036380,1.100149,-0.004201,0.003048,-0.206090,-0.021443,-0.978293,-0.157334,0.742951,-0.213687,0.134559,-0.356505,0.123546,0.916261,-0.142808,0.767871,0.206401
197,6.566667,0.020483,0.034708,-0.092585,0.994889,-0.178952,1.591263,-0.026728,-0.005610,-0.011179,-0.097626,-0.995145,-0.034670,1.100452,-0.004551,0.001168,-0.205447,-0.019900,-0.978465,-0.155544,0.744106,-0.214588,0.133553,-0.355115,0.123031,0.917017,-0.140726,0.768650,0.207055
198,6.600000,0.021366,0.035284,-0.093737,0.994742,-0.172574,1.592655,-0.026523,-0.008470,-0.014369,-0.093450,-0.995484,-0.033553,1.101372,-0.004383,-0.000621,-0.205470,-0.018794,-0.978483,-0.153792,0.745250,-0.215689,0.131477,-0.354570,0.121585,0.917721,-0.138678,0.769431,0.207515
199,6.633333,0.022383,0.035955,-0.093917,0.994679,-0.166326,1.593929,-0.026270,-0.007740,-0.013276,-0.090488,-0.995779,-0.031604,1.101437,-0.005078,-0.000923,-0.205505,-0.018630,-0.978478,-0.152017,0.746379,-0.216892,0.130077,-0.354004,0.120769,0.918246,-0.136775,0.770376,0.207954
200,6.666667,0.023783,0.036509,-0.093367,0.994678,-0.160171,1.595160,-0.025977,-0.008812,-0.013789,-0.086911,-0.996082,-0.029994,1.101958,-0.005061,-0.003106,-0.203349,-0.016579,-0.978961,-0.150222,0.747574,-0.218062,0.128708,-0.352676,0.118728,0.919216,-0.134963,0.771407,0.208317
201,6.700000,0.025152,0.037092,-0.093363,0.994623,-0.154079,1.596392,-0.025743,-0.006994,-0.011272,-0.083007,-0.996461,-0.027438,1.101860,-0.005655,-0.006215,-0.202024,-0.014050,-0.979260,-0.148564,0.748734,-0.219455,0.127136,-0.351364,0.114913,0.920421,-0.133324,0.772482,0.208539
202,6.733333,0.026606,0.037899,-0.093868,0.994507,-0.147992,1.597541,-0.025487,-0.006339,-0.009553,-0.079975,-0.996731,-0.025425,1.101987,-0.006016,-0.006702,-0.199365,-0.013020,-0.979816,-0.146930,0.749881,-0.220906,0.125974,-0.349623,0.111935,0.921610,-0.131739,0.773627,0.208768
203,6.766667,0.028002,0.038646,-0.095158,0.994318,-0.141972,1.598608,-0.025298,-0.005749,-0.008579,-0.076736,-0.996998,-0.023377,1.102079,-0.006389,-0.008323,-0.198147,-0.011527,-0.980069,-0.145307,0.750901,-0.222369,0.125505,-0.347612,0.109557,0.922720,-0.130220,0.774682,0.208821
204,6.800000,0.029042,0.038794,-0.097568,0.994048,-0.136161,1.599633,-0.025158,-0.024803,0.001210,-0.069411,-0.997279,-0.021163,1.095160,0.000234,-0.010873,-0.196036,-0.008454,-0.980500,-0.143738,0.751826,-0.223798,0.125841,-0.345826,0.105925,0.923769,-0.128648,0.775470,0.208783
205,6.833333,0.030049,0.039018,-0.100034,0.993764,-0.130535,1.600548,-0.025072,-0.025147,-0.010644,-0.071488,-0.997068,-0.017327,1.095939,-0.002669,-0.010798,-0.193098,-0.007760,-0.981089,-0.142023,0.752543,-0.225224,0.124640,-0.345746,0.104950,0.924073,-0.126961,0.776136,0.208754
206,6.866667,0.030965,0.039097,-0.102923,0.993438,-0.125187,1.601422,-0.025014,-0.024798,0.003570,-0.061124,-0.997816,-0.017022,1.094892,0.000223,-0.012724,-0.193578,-0.009602,-0.980955,-0.140275,0.753283,-0.226526,0.124021,-0.344862,0.103391,0.924662,-0.125139,0.776568,0.208705
207,6.900000,0.031302,0.038437,-0.105201,0.993215,-0.120149,1.602163,-0.024903,-0.024957,0.004260,-0.057680,-0.998014,-0.015062,1.094749,0.000160,-0.013785,-0.192381,-0.009368,-0.981179,-0.138283,0.753817,-0.227713,0.123649,-0.345621,0.103409,0.924426,-0.123335,0.776883,0.208642
208,6.933333,0.032151,0.037983,-0.107094,0.993003,-0.115413,1.602830,-0.024787,-0.025056,0.004570,-0.054316,-0.998199,-0.013210,1.094591,0.000050,-0.014934,-0.188439,-0.006367,-0.981951,-0.136104,0.754181,-0.228911,0.122312,-0.345269,0.102078,0.924883,-0.121466,0.776961,0.208637
209,6.966667,0.032941,0.037178,-0.108489,0.992856,-0.111027,1.603407,-0.024552,-0.005287,-0.004656,-0.065804,-0.997808,-0.014519,1.102578,-0.007308,-0.014159,-0.188366,-0.008167,-0.981963,-0.134023,0.754596,-0.229939,0.121740,-0.346091,0.102055,0.924654,-0.119671,0.777117,0.208691
210,7.000000,0.034066,0.036527,-0.109468,0.992735,-0.107002,1.603937,-0.024366,0.002084,-0.003919,-0.050494,-0.998715,-0.009101,1.102950,-0.010962,-0.014498,-0.187238,-0.008143,-0.982174,-0.131949,0.754965,-0.230664,0.120921,-0.346522,0.101914,0.924616,-0.118024,0.777208,0.208760
211,7.033333,0.035180,0.036353,-0.109504,0.992698,-0.103250,1.604329,-0.024153,0.002190,-0.003696,-0.049064,-0.998786,-0.008068,1.103015,-0.011126,-0.014583,-0.187364,-0.008816,-0.982143,-0.129904,0.755264,-0.231252,0.120022,-0.346172,0.101639,0.924894,-0.116521,0.777362,0.208861
212,7.066667,0.035933,0.035877,-0.109084,0.992735,-0.099748,1.604643,-0.023971,0.002009,-0.003595,-0.047548,-0.998860,-0.007211,1.102986,-0.011229,-0.014055,-0.186653,-0.009470,-0.982280,-0.127974,0.755646,-0.231720,0.118991,-0.345827,0.100865,0.925241,-0.115255,0.777601,0.208957
213,7.100000,0.036480,0.035476,-0.108288,0.992817,-0.096396,1.604902,-0.023894,0.002101,-0.003947,-0.046122,-0.998926,-0.006414,1.103077,-0.011293,-0.015263,-0.185943,-0.007938,-0.982410,-0.126174,0.756055,-0.232064,0.119297,-0.344366,0.100415,0.925795,-0.114165,0.777889,0.209006
214,7.133333,0.036772,0.035466,-0.107404,0.992902,-0.093137,1.605067,-0.023872,0.002218,-0.004286,-0.044956,-0.998977,-0.005836,1.103156,-0.011400,-0.015841,-0.183726,-0.006798,-0.982826,-0.124418,0.756287,-0.232424,0.119074,-0.344002,0.098863,0.926126,-0.113283,0.778259,0.208963
215,7.166667,0.036831,0.035312,-0.106551,0.992997,-0.089949,1.605222,-0.023878,-0.023174,-0.003110,-0.031110,-0.999243,-0.003880,1.111436,-0.004688,-0.016004,-0.182445,-0.006000,-0.983068,-0.122865,0.756528,-0.232736,0.118365,-0.343230,0.096891,0.926712,-0.112485,0.778588,0.208941
216,7.200000,0.036785,0.034883,-0.106298,0.993041,-0.086866,1.605372,-0.023943,-0.022895,-0.002964,-0.027858,-0.999345,-0.002858,1.111485,-0.004659,-0.015297,-0.180305,-0.006613,-0.983470,-0.121482,0.756605,-0.233016,0.117725,-0.342220,0.094703,0.927393,-0.111868,0.778918,0.208992
217,7.233333,0.037474,0.034474,-0.106508,0.993007,-0.083887,1.605562,-0.024071,-0.022367,-0.001149,-0.025305,-0.999429,-0.001777,1.111479,-0.004882,-0.014842,-0.178199,-0.007104,-0.983857,-0.120295,0.756671,-0.233244,0.118076,-0.341496,0.094407,0.927645,-0.111439,0.779201,0.209027
218,7.266667,0.037525,0.033381,-0.107019,0.992988,-0.081086,1.605699,-0.024159,-0.021999,-0.000260,-0.022649,-0.999501,-0.000776,1.111501,-0.004978,-0.015992,-0.178073,-0.006873,-0.983863,-0.119367,0.756677,-0.233340,0.117606,-0.341663,0.093801,0.927705,-0.111212,0.779380,0.209102
219,7.300000,0.037229,0.032285,-0.106932,0.993044,-0.078439,1.605811,-0.024192,-0.021607,0.000918,-0.020255,-0.999561,0.000162,1.111492,-0.005059,-0.016633,-0.178134,-0.006595,-0.983844,-0.118672,0.756679,-0.233268,0.116690,-0.342084,0.092846,0.927762,-0.111175,0.779540,0.209239
220,7.333333,0.037570,0.031816,-0.106888,0.993052,-0.076090,1.605887,-0.024156,-0.021097,0.002798,-0.018434,-0.999604,0.001143,1.111394,-0.005263,-0.016643,-0.177821,-0.006803,-0.983899,-0.118287,0.756757,-0.233134,0.115880,-0.341900,0.092115,0.928004,-0.111363,0.779739,0.209427
221,7.366667,0.037805,0.031396,-0.106626,0.993084,-0.073983,1.605945,-0.024118,-0.020935,0.003703,-0.016339,-0.999640,0.001956,1.111443,-0.005246,-0.017293,-0.177688,-0.006512,-0.983913,-0.118270,0.756955,-0.232893,0.114516,-0.341666,0.090404,0.928428,-0.111791,0.780036,0.209649
222,7.400000,0.037808,0.030775,-0.106164,0.993153,-0.072033,1.606018,-0.024046,-0.020627,0.005641,-0.014876,-0.999661,0.002868,1.111385,-0.005408,-0.017751,-0.177405,-0.004983,-0.983965,-0.118502,0.757285,-0.232573,0.113481,-0.341463,0.088574,0.928805,-0.112526,0.780534,0.209928
223,7.433333,0.037681,0.030365,-0.105818,0.993207,-0.070252,1.606087,-0.023967,-0.020559,0.006459,-0.013242,-0.999680,0.003617,1.111399,-0.005318,-0.018447,-0.177403,-0.001527,-0.983964,-0.118934,0.757767,-0.232159,0.113455,-0.341933,0.087560,0.928732,-0.113383,0.780992,0.210133
224,7.466667,0.037837,0.029723,-0.105818,0.993221,-0.068696,1.606186,-0.023920,-0.020366,0.007520,-0.012217,-0.999690,0.004485,1.111373,-0.005276,-0.017902,-0.177358,-0.000511,-0.983983,-0.119504,0.758313,-0.231629,0.112256,-0.341763,0.084513,0.929222,-0.114431,0.781515,0.210339
225,7.500000,0.037728,0.028880,-0.105743,0.993258,-0.067267,1.606284,-0.023834,-0.020406,0.007397,-0.011284,-0.999701,0.005332,1.111382,-0.005009,-0.017447,-0.177910,0.001189,-0.983891,-0.120007,0.758829,-0.230968,0.111236,-0.341631,0.083172,0.929515,-0.115514,0.782082,0.210630
226,7.533333,0.037654,0.028412,-0.105570,0.993293,-0.065998,1.606360,-0.023748,-0.020351,0.008291,-0.010885,-0.999699,0.006234,1.111336,-0.004951,-0.017518,-0.177987,0.002450,-0.983874,-0.120462,0.759225,-0.230210,0.110377,-0.341559,0.082095,0.929739,-0.116569,0.782648,0.210968
227,7.566667,0.037319,0.027773,-0.105144,0.993368,-0.064860,1.606370,-0.023586,-0.020240,0.008673,-0.010006,-0.999708,0.006978,1.111401,-0.004781,-0.017916,-0.177855,0.005389,-0.983879,-0.120782,0.759551,-0.229368,0.109366,-0.340879,0.079100,0.930367,-0.117614,0.783177,0.211185
228,7.600000,0.037228,0.028013,-0.104340,0.993450,-0.063854,1.606344,-0.023395,-0.020139,0.008320,-0.009045,-0.999722,0.007546,1.111481,-0.004477,-0.015700,-0.178011,0.005722,-0.983887,-0.120946,0.759733,-0.228430,0.109520,-0.340278,0.077056,0.930741,-0.118453,0.783661,0.211307
229,7.633333,0.037086,0.028596,-0.103984,0.993476,-0.062937,1.606331,-0.023222,-0.020395,0.007013,-0.007933,-0.999736,0.008090,1.111607,-0.004028,-0.016367,-0.178665,0.008133,-0.983740,-0.120899,0.759830,-0.227488,0.109270,-0.340467,0.075086,0.930862,-0.119162,0.784228,0.211464
230,7.666667,0.037103,0.028387,-0.104232,0.993455,-0.062012,1.606388,-0.022954,-0.020023,0.008706,-0.008258,-0.999728,0.008888,1.111466,-0.004062,-0.014375,-0.178554,0.007294,-0.983798,-0.120629,0.759926,-0.226498,0.109385,-0.339844,0.073695,0.931188,-0.119409,0.784617,0.211604
231,7.700000,0.037354,0.029050,-0.104392,0.993410,-0.061170,1.606479,-0.022607,-0.020165,0.008125,-0.007765,-0.999734,0.009420,1.111549,-0.003652,-0.014505,-0.178515,0.008432,-0.983794,-0.120127,0.759946,-0.225689,0.109629,-0.338980,0.072490,0.931568,-0.119215,0.784887,0.211811
232,7.733333,0.037566,0.029207,-0.104958,0.993338,-0.060367,1.606563,-0.022318,-0.020163,0.008400,-0.008043,-0.999729,0.010139,1.111530,-0.003435,-0.014443,-0.179027,0.009203,-0.983695,-0.119346,0.759885,-0.224861,0.108964,-0.339358,0.072068,0.931541,-0.118550,0.784947,0.211990
233,7.766667,0.037547,0.029151,-0.105221,0.993312,-0.059549,1.606638,-0.022021,-0.020508,0.007870,-0.007804,-0.999728,0.010650,1.111627,-0.003060,-0.013051,-0.178533,0.008076,-0.983814,-0.118453,0.759757,-0.224211,0.110016,-0.338880,0.074039,0.931437,-0.117454,0.784764,0.212111
234,7.800000,0.037602,0.029119,-0.105660,0.993264,-0.058830,1.606707,-0.021737,-0.020640,0.007318,-0.007580,-0.999732,0.011132,1.111700,-0.002690,-0.012990,-0.178736,0.007825,-0.983780,-0.117259,0.759655,-0.223745,0.110004,-0.339448,0.074868,0.931165,-0.116151,0.784516,0.212300
235,7.833333,0.037756,0.028918,-0.105731,0.993257,-0.058193,1.606766,-0.021471,-0.020943,0.007497,-0.007950,-0.999721,0.011814,1.111694,-0.002464,-0.012707,-0.178651,0.006608,-0.983808,-0.115963,0.759522,-0.223499,0.110779,-0.338929,0.076357,0.931142,-0.114673,0.784225,0.212618
236,7.866667,0.037934,0.028428,-0.105997,0.993236,-0.057556,1.606825,-0.021178,-0.021245,0.007229,-0.007647,-0.999719,0.012224,1.111834,-0.002143,-0.013153,-0.178296,0.005498,-0.983874,-0.114673,0.759356,-0.223473,0.110678,-0.339114,0.078142,0.930938,-0.113062,0.783906,0.212938
237,7.900000,0.037961,0.028451,-0.106013,0.993232,-0.056940,1.606885,-0.020838,-0.021370,0.006653,-0.007292,-0.999723,0.012629,1.111944,-0.001718,-0.013189,-0.178621,0.004748,-0.983818,-0.113306,0.759272,-0.223522,0.110472,-0.339433,0.080234,0.930668,-0.111395,0.783587,0.213360
238,7.933333,0.038029,0.028414,-0.106029,0.993229,-0.056392,1.606932,-0.020508,-0.021491,0.005933,-0.007040,-0.999727,0.013062,1.112022,-0.001322,-0.012858,-0.177861,0.003377,-0.983966,-0.112069,0.759190,-0.223743,0.111085,-0.338042,0.080753,0.931057,-0.109815,0.783233,0.213641
239,7.966667,0.038209,0.028536,-0.106164,0.993204,-0.055877,1.606990,-0.020198,-0.021354,0.006795,-0.007302,-0.999722,0.013609,1.111998,-0.001218,-0.013493,-0.176990,0.002143,-0.984118,-0.110935,0.759201,-0.224224,0.111413,-0.338465,0.082217,0.930736,-0.108463,0.783040,0.214052
240,8.000000,0.038491,0.028486,-0.106074,0.993205,-0.055297,1.607064,-0.019846,-0.021458,0.006720,-0.007203,-0.999721,0.014024,1.112079,-0.000994,-0.014971,-0.176227,0.001543,-0.984235,-0.109955,0.759233,-0.224835,0.110871,-0.338619,0.084112,0.930575,-0.107253,0.782832,0.214418
241,8.033333,0.038941,0.028342,-0.106430,0.993153,-0.054750,1.607125,-0.019526,-0.021673,0.006346,-0.007023,-0.999720,0.014410,1.112205,-0.000728,-0.015451,-0.175083,0.000781,-0.984432,-0.109034,0.759254,-0.225479,0.110548,-0.339053,0.085286,0.930348,-0.106284,0.782687,0.214863
242,8.066667,0.039264,0.028225,-0.107087,0.993073,-0.054236,1.607210,-0.019296,-0.022060,0.006092,-0.007360,-0.999711,0.014826,1.112212,-0.000515,-0.014932,-0.174559,0.000139,-0.984534,-0.108303,0.759343,-0.226121,0.110806,-0.338578,0.086107,0.930415,-0.105657,0.782615,0.215243
243,8.100000,0.039396,0.027970,-0.107681,0.993011,-0.053712,1.607293,-0.019097,-0.022307,0.006055,-0.007412,-0.999705,0.015159,1.112257,-0.000325,-0.017583,-0.174409,0.001363,-0.984515,-0.107683,0.759463,-0.226753,0.110413,-0.338949,0.086594,0.930281,-0.105290,0.782609,0.215552
244,8.133333,0.039509,0.027778,-0.108381,0.992935,-0.053251,1.607379,-0.018937,-0.022554,0.005827,-0.007407,-0.999701,0.015424,1.112351,-0.000157,-0.017970,-0.174340,0.000210,-0.984522,-0.107134,0.759629,-0.227349,0.110215,-0.339250,0.086675,0.930188,-0.105186,0.782657,0.215852
245,8.166667,0.039646,0.027461,-0.108686,0.992906,-0.052848,1.607448,-0.018765,-0.022723,0.005442,-0.007370,-0.999700,0.015685,1.112407,0.000008,-0.017910,-0.174258,-0.000528,-0.984537,-0.106780,0.759777,-0.227863,0.110141,-0.339561,0.086632,0.930087,-0.105307,0.782738,0.216079
