,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","A6D28AC0EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","B9616632EC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","C236511FEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283","E3A47D6CEC5311E8D75CBFEB17344283"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
53,1.766667,0.010769,0.017233,-0.137589,0.990281,-0.043628,1.604920,-0.031641,0.001836,0.010507,-0.010796,0.999885,0.020045,1.103039,0.004172,-0.015971,-0.107648,0.001602,-0.994060,-0.079809,0.750455,-0.224269,0.128041,-0.276377,0.060622,0.950551,-0.088576,0.785635,0.229354
54,1.800000,0.010916,0.017540,-0.137608,0.990271,-0.044024,1.604877,-0.031460,0.001749,0.010966,-0.010650,0.999882,0.019841,1.103013,0.004158,-0.014656,-0.107866,0.000734,-0.994057,-0.079823,0.750300,-0.223952,0.128408,-0.275983,0.061864,0.950535,-0.088265,0.785567,0.229648
55,1.833333,0.010901,0.017910,-0.137433,0.990289,-0.044364,1.604805,-0.031325,0.001691,0.011246,-0.010391,0.999881,0.019565,1.102988,0.004139,-0.014653,-0.109124,0.000451,-0.993920,-0.079929,0.750197,-0.223674,0.128378,-0.275611,0.062441,0.950610,-0.087939,0.785432,0.229878
56,1.866667,0.010750,0.018608,-0.137151,0.990317,-0.044671,1.604725,-0.031104,0.001531,0.011136,-0.010054,0.999886,0.019232,1.103014,0.004158,-0.016005,-0.111002,0.001716,-0.993690,-0.080040,0.750154,-0.223355,0.128557,-0.274987,0.062986,0.950730,-0.087674,0.785254,0.230081
57,1.900000,0.010927,0.018804,-0.136855,0.990352,-0.044937,1.604666,-0.030944,0.001789,0.010668,-0.009659,0.999895,0.018814,1.102983,0.004288,-0.016444,-0.111986,0.002125,-0.993572,-0.080322,0.750174,-0.223136,0.128719,-0.274225,0.063992,0.950861,-0.087434,0.785057,0.230320
58,1.933333,0.011093,0.018967,-0.136737,0.990364,-0.045181,1.604617,-0.030785,0.001894,0.010189,-0.009359,0.999903,0.018488,1.102962,0.004363,-0.013690,-0.110104,-0.001137,-0.993825,-0.080824,0.750212,-0.223005,0.129071,-0.273388,0.064877,0.950994,-0.087294,0.784894,0.230536
59,1.966667,0.011240,0.019036,-0.136739,0.990360,-0.045370,1.604612,-0.030646,0.001967,0.009665,-0.009125,0.999910,0.018228,1.102971,0.004394,-0.014609,-0.109966,0.002197,-0.993826,-0.081304,0.750423,-0.222900,0.128833,-0.274154,0.065389,0.950771,-0.087301,0.784831,0.230597
60,2.000000,0.011432,0.019082,-0.136656,0.990369,-0.045514,1.604605,-0.030560,0.019080,0.011745,-0.011829,0.999679,0.019765,1.098712,0.007942,-0.015274,-0.110805,0.000773,-0.993725,-0.081840,0.750573,-0.222985,0.128997,-0.275082,0.065813,0.950452,-0.087574,0.784879,0.230576
61,2.033333,0.011444,0.018863,-0.136731,0.990362,-0.045620,1.604575,-0.030536,0.019019,0.011482,-0.011660,0.999685,0.019512,1.098755,0.007979,-0.014741,-0.111061,0.002449,-0.993701,-0.082367,0.750782,-0.223082,0.128457,-0.276140,0.065910,0.950211,-0.088057,0.785043,0.230565
62,2.066667,0.011547,0.018523,-0.136707,0.990371,-0.045698,1.604555,-0.030549,0.018874,0.011365,-0.011564,0.999690,0.019293,1.098811,0.008006,-0.014175,-0.110465,0.003626,-0.993772,-0.082774,0.750891,-0.223297,0.128213,-0.277016,0.065808,0.949997,-0.088651,0.785249,0.230610
63,2.100000,0.011779,0.018422,-0.136468,0.990403,-0.045782,1.604524,-0.030589,0.018706,0.011354,-0.011466,0.999695,0.019094,1.098895,0.008030,-0.014937,-0.109997,0.003687,-0.993813,-0.083262,0.751111,-0.223653,0.127247,-0.278507,0.064336,0.949791,-0.089430,0.785513,0.230675
64,2.133333,0.011629,0.018088,-0.136178,0.990451,-0.045852,1.604447,-0.030680,0.018500,0.011474,-0.011405,0.999698,0.018870,1.098963,0.008060,-0.016093,-0.110879,0.004150,-0.993695,-0.083554,0.751240,-0.224059,0.126719,-0.280529,0.064594,0.949249,-0.090356,0.785810,0.230897
65,2.166667,0.011369,0.017622,-0.136054,0.990479,-0.045886,1.604399,-0.030826,0.001835,0.009373,-0.009061,0.999913,0.017194,1.103020,0.004550,-0.015949,-0.111024,0.002113,-0.993687,-0.083640,0.751219,-0.224560,0.124419,-0.282121,0.062830,0.949200,-0.091318,0.786165,0.231142
66,2.200000,0.010984,0.017394,-0.135863,0.990514,-0.045870,1.604350,-0.030968,0.001785,0.009528,-0.009102,0.999912,0.017071,1.103032,0.004567,-0.016698,-0.111503,0.002722,-0.993620,-0.083700,0.751280,-0.225002,0.123645,-0.282926,0.062014,0.949115,-0.092228,0.786507,0.231385
67,2.233333,0.010848,0.017199,-0.135788,0.990529,-0.045835,1.604323,-0.031073,0.001895,0.009553,-0.008886,0.999913,0.016820,1.103018,0.004659,-0.016713,-0.110642,0.002684,-0.993716,-0.083565,0.751228,-0.225391,0.123365,-0.283475,0.061234,0.949038,-0.093086,0.786807,0.231622
68,2.266667,0.010712,0.016978,-0.135923,0.990516,-0.045742,1.604320,-0.031152,0.001889,0.009651,-0.008974,0.999911,0.016744,1.103024,0.004682,-0.016619,-0.110869,0.001579,-0.993695,-0.083436,0.751246,-0.225749,0.122377,-0.284965,0.061158,0.948725,-0.093787,0.787111,0.231875
69,2.300000,0.010648,0.016775,-0.136095,0.990497,-0.045624,1.604341,-0.031184,0.001893,0.009610,-0.009138,0.999910,0.016705,1.103046,0.004709,-0.016932,-0.110818,0.001621,-0.993695,-0.083311,0.751265,-0.226025,0.122424,-0.285049,0.061102,0.948697,-0.094269,0.787335,0.232048
70,2.333333,0.010671,0.016818,-0.136338,0.990462,-0.045548,1.604344,-0.031204,0.001947,0.009566,-0.008997,0.999912,0.016617,1.103052,0.004745,-0.018406,-0.111052,0.004423,-0.993634,-0.083178,0.751259,-0.226288,0.121979,-0.285687,0.060878,0.948577,-0.094565,0.787462,0.232180
71,2.366667,0.010782,0.016993,-0.136549,0.990429,-0.045505,1.604352,-0.031203,0.001982,0.009442,-0.009255,0.999911,0.016610,1.103077,0.004757,-0.018806,-0.111663,0.004568,-0.993558,-0.083011,0.751234,-0.226429,0.121758,-0.285836,0.060902,0.948559,-0.094640,0.787553,0.232282
72,2.400000,0.010726,0.017154,-0.136744,0.990400,-0.045510,1.604368,-0.031226,0.002029,0.009327,-0.009281,0.999911,0.016588,1.103083,0.004794,-0.020281,-0.113673,0.002447,-0.993308,-0.082774,0.751141,-0.226461,0.121938,-0.286043,0.061188,0.948455,-0.094481,0.787591,0.232351
73,2.433333,0.010443,0.017337,-0.136898,0.990378,-0.045546,1.604367,-0.031318,0.002061,0.009278,-0.009215,0.999912,0.016562,1.103091,0.004827,-0.020265,-0.113923,0.002153,-0.993281,-0.082646,0.751121,-0.226442,0.122000,-0.286329,0.061619,0.948333,-0.094188,0.787560,0.232337
74,2.466667,0.010297,0.017298,-0.136918,0.990378,-0.045590,1.604343,-0.031406,0.002084,0.009208,-0.009173,0.999913,0.016570,1.103089,0.004861,-0.020264,-0.113931,0.001586,-0.993281,-0.082477,0.751115,-0.226375,0.121930,-0.286943,0.062037,0.948129,-0.093778,0.787479,0.232320
75,2.500000,0.010211,0.017196,-0.136723,0.990407,-0.045628,1.604319,-0.031479,0.002044,0.009178,-0.009182,0.999914,0.016581,1.103111,0.004915,-0.019923,-0.113969,0.001280,-0.993284,-0.082321,0.751098,-0.226253,0.121979,-0.287220,0.062855,0.947985,-0.093339,0.787407,0.232373
76,2.533333,0.010155,0.017103,-0.136534,0.990436,-0.045704,1.604275,-0.031554,0.002009,0.009161,-0.009148,0.999914,0.016583,1.103102,0.004948,-0.019222,-0.114052,0.000704,-0.993289,-0.082221,0.751023,-0.226115,0.122516,-0.286691,0.064225,0.947984,-0.092853,0.787320,0.232469
77,2.566667,0.010025,0.017300,-0.136247,0.990473,-0.045792,1.604233,-0.031612,0.002034,0.009202,-0.009082,0.999914,0.016609,1.103121,0.004990,-0.017519,-0.112017,-0.000498,-0.993552,-0.082236,0.750978,-0.226089,0.122849,-0.286044,0.065364,0.948058,-0.092403,0.787316,0.232545
78,2.600000,0.009882,0.017736,-0.135938,0.990509,-0.045888,1.604212,-0.031662,0.002053,0.009289,-0.009121,0.999913,0.016696,1.103154,0.005032,-0.017084,-0.112364,-0.000977,-0.993520,-0.082201,0.750958,-0.226005,0.123745,-0.284841,0.065474,0.948296,-0.091953,0.787396,0.232603
79,2.633333,0.009435,0.018389,-0.135685,0.990536,-0.045969,1.604191,-0.031731,0.001983,0.009680,-0.009305,0.999908,0.016909,1.103157,0.005033,-0.016787,-0.113233,-0.001083,-0.993426,-0.082241,0.750952,-0.225907,0.124093,-0.284422,0.065463,0.948377,-0.091581,0.787512,0.232678
80,2.666667,0.009096,0.018955,-0.135747,0.990520,-0.046038,1.604189,-0.031785,0.001932,0.009745,-0.008974,0.999910,0.017023,1.103146,0.005091,-0.017057,-0.113475,0.000223,-0.993394,-0.082356,0.750998,-0.225864,0.123959,-0.284236,0.065524,0.948447,-0.091240,0.787595,0.232814
81,2.700000,0.008992,0.019417,-0.135755,0.990511,-0.046035,1.604211,-0.031837,0.002290,0.010380,-0.008995,0.999903,0.017167,1.103227,0.005414,-0.018585,-0.116106,0.001188,-0.993062,-0.082361,0.751007,-0.225781,0.123778,-0.284405,0.065523,0.948420,-0.090896,0.787677,0.233050
82,2.733333,0.008716,0.019539,-0.135849,0.990499,-0.046006,1.604228,-0.031884,0.002242,0.010630,-0.008609,0.999904,0.017272,1.103202,0.005450,-0.018510,-0.116192,0.002586,-0.993051,-0.082456,0.750994,-0.225766,0.123893,-0.284149,0.066491,0.948414,-0.090588,0.787726,0.233348
83,2.766667,0.008645,0.019521,-0.136035,0.990474,-0.045963,1.604252,-0.031916,0.015976,0.013976,-0.008958,0.999735,0.018597,1.099920,0.008577,-0.018560,-0.116640,0.002457,-0.992998,-0.082602,0.751040,-0.225802,0.123676,-0.283773,0.066700,0.948540,-0.090384,0.787777,0.233680
84,2.800000,0.008501,0.019496,-0.136170,0.990457,-0.045913,1.604301,-0.031920,0.015993,0.014007,-0.008864,0.999735,0.018698,1.099922,0.008607,-0.018570,-0.116714,0.002502,-0.992989,-0.082743,0.751120,-0.225868,0.123541,-0.283265,0.066672,0.948711,-0.090172,0.787828,0.233945
85,2.833333,0.008509,0.019386,-0.136283,0.990444,-0.045865,1.604351,-0.031888,0.016025,0.014221,-0.008587,0.999734,0.018840,1.099951,0.008604,-0.018326,-0.117055,0.002782,-0.992953,-0.082920,0.751223,-0.225912,0.122699,-0.282802,0.066178,0.948993,-0.089938,0.787871,0.234217
86,2.866667,0.008508,0.019467,-0.136397,0.990426,-0.045824,1.604392,-0.031824,0.016064,0.014413,-0.008338,0.999732,0.018955,1.099962,0.008607,-0.019248,-0.117774,0.003574,-0.992847,-0.083105,0.751318,-0.225999,0.122191,-0.282875,0.066003,0.949050,-0.089774,0.787850,0.234425
87,2.900000,0.008610,0.019467,-0.136600,0.990398,-0.045781,1.604441,-0.031717,0.016152,0.014441,-0.008273,0.999731,0.019053,1.099938,0.008628,-0.019353,-0.117751,0.003916,-0.992847,-0.083270,0.751366,-0.226053,0.122154,-0.282712,0.066065,0.949099,-0.089615,0.787796,0.234524
88,2.933333,0.008803,0.019743,-0.136581,0.990393,-0.045742,1.604455,-0.031581,0.016265,0.014485,-0.008282,0.999729,0.019168,1.099899,0.008633,-0.019494,-0.117656,0.004183,-0.992854,-0.083373,0.751411,-0.226072,0.122005,-0.282732,0.065838,0.949127,-0.089515,0.787704,0.234543
89,2.966667,0.009036,0.020264,-0.136425,0.990402,-0.045725,1.604451,-0.031387,0.016420,0.014573,-0.008300,0.999725,0.019294,1.099859,0.008647,-0.019412,-0.117682,0.004151,-0.992853,-0.083418,0.751397,-0.226022,0.122305,-0.282175,0.065674,0.949266,-0.089434,0.787573,0.234480
90,3.000000,0.009283,0.020731,-0.136264,0.990412,-0.045738,1.604448,-0.031202,0.002031,0.011396,-0.008564,0.999896,0.018400,1.103240,0.005370,-0.018634,-0.117157,0.003478,-0.992932,-0.083336,0.751334,-0.225900,0.122744,-0.281991,0.065560,0.949272,-0.089383,0.787481,0.234312
91,3.033333,0.009214,0.021035,-0.135997,0.990443,-0.045739,1.604425,-0.031041,0.002157,0.011468,-0.008725,0.999894,0.018494,1.103255,0.005396,-0.017166,-0.115053,0.002091,-0.993209,-0.083221,0.751332,-0.225769,0.124053,-0.281106,0.065277,0.949384,-0.089299,0.787365,0.233992
92,3.066667,0.009347,0.021390,-0.135756,0.990467,-0.045713,1.604396,-0.030862,0.002239,0.011579,-0.008961,0.999890,0.018613,1.103243,0.005385,-0.016722,-0.114491,0.001850,-0.993282,-0.083011,0.751283,-0.225560,0.124342,-0.280680,0.063912,0.949565,-0.089225,0.787168,0.233601
93,3.100000,0.009588,0.021693,-0.135499,0.990494,-0.045625,1.604382,-0.030666,0.002377,0.011761,-0.009165,0.999886,0.018719,1.103235,0.005387,-0.017447,-0.113938,0.003659,-0.993328,-0.082738,0.751230,-0.225267,0.124466,-0.280426,0.063216,0.949670,-0.089137,0.786933,0.233246
94,3.133333,0.009811,0.021636,-0.135565,0.990484,-0.045453,1.604396,-0.030465,0.002565,0.011979,-0.009565,0.999879,0.018856,1.103246,0.005421,-0.016939,-0.115453,-0.000264,-0.993169,-0.082430,0.751118,-0.225013,0.125135,-0.279599,0.063503,0.949807,-0.089026,0.786751,0.232905
95,3.166667,0.010064,0.021767,-0.135768,0.990450,-0.045250,1.604440,-0.030248,0.002353,0.011852,-0.009736,0.999880,0.018961,1.103191,0.005168,-0.015867,-0.115080,-0.001234,-0.993229,-0.082127,0.750986,-0.224756,0.125553,-0.279120,0.063356,0.949902,-0.088894,0.786568,0.232504
96,3.200000,0.010281,0.022193,-0.136161,0.990385,-0.045028,1.604503,-0.030043,0.002169,0.011625,-0.009542,0.999885,0.019062,1.103135,0.005043,-0.016786,-0.115440,0.000306,-0.993173,-0.081838,0.750885,-0.224478,0.126899,-0.278196,0.063180,0.950007,-0.088663,0.786427,0.232088
97,3.233333,0.010252,0.022503,-0.136752,0.990297,-0.044797,1.604605,-0.029858,0.002214,0.011613,-0.009669,0.999883,0.019223,1.103125,0.005042,-0.016794,-0.115534,0.000561,-0.993161,-0.081649,0.750851,-0.224238,0.127159,-0.277740,0.062230,0.950168,-0.088380,0.786290,0.231704
98,3.266667,0.010299,0.023070,-0.137209,0.990220,-0.044556,1.604695,-0.029702,0.002236,0.011571,-0.009762,0.999883,0.019378,1.103101,0.005035,-0.018537,-0.117548,0.004606,-0.992884,-0.081471,0.750790,-0.223884,0.127867,-0.277239,0.062433,0.950206,-0.088124,0.786157,0.231464
99,3.300000,0.010537,0.023200,-0.137482,0.990176,-0.044322,1.604773,-0.029588,0.002174,0.011463,-0.009808,0.999884,0.019530,1.103091,0.005019,-0.016662,-0.115592,0.002954,-0.993153,-0.081535,0.750763,-0.223746,0.127540,-0.277399,0.062665,0.950188,-0.087833,0.786044,0.231323
100,3.333333,0.010719,0.023332,-0.137708,0.990140,-0.044168,1.604836,-0.029542,0.002664,0.010998,-0.009217,0.999893,0.019724,1.103271,0.004975,-0.015994,-0.115116,0.002552,-0.993220,-0.081535,0.750722,-0.223560,0.127646,-0.277103,0.062773,0.950253,-0.087548,0.785975,0.231292
101,3.366667,0.010835,0.023435,-0.137648,0.990145,-0.044086,1.604852,-0.029557,0.002628,0.010971,-0.009215,0.999894,0.019766,1.103263,0.004985,-0.015407,-0.114867,-0.000755,-0.993261,-0.081642,0.750712,-0.223416,0.127743,-0.276676,0.062699,0.950369,-0.087289,0.785913,0.231299
102,3.400000,0.010773,0.023456,-0.137392,0.990180,-0.044070,1.604813,-0.029614,0.002679,0.011306,-0.009075,0.999891,0.019594,1.103266,0.005017,-0.015256,-0.114414,-0.000663,-0.993316,-0.081774,0.750644,-0.223284,0.127941,-0.276204,0.062501,0.950493,-0.087105,0.785863,0.231384
103,3.433333,0.010616,0.023506,-0.137230,0.990203,-0.044022,1.604779,-0.029687,0.002646,0.011385,-0.008984,0.999891,0.019533,1.103268,0.005026,-0.016939,-0.115819,0.000968,-0.993125,-0.081867,0.750577,-0.223112,0.128449,-0.275281,0.062808,0.950671,-0.086934,0.785875,0.231581
104,3.466667,0.010444,0.023467,-0.137643,0.990149,-0.043823,1.604791,-0.029787,0.002644,0.011525,-0.008926,0.999890,0.019478,1.103279,0.005034,-0.016584,-0.115362,0.001086,-0.993185,-0.082046,0.750542,-0.223038,0.128123,-0.274930,0.062884,0.950812,-0.086804,0.785885,0.231804
105,3.500000,0.010099,0.023115,-0.139254,0.989935,-0.043366,1.604883,-0.029907,0.002621,0.011624,-0.008896,0.999889,0.019423,1.103264,0.005032,-0.017065,-0.115068,0.001825,-0.993209,-0.082186,0.750448,-0.222921,0.127790,-0.274630,0.062924,0.950941,-0.086718,0.785886,0.232059
106,3.533333,0.009749,0.022636,-0.142304,0.989516,-0.042660,1.605110,-0.030054,0.002609,0.011704,-0.008969,0.999888,0.019411,1.103258,0.005012,-0.017330,-0.115046,0.004076,-0.993201,-0.082300,0.750449,-0.222702,0.127546,-0.274337,0.062533,0.951084,-0.086651,0.785919,0.232330
107,3.566667,0.009400,0.022431,-0.146317,0.988939,-0.041642,1.605417,-0.030164,0.002591,0.011720,-0.009097,0.999887,0.019410,1.103259,0.004979,-0.017539,-0.115649,0.004738,-0.993124,-0.082344,0.750393,-0.222443,0.127299,-0.274012,0.062500,0.951213,-0.086611,0.785947,0.232596
108,3.600000,0.009588,0.022158,-0.150787,0.988271,-0.040421,1.605770,-0.030272,0.002628,0.011737,-0.009075,0.999887,0.019355,1.103240,0.004984,-0.015471,-0.113929,0.003087,-0.993364,-0.082407,0.750287,-0.222244,0.126920,-0.273270,0.062401,0.951483,-0.086591,0.785946,0.232864
109,3.633333,0.009319,0.021662,-0.155593,0.987540,-0.039189,1.606137,-0.030373,0.002634,0.011739,-0.009105,0.999886,0.019307,1.103241,0.004974,-0.015305,-0.114722,0.001690,-0.993278,-0.082249,0.750117,-0.221949,0.126901,-0.272592,0.062388,0.951681,-0.086576,0.785951,0.233063
110,3.666667,0.009215,0.020588,-0.160145,0.986836,-0.037885,1.606463,-0.030447,0.002632,0.011659,-0.009130,0.999887,0.019252,1.103232,0.004969,-0.015271,-0.115127,0.001425,-0.993232,-0.082082,0.749983,-0.221686,0.126872,-0.272270,0.062004,0.951803,-0.086591,0.785908,0.233157
111,3.700000,0.009352,0.020366,-0.163342,0.986315,-0.036645,1.606724,-0.030409,0.002660,0.011550,-0.009118,0.999888,0.019155,1.103204,0.004967,-0.015078,-0.116159,0.001052,-0.993116,-0.081908,0.749841,-0.221380,0.126903,-0.271963,0.061824,0.951898,-0.086616,0.785813,0.233185
112,3.733333,0.009128,0.019065,-0.167126,0.985709,-0.035517,1.606999,-0.030387,0.002703,0.011415,-0.009112,0.999890,0.019057,1.103194,0.004991,-0.014596,-0.115808,0.000381,-0.993164,-0.081876,0.749798,-0.221116,0.126945,-0.271671,0.062082,0.951959,-0.086640,0.785745,0.233140
113,3.766667,0.009965,0.018840,-0.169185,0.985354,-0.034346,1.607253,-0.030364,0.002742,0.011347,-0.009257,0.999889,0.018999,1.103195,0.005012,-0.014390,-0.115822,0.000464,-0.993166,-0.081889,0.749798,-0.220998,0.127262,-0.271250,0.061939,0.952046,-0.086692,0.785685,0.233013
114,3.800000,0.010189,0.018997,-0.171294,0.984984,-0.033258,1.607439,-0.030350,0.002749,0.011371,-0.009317,0.999888,0.018926,1.103179,0.005014,-0.013246,-0.114110,-0.000355,-0.993380,-0.082101,0.749849,-0.221035,0.127694,-0.271038,0.061630,0.952068,-0.086816,0.785637,0.232780
115,3.833333,0.010094,0.018593,-0.173953,0.984527,-0.032136,1.607628,-0.030344,0.002754,0.011387,-0.009390,0.999887,0.018860,1.103157,0.005025,-0.013744,-0.113714,0.000629,-0.993418,-0.082376,0.749906,-0.221099,0.128092,-0.271371,0.061865,0.951905,-0.086954,0.785535,0.232462
116,3.866667,0.009704,0.018049,-0.177307,0.983942,-0.030958,1.607856,-0.030346,0.002816,0.011368,-0.009518,0.999886,0.018825,1.103133,0.005060,-0.013754,-0.113970,0.000744,-0.993389,-0.082644,0.750031,-0.221220,0.127765,-0.271983,0.062299,0.951746,-0.087054,0.785464,0.232237
117,3.900000,0.009707,0.018114,-0.180500,0.983360,-0.029627,1.608083,-0.030328,0.002849,0.011370,-0.009600,0.999885,0.018787,1.103126,0.005074,-0.013156,-0.113073,0.003288,-0.993494,-0.083000,0.750190,-0.221364,0.127930,-0.272444,0.061532,0.951642,-0.087268,0.785379,0.231823
118,3.933333,0.009625,0.017026,-0.184735,0.982594,-0.028269,1.608352,-0.030352,0.003021,0.011132,-0.009457,0.999889,0.018621,1.103096,0.005151,-0.014354,-0.113414,0.002480,-0.993441,-0.083303,0.750306,-0.221611,0.128642,-0.272342,0.061393,0.951584,-0.087457,0.785304,0.231538
119,3.966667,0.008912,0.016696,-0.188341,0.981921,-0.026893,1.608578,-0.030159,0.003040,0.011046,-0.009572,0.999889,0.018612,1.103091,0.005157,-0.016016,-0.114924,0.003690,-0.993238,-0.083443,0.750402,-0.221771,0.128766,-0.272433,0.060596,0.951592,-0.087679,0.785257,0.231301
120,4.000000,0.009990,0.016801,-0.192264,0.981149,-0.025555,1.608887,-0.030089,0.002554,0.010979,-0.010437,0.999882,0.018754,1.102931,0.005155,-0.015818,-0.114866,0.002911,-0.993251,-0.083737,0.750547,-0.222050,0.129423,-0.271843,0.060670,0.951667,-0.087916,0.785183,0.231147
121,4.033333,0.009407,0.015631,-0.196092,0.980416,-0.024143,1.609132,-0.029822,0.002596,0.010974,-0.010418,0.999882,0.018743,1.102928,0.005146,-0.016170,-0.115051,0.002512,-0.993225,-0.083897,0.750662,-0.222185,0.129521,-0.271803,0.060325,0.951687,-0.088082,0.785072,0.231030
122,4.066667,0.009973,0.015577,-0.200170,0.979587,-0.022868,1.609402,-0.029624,0.002643,0.010942,-0.010579,0.999881,0.018791,1.102924,0.005135,-0.015957,-0.114487,0.002064,-0.993294,-0.084008,0.750805,-0.222282,0.129449,-0.271831,0.060066,0.951705,-0.088193,0.785004,0.231003
123,4.100000,0.009419,0.013917,-0.204247,0.978775,-0.021577,1.609652,-0.029285,0.002691,0.010901,-0.010721,0.999880,0.018837,1.102903,0.005128,-0.016562,-0.114125,0.005880,-0.993311,-0.084106,0.750951,-0.222310,0.129457,-0.272083,0.059696,0.951656,-0.088248,0.784860,0.231005
124,4.133333,0.009812,0.014354,-0.207987,0.977977,-0.020371,1.609870,-0.028987,0.002752,0.010884,-0.010699,0.999880,0.018829,1.102887,0.005115,-0.016739,-0.114231,0.005465,-0.993298,-0.084078,0.751044,-0.222326,0.129606,-0.271890,0.059534,0.951700,-0.088225,0.784697,0.231024
125,4.166667,0.010520,0.015197,-0.212187,0.977054,-0.019205,1.610120,-0.028689,0.002822,0.010803,-0.010826,0.999879,0.018879,1.102893,0.005104,-0.016754,-0.114139,0.005348,-0.993309,-0.083962,0.751108,-0.222318,0.129807,-0.271827,0.059741,0.951678,-0.088078,0.784520,0.231051
126,4.200000,0.011611,0.015253,-0.217076,0.975967,-0.018025,1.610434,-0.028471,0.002858,0.010729,-0.010899,0.999879,0.018924,1.102892,0.005073,-0.018424,-0.116950,0.003356,-0.992961,-0.083648,0.751042,-0.222222,0.130479,-0.271339,0.060531,0.951675,-0.087821,0.784301,0.231091
127,4.233333,0.011704,0.015531,-0.221577,0.974949,-0.016827,1.610638,-0.028188,0.002948,0.010766,-0.010804,0.999879,0.018882,1.102870,0.005091,-0.018009,-0.116798,0.002362,-0.992990,-0.083381,0.750988,-0.222149,0.131501,-0.270948,0.061516,0.951583,-0.087491,0.784055,0.230986
128,4.266667,0.011353,0.015071,-0.227005,0.973711,-0.015628,1.610852,-0.028000,0.002979,0.010830,-0.010734,0.999879,0.018835,1.102878,0.005102,-0.016323,-0.114135,0.000798,-0.993331,-0.083126,0.750982,-0.222140,0.131399,-0.271168,0.062308,0.951483,-0.087113,0.783815,0.230955
129,4.300000,0.010865,0.014744,-0.232136,0.972511,-0.014409,1.611023,-0.027684,0.003045,0.010868,-0.010618,0.999880,0.018736,1.102859,0.005121,-0.016486,-0.113848,0.002889,-0.993357,-0.082779,0.750937,-0.222060,0.131071,-0.271062,0.062667,0.951535,-0.086711,0.783541,0.230976
130,4.333333,0.011801,0.015100,-0.236734,0.971385,-0.013167,1.611204,-0.027515,0.003062,0.010841,-0.010492,0.999882,0.018628,1.102845,0.005149,-0.016864,-0.114243,0.002711,-0.993306,-0.082463,0.750826,-0.221943,0.131589,-0.270102,0.063323,0.951693,-0.086284,0.783222,0.230997
131,4.366667,0.011718,0.015125,-0.241921,0.970107,-0.012101,1.611395,-0.027259,0.003090,0.010904,-0.010442,0.999881,0.018533,1.102843,0.005189,-0.016700,-0.114532,0.002001,-0.993277,-0.082244,0.750763,-0.221852,0.131782,-0.270026,0.064094,0.951636,-0.085971,0.783029,0.231007
132,4.400000,0.011315,0.015140,-0.245787,0.969140,-0.011081,1.611480,-0.026993,0.003041,0.010980,-0.010422,0.999881,0.018423,1.102851,0.005215,-0.016699,-0.115275,0.001643,-0.993192,-0.082096,0.750718,-0.221754,0.130873,-0.271035,0.064000,0.951481,-0.085740,0.782919,0.230933
133,4.433333,0.010855,0.014478,-0.249108,0.968307,-0.010213,1.611518,-0.026705,0.003023,0.011123,-0.010294,0.999881,0.018267,1.102836,0.005252,-0.016754,-0.115634,0.001162,-0.993150,-0.082098,0.750666,-0.221698,0.131660,-0.270524,0.064031,0.951516,-0.085684,0.782847,0.230842
