Format Version,1.21,Take Name,NatyHead3,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2018-11-19 05.59.45.624 PM,Total Frames in Take,1821,Total Exported Frames,456,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
245,8.166667,0.012213,0.015283,-0.213444,0.976759,-0.034311,1.609416,-0.024946,-0.036902,-0.587682,0.016244,0.808087,0.086005,1.102526,-0.085323,0.001129,-0.122970,-0.012685,-0.992329,-0.081592,0.748563,-0.219841,-0.113968,0.305614,-0.101385,-0.939858,-0.093743,0.782895,0.235276
246,8.200000,0.012732,0.017025,-0.206631,0.978188,-0.036238,1.609135,-0.024599,-0.036978,-0.587622,0.016036,0.808131,0.086148,1.102497,-0.085348,0.001824,-0.123047,-0.012865,-0.992316,-0.081446,0.748601,-0.219958,-0.113763,0.305773,-0.101592,-0.939808,-0.093609,0.782857,0.235274
247,8.233333,0.013281,0.018437,-0.200703,0.979389,-0.038233,1.608810,-0.024378,-0.036999,-0.587551,0.015979,0.808183,0.086341,1.102464,-0.085348,0.001812,-0.122958,-0.012732,-0.992329,-0.081249,0.748647,-0.220127,-0.113676,0.305714,-0.101260,-0.939874,-0.093509,0.782836,0.235235
248,8.266667,0.013072,0.018973,-0.194913,0.980550,-0.039919,1.608508,-0.024200,-0.036973,-0.587519,0.015848,0.808210,0.086465,1.102497,-0.085360,0.001610,-0.122604,-0.013021,-0.992369,-0.080997,0.748728,-0.220342,-0.113907,0.304906,-0.100239,-0.940218,-0.093414,0.782828,0.235186
249,8.300000,0.013443,0.020322,-0.190153,0.981452,-0.041426,1.608237,-0.024162,-0.036871,-0.587459,0.015825,0.808259,0.086560,1.102517,-0.085329,0.001463,-0.122256,-0.013283,-0.992409,-0.080637,0.748779,-0.220541,-0.114032,0.304807,-0.099903,-0.940271,-0.093316,0.782841,0.235157
250,8.333333,0.013169,0.020632,-0.186425,0.982164,-0.042667,1.608009,-0.024076,-0.036924,-0.587619,0.015837,0.808140,0.086683,1.102522,-0.085297,0.001360,-0.122779,-0.014079,-0.992333,-0.080262,0.748749,-0.220714,-0.114052,0.305203,-0.100283,-0.940099,-0.093184,0.782781,0.235115
251,8.366667,0.013261,0.020574,-0.183219,0.982767,-0.043798,1.607815,-0.023986,-0.036710,-0.587507,0.015886,0.808230,0.086778,1.102580,-0.085267,0.000816,-0.123023,-0.013501,-0.992312,-0.079905,0.748699,-0.220858,-0.113831,0.305595,-0.100394,-0.939987,-0.093041,0.782752,0.235098
252,8.400000,0.012887,0.020477,-0.179687,0.983426,-0.044878,1.607547,-0.023845,-0.036459,-0.587339,0.015935,0.808362,0.086887,1.102639,-0.085236,0.000383,-0.123267,-0.013372,-0.992283,-0.079608,0.748679,-0.220919,-0.113911,0.305580,-0.100313,-0.939991,-0.092861,0.782741,0.235119
253,8.433333,0.013862,0.020761,-0.176000,0.984074,-0.046071,1.607343,-0.023738,-0.036512,-0.587389,0.015895,0.808325,0.087013,1.102632,-0.085205,0.000308,-0.123397,-0.013434,-0.992266,-0.079381,0.748669,-0.220911,-0.113667,0.305914,-0.100309,-0.939912,-0.092703,0.782721,0.235152
254,8.466667,0.014905,0.021131,-0.170939,0.984942,-0.047494,1.607031,-0.023417,-0.036750,-0.587519,0.015707,0.808223,0.087176,1.102585,-0.085151,0.000288,-0.123394,-0.013681,-0.992264,-0.079202,0.748705,-0.220834,-0.113431,0.305915,-0.100512,-0.939918,-0.092545,0.782748,0.235234
255,8.500000,0.015912,0.021043,-0.165263,0.985897,-0.049268,1.606691,-0.023109,-0.037216,-0.587998,0.015295,0.807861,0.087392,1.102470,-0.085119,0.000537,-0.123445,-0.013754,-0.992256,-0.079096,0.748721,-0.220728,-0.113301,0.305899,-0.100549,-0.939936,-0.092414,0.782814,0.235339
256,8.533333,0.017178,0.022511,-0.157343,0.987138,-0.051161,1.606176,-0.022676,-0.037124,-0.587795,0.015087,0.808017,0.087615,1.102463,-0.085137,0.001000,-0.123146,-0.013704,-0.992293,-0.079138,0.748762,-0.220610,-0.113181,0.305894,-0.100446,-0.939962,-0.092352,0.782838,0.235460
257,8.566667,0.017543,0.023071,-0.149234,0.988377,-0.053169,1.605569,-0.022261,-0.037404,-0.587981,0.014820,0.807873,0.087824,1.102405,-0.085089,0.001055,-0.123116,-0.012823,-0.992309,-0.079211,0.748878,-0.220467,-0.112790,0.305864,-0.099994,-0.940067,-0.092321,0.782891,0.235574
258,8.600000,0.018014,0.023994,-0.141447,0.989491,-0.055142,1.604974,-0.021962,-0.037926,-0.588346,0.014419,0.807591,0.088063,1.102314,-0.085025,0.001235,-0.123230,-0.011864,-0.992306,-0.079296,0.749037,-0.220345,-0.112705,0.306321,-0.100186,-0.939909,-0.092284,0.782945,0.235636
259,8.633333,0.018239,0.024380,-0.134292,0.990474,-0.056971,1.604347,-0.021738,-0.038013,-0.588367,0.014057,0.807577,0.088237,1.102284,-0.084956,0.001020,-0.123335,-0.011643,-0.992296,-0.079399,0.749179,-0.220327,-0.112636,0.306870,-0.100227,-0.939733,-0.092279,0.782944,0.235652
260,8.666667,0.018134,0.024293,-0.127874,0.991327,-0.058464,1.603782,-0.021592,-0.037936,-0.588258,0.013896,0.807663,0.088399,1.102296,-0.084912,0.000792,-0.123108,-0.011206,-0.992330,-0.079471,0.749324,-0.220425,-0.112770,0.307495,-0.100802,-0.939451,-0.092374,0.782957,0.235674
261,8.700000,0.018153,0.024121,-0.122660,0.991990,-0.059760,1.603285,-0.021508,-0.037867,-0.588165,0.013672,0.807738,0.088510,1.102296,-0.084855,0.000383,-0.123280,-0.011264,-0.992308,-0.079497,0.749468,-0.220556,-0.112828,0.307673,-0.100666,-0.939401,-0.092408,0.782967,0.235663
262,8.733333,0.017936,0.023549,-0.118123,0.992558,-0.060797,1.602856,-0.021475,-0.037889,-0.588191,0.013422,0.807723,0.088578,1.102274,-0.084768,0.000420,-0.123153,-0.011284,-0.992323,-0.079456,0.749588,-0.220760,-0.112918,0.308102,-0.100831,-0.939232,-0.092446,0.782975,0.235591
263,8.766667,0.017659,0.022200,-0.114337,0.993037,-0.061578,1.602498,-0.021562,-0.037971,-0.588192,0.013198,0.807721,0.088629,1.102251,-0.084709,0.000328,-0.122841,-0.011732,-0.992357,-0.079339,0.749725,-0.221021,-0.113254,0.308436,-0.100732,-0.939092,-0.092507,0.782971,0.235467
264,8.800000,0.017648,0.020993,-0.110871,0.993456,-0.062114,1.602234,-0.021653,-0.037984,-0.588175,0.013104,0.807735,0.088664,1.102264,-0.084690,0.000742,-0.122926,-0.012946,-0.992331,-0.079157,0.749856,-0.221361,-0.113176,0.308231,-0.099647,-0.939285,-0.092552,0.782923,0.235406
265,8.833333,0.017635,0.019628,-0.107787,0.993824,-0.062374,1.601973,-0.021738,-0.038163,-0.588269,0.012948,0.807661,0.088688,1.102229,-0.084657,0.000272,-0.123210,-0.012998,-0.992295,-0.078931,0.749941,-0.221715,-0.113036,0.308282,-0.099632,-0.939286,-0.092601,0.782858,0.235421
266,8.866667,0.017700,0.018049,-0.105623,0.994085,-0.062474,1.601785,-0.021809,-0.038499,-0.588368,0.012709,0.807576,0.088708,1.102147,-0.084619,-0.000586,-0.124497,-0.013319,-0.992131,-0.078807,0.750021,-0.222136,-0.112928,0.309133,-0.100700,-0.938905,-0.092720,0.782806,0.235421
267,8.900000,0.018062,0.016726,-0.103906,0.994282,-0.062434,1.601678,-0.021873,-0.038835,-0.588531,0.012383,0.807447,0.088763,1.102062,-0.084603,-0.001099,-0.123588,-0.013017,-0.992248,-0.078753,0.750158,-0.222549,-0.113031,0.309589,-0.100316,-0.938784,-0.092849,0.782835,0.235377
268,8.933333,0.018370,0.015325,-0.102225,0.994474,-0.062308,1.601588,-0.021945,-0.039158,-0.588739,0.012123,0.807283,0.088832,1.102025,-0.084569,-0.001642,-0.122647,-0.012327,-0.992372,-0.078837,0.750357,-0.222935,-0.112946,0.309834,-0.099795,-0.938769,-0.093054,0.782951,0.235356
269,8.966667,0.018538,0.014006,-0.100715,0.994644,-0.062130,1.601503,-0.022074,-0.039563,-0.588857,0.011825,0.807182,0.088881,1.101961,-0.084546,-0.002553,-0.123126,-0.011389,-0.992322,-0.079060,0.750550,-0.223254,-0.112965,0.310137,-0.099867,-0.938659,-0.093261,0.783041,0.235331
270,9.000000,0.018552,0.012758,-0.099037,0.994829,-0.061916,1.601422,-0.022219,0.012483,0.007356,0.037873,0.999178,0.030181,1.102980,0.016302,-0.003170,-0.123436,-0.010817,-0.992289,-0.079340,0.750724,-0.223570,-0.111857,0.311229,-0.099740,-0.938444,-0.093495,0.783133,0.235385
271,9.033333,0.018691,0.011743,-0.097280,0.995012,-0.061765,1.601324,-0.022422,0.019775,0.006994,-0.001309,0.999779,0.012585,1.098866,0.013580,-0.003137,-0.124024,-0.010745,-0.992216,-0.079664,0.750922,-0.223882,-0.111334,0.312105,-0.099698,-0.938219,-0.093770,0.783217,0.235408
272,9.066667,0.018624,0.011129,-0.095250,0.995217,-0.061675,1.601179,-0.022622,0.019679,0.007072,-0.001322,0.999780,0.012636,1.098881,0.013525,-0.003815,-0.124416,-0.010041,-0.992172,-0.080042,0.751092,-0.224111,-0.110983,0.312463,-0.099312,-0.938183,-0.094075,0.783320,0.235464
273,9.100000,0.018473,0.011241,-0.093503,0.995384,-0.061599,1.601081,-0.022766,0.012402,0.007011,0.036756,0.999223,0.030167,1.103059,0.016287,-0.004023,-0.124519,-0.009388,-0.992165,-0.080370,0.751250,-0.224229,-0.110716,0.312717,-0.098929,-0.938170,-0.094390,0.783503,0.235530
274,9.133333,0.018191,0.011293,-0.092617,0.995472,-0.061494,1.601037,-0.022927,0.012349,0.007023,0.036488,0.999233,0.030175,1.103114,0.016252,-0.004070,-0.124277,-0.008666,-0.992201,-0.080675,0.751416,-0.224240,-0.110472,0.313149,-0.098474,-0.938103,-0.094692,0.783693,0.235585
275,9.166667,0.017864,0.011648,-0.092323,0.995501,-0.061388,1.601023,-0.023059,0.012316,0.007082,0.036381,0.999237,0.030218,1.103172,0.016187,-0.003586,-0.124050,-0.008708,-0.992231,-0.080946,0.751496,-0.224217,-0.110244,0.313368,-0.098575,-0.938046,-0.094927,0.783852,0.235654
276,9.200000,0.017756,0.012086,-0.092398,0.995491,-0.061228,1.601060,-0.023159,0.012235,0.007121,0.036364,0.999238,0.030252,1.103211,0.016121,-0.003142,-0.124160,-0.008671,-0.992219,-0.081120,0.751528,-0.224172,-0.110095,0.313285,-0.098550,-0.938094,-0.095073,0.783982,0.235737
277,9.233333,0.017874,0.012217,-0.093190,0.995413,-0.061039,1.601157,-0.023288,0.012115,0.007123,0.036339,0.999241,0.030270,1.103254,0.016046,-0.002876,-0.124364,-0.008480,-0.992196,-0.081198,0.751565,-0.224095,-0.110050,0.313565,-0.098470,-0.938014,-0.095058,0.784093,0.235835
278,9.266667,0.018046,0.012613,-0.093995,0.995329,-0.060823,1.601256,-0.023391,0.011980,0.007106,0.036391,0.999241,0.030302,1.103298,0.015964,-0.002707,-0.124667,-0.008421,-0.992159,-0.081159,0.751511,-0.224022,-0.109462,0.313672,-0.098899,-0.938002,-0.094925,0.784184,0.235851
279,9.300000,0.018107,0.013204,-0.094711,0.995253,-0.060609,1.601358,-0.023542,0.011906,0.007034,0.036633,0.999233,0.030363,1.103326,0.015820,-0.002735,-0.125087,-0.008631,-0.992105,-0.081001,0.751412,-0.224000,-0.109118,0.313870,-0.099130,-0.937951,-0.094695,0.784197,0.235858
280,9.333333,0.017998,0.013498,-0.095352,0.995189,-0.060459,1.601464,-0.023713,0.011752,0.007072,0.036723,0.999231,0.030383,1.103355,0.015734,-0.002889,-0.125769,-0.008680,-0.992017,-0.080695,0.751314,-0.223977,-0.108941,0.313875,-0.099434,-0.937938,-0.094363,0.784221,0.235870
281,9.366667,0.017925,0.013812,-0.095714,0.995152,-0.060409,1.601516,-0.023902,0.011513,0.007051,0.036853,0.999230,0.030408,1.103376,0.015654,-0.002733,-0.125768,-0.009311,-0.992012,-0.080346,0.751140,-0.224039,-0.109447,0.313498,-0.100352,-0.937907,-0.093921,0.784199,0.235878
282,9.400000,0.017612,0.014005,-0.095849,0.995142,-0.060429,1.601531,-0.024151,0.011479,0.007079,0.037102,0.999220,0.030478,1.103389,0.015530,-0.002776,-0.125643,-0.009450,-0.992027,-0.079946,0.750980,-0.224112,-0.109639,0.313654,-0.100635,-0.937802,-0.093435,0.784135,0.235817
283,9.433333,0.017368,0.014089,-0.095859,0.995144,-0.060487,1.601535,-0.024408,0.011432,0.007210,0.037181,0.999217,0.030530,1.103389,0.015406,-0.001770,-0.125107,-0.010541,-0.992086,-0.079390,0.750805,-0.224180,-0.109849,0.313652,-0.100650,-0.937777,-0.092999,0.784094,0.235749
284,9.466667,0.017293,0.014129,-0.095791,0.995151,-0.060589,1.601502,-0.024631,0.011441,0.007314,0.037390,0.999208,0.030656,1.103354,0.015259,-0.002255,-0.125108,-0.010357,-0.992087,-0.078911,0.750648,-0.224286,-0.109637,0.313372,-0.100137,-0.937950,-0.092614,0.784022,0.235751
285,9.500000,0.017287,0.014272,-0.095595,0.995168,-0.060740,1.601437,-0.024793,0.011452,0.007293,0.037546,0.999203,0.030784,1.103287,0.015131,-0.002341,-0.124808,-0.010459,-0.992123,-0.078494,0.750487,-0.224407,-0.109382,0.312633,-0.100658,-0.938171,-0.092228,0.783899,0.235739
286,9.533333,0.017404,0.014613,-0.095223,0.995197,-0.060864,1.601397,-0.024857,0.011414,0.007272,0.037559,0.999203,0.030905,1.103246,0.015031,-0.001202,-0.124287,-0.012535,-0.992166,-0.078091,0.750358,-0.224531,-0.110167,0.311871,-0.100535,-0.938346,-0.091876,0.783774,0.235600
287,9.566667,0.017493,0.015372,-0.094800,0.995224,-0.061003,1.601347,-0.024810,0.011331,0.007209,0.037567,0.999204,0.031040,1.103204,0.014968,-0.001373,-0.124058,-0.012900,-0.992190,-0.077763,0.750267,-0.224600,-0.110402,0.311655,-0.100462,-0.938398,-0.091685,0.783762,0.235436
288,9.600000,0.017568,0.016472,-0.094514,0.995232,-0.061118,1.601300,-0.024707,0.011285,0.007052,0.037701,0.999201,0.031194,1.103155,0.014898,-0.001099,-0.124222,-0.013063,-0.992168,-0.077537,0.750176,-0.224607,-0.110480,0.311528,-0.100308,-0.938447,-0.091606,0.783753,0.235250
289,9.633333,0.017466,0.017765,-0.094475,0.995216,-0.061175,1.601287,-0.024502,0.011318,0.006995,0.037814,0.999196,0.031350,1.103115,0.014807,-0.001301,-0.124218,-0.012358,-0.992177,-0.077361,0.750130,-0.224600,-0.110419,0.311483,-0.100207,-0.938480,-0.091582,0.783737,0.235087
290,9.666667,0.017453,0.019815,-0.094908,0.995136,-0.061218,1.601317,-0.024202,0.011317,0.006847,0.037799,0.999198,0.031441,1.103060,0.014749,-0.001293,-0.124150,-0.012125,-0.992189,-0.077226,0.750083,-0.224549,-0.110363,0.311410,-0.099837,-0.938550,-0.091591,0.783689,0.234922
291,9.700000,0.017284,0.023064,-0.095866,0.994977,-0.061233,1.601376,-0.023804,0.011327,0.006759,0.037953,0.999192,0.031569,1.103012,0.014693,-0.002092,-0.123502,-0.011550,-0.992275,-0.077116,0.749990,-0.224394,-0.110410,0.311588,-0.099885,-0.938480,-0.091660,0.783623,0.234723
292,9.733333,0.016861,0.027991,-0.097023,0.994746,-0.061280,1.601465,-0.023263,0.011377,0.006785,0.038058,0.999188,0.031719,1.102975,0.014652,-0.001438,-0.123197,-0.011169,-0.992318,-0.077044,0.749959,-0.224208,-0.110560,0.311822,-0.100059,-0.938367,-0.091747,0.783588,0.234432
293,9.766667,0.016091,0.034655,-0.098247,0.994428,-0.061381,1.601558,-0.022509,0.011316,0.006715,0.038170,0.999185,0.031793,1.102944,0.014651,-0.001074,-0.123358,-0.011302,-0.992297,-0.076933,0.749878,-0.224008,-0.110592,0.312107,-0.099764,-0.938299,-0.091840,0.783611,0.234146
294,9.800000,0.015476,0.043674,-0.099455,0.993963,-0.061602,1.601655,-0.021548,0.011241,0.006600,0.038388,0.999178,0.031904,1.102910,0.014636,-0.000600,-0.123060,-0.010676,-0.992342,-0.076802,0.749748,-0.223727,-0.111110,0.311980,-0.099818,-0.938275,-0.091913,0.783588,0.233895
295,9.833333,0.014364,0.052387,-0.100837,0.993419,-0.061836,1.601753,-0.020451,0.011192,0.006541,0.038552,0.999173,0.031984,1.102886,0.014600,0.000027,-0.122783,-0.011121,-0.992371,-0.076649,0.749656,-0.223428,-0.111043,0.311817,-0.099918,-0.938326,-0.091977,0.783595,0.233694
296,9.866667,0.013465,0.062144,-0.101922,0.992758,-0.062111,1.601800,-0.019228,0.011184,0.006596,0.038755,0.999164,0.032087,1.102883,0.014559,-0.000020,-0.123265,-0.011152,-0.992311,-0.076519,0.749572,-0.223097,-0.111288,0.311699,-0.099729,-0.938357,-0.091989,0.783608,0.233561
297,9.900000,0.012710,0.072568,-0.103152,0.991934,-0.062442,1.601863,-0.017906,0.011156,0.006687,0.038866,0.999160,0.032152,1.102853,0.014513,0.000440,-0.123493,-0.011737,-0.992276,-0.076324,0.749474,-0.222798,-0.111376,0.311766,-0.099641,-0.938333,-0.091978,0.783576,0.233458
298,9.933333,0.012240,0.084018,-0.103940,0.990953,-0.062765,1.601928,-0.016510,0.011159,0.006949,0.039071,0.999150,0.032267,1.102846,0.014463,0.001063,-0.123439,-0.012117,-0.992278,-0.076083,0.749336,-0.222556,-0.111261,0.311679,-0.099229,-0.938419,-0.091925,0.783579,0.233426
299,9.966667,0.012101,0.096459,-0.104959,0.989714,-0.063143,1.601999,-0.014953,0.011000,0.007178,0.039119,0.999148,0.032355,1.102840,0.014449,0.001591,-0.123695,-0.013170,-0.992232,-0.075841,0.749209,-0.222419,-0.111998,0.310469,-0.099253,-0.938730,-0.091727,0.783623,0.233475
300,10.000000,0.011604,0.110392,-0.105903,0.988162,-0.063526,1.602028,-0.013174,0.010819,0.007351,0.039218,0.999145,0.032432,1.102820,0.014451,0.001333,-0.123732,-0.013505,-0.992223,-0.075616,0.749029,-0.222307,-0.111747,0.310367,-0.099348,-0.938784,-0.091479,0.783637,0.233524
301,10.033333,0.010691,0.125217,-0.107021,0.986282,-0.063940,1.602052,-0.011234,0.010817,0.007623,0.039365,0.999137,0.032551,1.102794,0.014380,0.001676,-0.123957,-0.014362,-0.992182,-0.075390,0.748903,-0.222229,-0.111597,0.309666,-0.098618,-0.939110,-0.091115,0.783608,0.233623
302,10.066667,0.009780,0.141345,-0.107811,0.984024,-0.064283,1.602048,-0.009210,0.010745,0.007899,0.039328,0.999137,0.032622,1.102775,0.014333,0.001764,-0.124462,-0.014605,-0.992115,-0.075242,0.748811,-0.222195,-0.111897,0.308601,-0.098410,-0.939447,-0.090749,0.783611,0.233817
303,10.100000,0.009128,0.159998,-0.107512,0.981203,-0.064503,1.601966,-0.006962,0.010735,0.008195,0.039308,0.999136,0.032706,1.102744,0.014263,0.001764,-0.124678,-0.014608,-0.992088,-0.075217,0.748743,-0.222178,-0.111851,0.307754,-0.098650,-0.939705,-0.090366,0.783573,0.234125
304,10.133333,0.007408,0.176859,-0.107936,0.978272,-0.064764,1.601856,-0.004766,0.010647,0.008592,0.039300,0.999134,0.032805,1.102699,0.014173,0.001743,-0.124978,-0.014481,-0.992052,-0.075265,0.748663,-0.222185,-0.111304,0.307539,-0.098749,-0.939830,-0.090038,0.783562,0.234394
305,10.166667,0.005857,0.194281,-0.107964,0.974969,-0.064921,1.601761,-0.002494,0.010521,0.009073,0.039169,0.999136,0.032862,1.102682,0.014077,0.001915,-0.125239,-0.014834,-0.992014,-0.075358,0.748618,-0.222176,-0.111584,0.307478,-0.099783,-0.939707,-0.089784,0.783679,0.234631
306,10.200000,0.004681,0.211858,-0.108483,0.971250,-0.065037,1.601698,-0.000261,0.010373,0.009518,0.039032,0.999139,0.032889,1.102673,0.014015,0.001681,-0.125414,-0.014365,-0.991999,-0.075532,0.748563,-0.222161,-0.110611,0.307274,-0.099333,-0.939937,-0.089584,0.783836,0.234809
307,10.233333,0.002908,0.229124,-0.108941,0.967277,-0.065040,1.601630,0.001957,0.010160,0.010063,0.039104,0.999133,0.032957,1.102660,0.013960,0.000419,-0.125373,-0.012244,-0.992034,-0.075789,0.748465,-0.222105,-0.110475,0.306622,-0.099067,-0.940194,-0.089377,0.783944,0.234954
308,10.266667,0.001743,0.246278,-0.109679,0.962972,-0.064983,1.601593,0.004132,0.009977,0.010552,0.039156,0.999128,0.032995,1.102650,0.013899,0.000972,-0.125302,-0.012053,-0.992045,-0.076003,0.748393,-0.221954,-0.111372,0.305298,-0.099375,-0.940486,-0.089126,0.784030,0.235074
309,10.300000,-0.001058,0.261646,-0.110389,0.958830,-0.064749,1.601505,0.006449,0.009779,0.011003,0.039250,0.999121,0.033001,1.102639,0.013856,0.001507,-0.125771,-0.012046,-0.991985,-0.076243,0.748265,-0.221734,-0.111345,0.304784,-0.099267,-0.940667,-0.088918,0.784112,0.235174
310,10.333333,-0.001542,0.278519,-0.111352,0.953952,-0.064567,1.601528,0.008536,0.009576,0.011476,0.039430,0.999111,0.033009,1.102651,0.013789,0.001614,-0.126533,-0.012128,-0.991887,-0.076513,0.748134,-0.221460,-0.111052,0.303980,-0.098443,-0.941049,-0.088689,0.784171,0.235238
311,10.366667,-0.002828,0.293593,-0.112257,0.949312,-0.064210,1.601548,0.010584,0.002824,-0.000787,-0.000283,0.999996,0.012589,1.103242,0.008376,0.002312,-0.126776,-0.012115,-0.991855,-0.076814,0.748025,-0.221099,-0.110917,0.303501,-0.098516,-0.941211,-0.088517,0.784297,0.235304
312,10.400000,-0.004655,0.306937,-0.113025,0.944983,-0.063791,1.601523,0.012557,0.018434,0.006484,-0.001708,0.999808,0.015417,1.099001,0.011504,0.002754,-0.127687,-0.012782,-0.991728,-0.077078,0.747931,-0.220688,-0.110885,0.303135,-0.098457,-0.941340,-0.088343,0.784406,0.235373
313,10.433333,-0.006391,0.319655,-0.113544,0.940685,-0.063451,1.601498,0.014335,0.018280,0.006554,-0.001520,0.999810,0.015483,1.098993,0.011482,0.003121,-0.128750,-0.012554,-0.991593,-0.077315,0.747860,-0.220265,-0.110878,0.302784,-0.098456,-0.941454,-0.088187,0.784488,0.235471
314,10.466667,-0.007581,0.331273,-0.113935,0.936600,-0.063110,1.601490,0.015944,0.018221,0.006473,-0.001493,0.999812,0.015499,1.099012,0.011449,0.003560,-0.129778,-0.012518,-0.991458,-0.077454,0.747751,-0.219862,-0.110736,0.302498,-0.098529,-0.941554,-0.088039,0.784577,0.235574
315,10.500000,-0.008756,0.341589,-0.114501,0.932808,-0.062801,1.601475,0.017445,0.018153,0.006441,-0.001431,0.999813,0.015498,1.099038,0.011425,0.004249,-0.129295,-0.011864,-0.991526,-0.077475,0.747623,-0.219390,-0.110952,0.302206,-0.098744,-0.941600,-0.087875,0.784687,0.235700
316,10.533333,-0.009638,0.350948,-0.115260,0.929224,-0.062485,1.601472,0.018866,0.018084,0.006523,-0.001268,0.999814,0.015502,1.099045,0.011378,0.004111,-0.129758,-0.012189,-0.991462,-0.077454,0.747452,-0.219008,-0.110572,0.301789,-0.099182,-0.941733,-0.087717,0.784752,0.235842
317,10.566667,-0.010417,0.359335,-0.115642,0.925957,-0.062196,1.601465,0.020128,0.018051,0.006447,-0.001203,0.999816,0.015485,1.099034,0.011348,0.004950,-0.130433,-0.013361,-0.991355,-0.077300,0.747303,-0.218688,-0.110251,0.301431,-0.099259,-0.941877,-0.087565,0.784805,0.235972
318,10.600000,-0.011162,0.367017,-0.116136,0.922868,-0.061927,1.601465,0.021297,0.018074,0.006431,-0.001212,0.999815,0.015487,1.099033,0.011304,0.006324,-0.130954,-0.014168,-0.991267,-0.077077,0.747116,-0.218447,-0.110170,0.301113,-0.099500,-0.941962,-0.087370,0.784892,0.236170
319,10.633333,-0.011588,0.374310,-0.116680,0.919861,-0.061684,1.601472,0.022380,0.018040,0.006331,-0.001167,0.999817,0.015421,1.099029,0.011271,0.006487,-0.131532,-0.015232,-0.991174,-0.076839,0.746942,-0.218356,-0.110144,0.300626,-0.099974,-0.942071,-0.087128,0.784939,0.236342
320,10.666667,-0.012017,0.380881,-0.117302,0.917074,-0.061480,1.601473,0.023412,0.018040,0.006305,-0.001093,0.999817,0.015356,1.099029,0.011241,0.006493,-0.131674,-0.015578,-0.991149,-0.076622,0.746811,-0.218392,-0.110351,0.300103,-0.100036,-0.942207,-0.086914,0.784967,0.236465
321,10.700000,-0.012347,0.387428,-0.117688,0.914274,-0.061274,1.601454,0.024447,0.017998,0.006318,-0.001017,0.999818,0.015277,1.099063,0.011186,0.005853,-0.131512,-0.014622,-0.991189,-0.076446,0.746689,-0.218522,-0.110655,0.299553,-0.099955,-0.942355,-0.086718,0.784987,0.236598
322,10.733333,-0.012960,0.393881,-0.117698,0.911503,-0.061112,1.601367,0.025473,0.017963,0.006180,-0.001057,0.999819,0.015142,1.099032,0.011127,0.005926,-0.131316,-0.014759,-0.991213,-0.076307,0.746587,-0.218646,-0.110440,0.298919,-0.099779,-0.942600,-0.086539,0.784950,0.236780
323,10.766667,-0.013769,0.400654,-0.117554,0.908553,-0.061007,1.601233,0.026560,0.002407,-0.000721,-0.000182,0.999997,0.012528,1.103198,0.007984,0.005656,-0.131327,-0.014632,-0.991215,-0.076339,0.746544,-0.218847,-0.109678,0.299777,-0.100475,-0.942343,-0.086497,0.784949,0.236956
324,10.800000,-0.014703,0.408020,-0.117223,0.905297,-0.060868,1.601106,0.027717,0.002386,-0.000744,-0.000182,0.999997,0.012413,1.103215,0.007927,0.005789,-0.131370,-0.015122,-0.991201,-0.076441,0.746559,-0.219025,-0.110159,0.298513,-0.100462,-0.942689,-0.086430,0.784939,0.236971
325,10.833333,-0.015659,0.415549,-0.117163,0.901857,-0.060715,1.600974,0.028970,0.002336,-0.000705,-0.000157,0.999997,0.012288,1.103221,0.007843,0.005834,-0.131442,-0.015556,-0.991185,-0.076692,0.746595,-0.219155,-0.109583,0.299168,-0.100772,-0.942515,-0.086574,0.785066,0.236985
326,10.866667,-0.016024,0.424060,-0.116918,0.897912,-0.060487,1.600817,0.030319,0.002283,-0.000632,-0.000110,0.999997,0.012158,1.103214,0.007750,0.005650,-0.131442,-0.015359,-0.991189,-0.076993,0.746605,-0.219258,-0.109604,0.299459,-0.100350,-0.942465,-0.086787,0.785145,0.236865
327,10.900000,-0.016724,0.432495,-0.116934,0.893865,-0.060187,1.600680,0.031725,0.017958,0.008826,0.000314,0.999800,0.015169,1.099241,0.010426,0.005368,-0.132765,-0.015284,-0.991015,-0.077304,0.746609,-0.219343,-0.109626,0.299390,-0.100022,-0.942520,-0.087031,0.785198,0.236744
328,10.933333,-0.017281,0.440726,-0.117176,0.889793,-0.059818,1.600592,0.033085,0.017993,0.008861,0.000297,0.999799,0.015056,1.099220,0.010361,0.005264,-0.133319,-0.014711,-0.990950,-0.077596,0.746584,-0.219342,-0.109593,0.299112,-0.099729,-0.942643,-0.087269,0.785284,0.236607
329,10.966667,-0.017631,0.448478,-0.117623,0.885845,-0.059407,1.600514,0.034331,0.017955,0.007366,-0.000697,0.999811,0.014753,1.099049,0.010519,0.005328,-0.134603,-0.014940,-0.990773,-0.077814,0.746509,-0.219294,-0.109613,0.299142,-0.099547,-0.942650,-0.087458,0.785339,0.236462
