,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"97564603E6D311E8D75CBFEB17343E83","97564603E6D311E8D75CBFEB17343E83","97564603E6D311E8D75CBFEB17343E83","97564603E6D311E8D75CBFEB17343E83","97564603E6D311E8D75CBFEB17343E83","97564603E6D311E8D75CBFEB17343E83","97564603E6D311E8D75CBFEB17343E83","51E6265BE6D411E8D75CBFEB17343E83","51E6265BE6D411E8D75CBFEB17343E83","51E6265BE6D411E8D75CBFEB17343E83","51E6265BE6D411E8D75CBFEB17343E83","51E6265BE6D411E8D75CBFEB17343E83","51E6265BE6D411E8D75CBFEB17343E83","51E6265BE6D411E8D75CBFEB17343E83","F9B4D26FE6D511E8D75CBFEB17343E83","F9B4D26FE6D511E8D75CBFEB17343E83","F9B4D26FE6D511E8D75CBFEB17343E83","F9B4D26FE6D511E8D75CBFEB17343E83","F9B4D26FE6D511E8D75CBFEB17343E83","F9B4D26FE6D511E8D75CBFEB17343E83","F9B4D26FE6D511E8D75CBFEB17343E83","3E3B0A8E6D611E8D75CBFEB17343E83","3E3B0A8E6D611E8D75CBFEB17343E83","3E3B0A8E6D611E8D75CBFEB17343E83","3E3B0A8E6D611E8D75CBFEB17343E83","3E3B0A8E6D611E8D75CBFEB17343E83","3E3B0A8E6D611E8D75CBFEB17343E83","3E3B0A8E6D611E8D75CBFEB17343E83"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
143,4.766667,0.132620,0.644407,0.097756,-0.746723,0.030993,1.758217,-0.028985,-0.000838,-0.006558,-0.010103,0.999927,0.009511,1.209234,0.017457,0.344175,-0.099848,-0.890149,-0.281440,-0.155705,0.891551,-0.224375,-0.029244,0.247506,0.064959,-0.966264,-0.120453,0.874667,0.258874
144,4.800000,0.135058,0.644006,0.099913,-0.746347,0.032296,1.757937,-0.028989,-0.000831,-0.006586,-0.010000,0.999928,0.009478,1.209277,0.017462,0.343822,-0.099825,-0.890204,-0.281707,-0.155805,0.891643,-0.224525,-0.029121,0.247697,0.065064,-0.966211,-0.120550,0.874701,0.258836
145,4.833333,0.137357,0.642967,0.102132,-0.746523,0.033637,1.757648,-0.028955,-0.000789,-0.006570,-0.009956,0.999929,0.009456,1.209297,0.017464,0.343162,-0.099999,-0.890520,-0.281448,-0.155979,0.891794,-0.224738,-0.029053,0.247697,0.064981,-0.966219,-0.120666,0.874719,0.258829
146,4.866667,0.140021,0.641931,0.103829,-0.746685,0.034905,1.757386,-0.029052,-0.000750,-0.006568,-0.009958,0.999929,0.009450,1.209329,0.017475,0.343531,-0.100218,-0.890760,-0.280158,-0.156143,0.891927,-0.224963,-0.028826,0.247736,0.065259,-0.966197,-0.120820,0.874729,0.258805
147,4.900000,0.142406,0.640385,0.105442,-0.747335,0.036033,1.757129,-0.029195,-0.000671,-0.006515,-0.010043,0.999928,0.009447,1.209333,0.017489,0.343182,-0.099984,-0.890940,-0.280100,-0.156335,0.892089,-0.225215,-0.028872,0.247999,0.065162,-0.966135,-0.121022,0.874713,0.258754
148,4.933333,0.144334,0.639002,0.106894,-0.747943,0.036935,1.756922,-0.029313,-0.001122,-0.005379,-0.009487,0.999940,0.009664,1.209447,0.017476,0.343552,-0.099782,-0.890514,-0.281071,-0.156572,0.892349,-0.225386,-0.028761,0.247903,0.065736,-0.966124,-0.121286,0.874764,0.258675
149,4.966667,0.145728,0.638229,0.108141,-0.748153,0.037785,1.756742,-0.029322,-0.001015,-0.005323,-0.009605,0.999939,0.009686,1.209478,0.017502,0.343379,-0.100000,-0.890527,-0.281164,-0.156842,0.892562,-0.225509,-0.028772,0.247890,0.066233,-0.966093,-0.121577,0.874863,0.258582
150,5.000000,0.146347,0.636900,0.110198,-0.748864,0.038472,1.756624,-0.029246,-0.000922,-0.005188,-0.009647,0.999940,0.009693,1.209500,0.017521,0.343230,-0.099893,-0.890538,-0.281350,-0.157088,0.892714,-0.225539,-0.028837,0.247912,0.066690,-0.966054,-0.121870,0.874955,0.258528
151,5.033333,0.146904,0.636638,0.111934,-0.748720,0.039444,1.756500,-0.029094,-0.000881,-0.005062,-0.009649,0.999940,0.009681,1.209552,0.017547,0.342775,-0.100097,-0.890643,-0.281499,-0.157346,0.892848,-0.225494,-0.028942,0.247914,0.066889,-0.966037,-0.122106,0.875050,0.258501
152,5.066667,0.148898,0.636593,0.112553,-0.748272,0.040481,1.756257,-0.028817,-0.000816,-0.004956,-0.009562,0.999942,0.009650,1.209621,0.017586,0.342937,-0.100561,-0.890594,-0.281289,-0.157541,0.892978,-0.225367,-0.028705,0.248097,0.067088,-0.965983,-0.122308,0.875128,0.258478
153,5.100000,0.149932,0.635167,0.116075,-0.748739,0.041387,1.756045,-0.028712,-0.000745,-0.004836,-0.009392,0.999944,0.009601,1.209644,0.017610,0.342590,-0.100931,-0.890677,-0.281317,-0.157766,0.893119,-0.225213,-0.028735,0.247961,0.067206,-0.966009,-0.122440,0.875111,0.258498
154,5.133333,0.152664,0.635003,0.117756,-0.748064,0.042672,1.755690,-0.028503,-0.000668,-0.004828,-0.009265,0.999945,0.009552,1.209655,0.017640,0.342650,-0.100835,-0.890599,-0.281527,-0.157942,0.893192,-0.225084,-0.028614,0.248058,0.067245,-0.965985,-0.122524,0.875064,0.258519
155,5.166667,0.154542,0.633663,0.120679,-0.748348,0.043820,1.755416,-0.028400,-0.000593,-0.004814,-0.009179,0.999946,0.009481,1.209712,0.017691,0.342276,-0.100782,-0.890875,-0.281126,-0.158036,0.893246,-0.224998,-0.028598,0.248467,0.066881,-0.965905,-0.122527,0.875061,0.258551
156,5.200000,0.156393,0.633086,0.123797,-0.747943,0.044929,1.755094,-0.028255,-0.000531,-0.004803,-0.009079,0.999947,0.009405,1.209756,0.017723,0.341986,-0.100820,-0.891017,-0.281016,-0.158104,0.893288,-0.224925,-0.028816,0.248453,0.066843,-0.965905,-0.122480,0.875040,0.258552
157,5.233333,0.158221,0.632686,0.126035,-0.747522,0.046009,1.754835,-0.028110,-0.000483,-0.004756,-0.008988,0.999948,0.009338,1.209788,0.017750,0.341768,-0.100802,-0.891160,-0.280832,-0.158152,0.893321,-0.224891,-0.028835,0.248655,0.066670,-0.965865,-0.122477,0.875056,0.258594
158,5.266667,0.159999,0.632084,0.128543,-0.747226,0.046967,1.754577,-0.027989,-0.000445,-0.004781,-0.008940,0.999949,0.009268,1.209825,0.017786,0.341583,-0.100765,-0.891219,-0.280883,-0.158190,0.893368,-0.224883,-0.028869,0.248635,0.066548,-0.965877,-0.122466,0.875089,0.258687
159,5.300000,0.161668,0.631231,0.130828,-0.747192,0.047943,1.754329,-0.027856,-0.000430,-0.004793,-0.008863,0.999949,0.009199,1.209843,0.017824,0.341370,-0.100681,-0.891303,-0.280906,-0.158230,0.893394,-0.224894,-0.028802,0.248662,0.066324,-0.965888,-0.122503,0.875099,0.258793
160,5.333333,0.163215,0.630565,0.132983,-0.747037,0.048883,1.754091,-0.027709,-0.000439,-0.004723,-0.008774,0.999950,0.009137,1.209854,0.017828,0.341220,-0.100553,-0.891407,-0.280806,-0.158299,0.893417,-0.224913,-0.028730,0.248781,0.066147,-0.965871,-0.122540,0.875083,0.258877
161,5.366667,0.164839,0.629825,0.135350,-0.746879,0.049735,1.753825,-0.027533,-0.000445,-0.004750,-0.008656,0.999951,0.009054,1.209879,0.017863,0.341170,-0.100581,-0.891415,-0.280831,-0.158344,0.893455,-0.224944,-0.028455,0.250285,0.065101,-0.965562,-0.122683,0.875184,0.258990
162,5.400000,0.167059,0.628528,0.137317,-0.747120,0.050579,1.753583,-0.027459,-0.000447,-0.004834,-0.008424,0.999953,0.008968,1.209900,0.017868,0.341132,-0.100528,-0.891447,-0.280795,-0.158402,0.893430,-0.225000,-0.028387,0.250138,0.065121,-0.965601,-0.122752,0.875224,0.259082
163,5.433333,0.168937,0.626839,0.139643,-0.747685,0.051302,1.753372,-0.027364,0.000046,-0.005707,-0.008656,0.999946,0.008740,1.209786,0.017855,0.340870,-0.100271,-0.891619,-0.280659,-0.158430,0.893365,-0.225064,-0.028439,0.250449,0.064822,-0.965539,-0.122801,0.875215,0.259112
164,5.466667,0.169668,0.624379,0.142544,-0.749030,0.051789,1.753249,-0.027230,0.000011,-0.005719,-0.008487,0.999948,0.008679,1.209827,0.017846,0.340735,-0.100226,-0.891813,-0.280220,-0.158420,0.893330,-0.225090,-0.028422,0.250859,0.064820,-0.965433,-0.122877,0.875226,0.259114
165,5.500000,0.170683,0.622935,0.144307,-0.749663,0.052339,1.753050,-0.027159,0.000008,-0.005775,-0.008417,0.999948,0.008607,1.209844,0.017853,0.340663,-0.100299,-0.891835,-0.280214,-0.158429,0.893339,-0.225108,-0.028182,0.250791,0.065052,-0.965442,-0.123017,0.875283,0.259173
166,5.533333,0.171518,0.621651,0.146271,-0.750158,0.052799,1.752873,-0.027044,0.000062,-0.005802,-0.008355,0.999948,0.008528,1.209833,0.017853,0.340219,-0.099995,-0.891790,-0.281004,-0.158515,0.893350,-0.225189,-0.027973,0.250616,0.065344,-0.965474,-0.123183,0.875305,0.259246
167,5.566667,0.172862,0.620571,0.147534,-0.750496,0.053283,1.752684,-0.026855,0.000082,-0.005759,-0.008264,0.999949,0.008434,1.209858,0.017854,0.340009,-0.099759,-0.891967,-0.280780,-0.158550,0.893361,-0.225271,-0.027716,0.250348,0.065859,-0.965516,-0.123357,0.875346,0.259281
168,5.600000,0.173724,0.619385,0.148930,-0.751001,0.053828,1.752501,-0.026826,0.000091,-0.005694,-0.008240,0.999950,0.008338,1.209884,0.017863,0.339716,-0.099631,-0.892090,-0.280790,-0.158634,0.893376,-0.225349,-0.027830,0.250544,0.065689,-0.965473,-0.123492,0.875382,0.259312
169,5.633333,0.174491,0.618280,0.150298,-0.751461,0.054377,1.752285,-0.026786,0.000103,-0.005611,-0.008206,0.999951,0.008218,1.209878,0.017867,0.339105,-0.099879,-0.892312,-0.280733,-0.158821,0.893383,-0.225402,-0.027729,0.250697,0.065777,-0.965430,-0.123627,0.875381,0.259299
170,5.666667,0.175755,0.617713,0.151826,-0.751325,0.054980,1.752058,-0.026773,0.000137,-0.005527,-0.008168,0.999951,0.008111,1.209887,0.017877,0.339482,-0.099798,-0.892069,-0.281077,-0.158995,0.893418,-0.225471,-0.027779,0.250732,0.065714,-0.965424,-0.123759,0.875392,0.259287
171,5.700000,0.177799,0.617255,0.153234,-0.750935,0.055700,1.751742,-0.026710,0.000179,-0.005495,-0.008140,0.999952,0.008011,1.209899,0.017898,0.339379,-0.099713,-0.892086,-0.281180,-0.159165,0.893450,-0.225489,-0.027727,0.250601,0.065768,-0.965456,-0.123863,0.875384,0.259307
172,5.733333,0.179112,0.617165,0.155011,-0.750332,0.056515,1.751432,-0.026765,0.000215,-0.005495,-0.008076,0.999952,0.007892,1.209876,0.017929,0.339264,-0.099731,-0.892107,-0.281246,-0.159360,0.893450,-0.225441,-0.027737,0.250521,0.065671,-0.965483,-0.123970,0.875323,0.259337
173,5.766667,0.180032,0.617340,0.156653,-0.749627,0.057402,1.751046,-0.026768,0.000257,-0.005482,-0.008041,0.999953,0.007780,1.209827,0.017961,0.339381,-0.099751,-0.892125,-0.281039,-0.159550,0.893428,-0.225343,-0.027837,0.250525,0.065673,-0.965479,-0.124056,0.875248,0.259378
174,5.800000,0.181801,0.617677,0.158195,-0.748597,0.058288,1.750617,-0.026668,0.000292,-0.005437,-0.007970,0.999953,0.007664,1.209799,0.017990,0.339208,-0.099612,-0.892214,-0.281016,-0.159686,0.893381,-0.225256,-0.027822,0.250265,0.065628,-0.965550,-0.124118,0.875203,0.259400
175,5.833333,0.183510,0.617477,0.159426,-0.748084,0.059069,1.750145,-0.026758,0.000322,-0.005411,-0.007878,0.999954,0.007539,1.209769,0.018026,0.339277,-0.099404,-0.892142,-0.281236,-0.159782,0.893299,-0.225181,-0.027959,0.250139,0.065444,-0.965591,-0.124147,0.875109,0.259391
176,5.866667,0.184707,0.617156,0.160822,-0.747756,0.059801,1.749746,-0.026814,0.000374,-0.005383,-0.007802,0.999955,0.007410,1.209751,0.018068,0.339346,-0.099290,-0.892115,-0.281278,-0.159808,0.893238,-0.225037,-0.028094,0.250190,0.065137,-0.965595,-0.124133,0.875023,0.259392
177,5.900000,0.186051,0.616857,0.162223,-0.747366,0.060452,1.749380,-0.026867,0.000447,-0.005355,-0.007719,0.999956,0.007315,1.209754,0.018124,0.339210,-0.099217,-0.892128,-0.281425,-0.159769,0.893167,-0.224850,-0.027946,0.250062,0.065229,-0.965626,-0.124080,0.874952,0.259446
178,5.933333,0.187404,0.617139,0.163180,-0.746587,0.060931,1.749054,-0.026903,0.000079,-0.004476,-0.007173,0.999964,0.007376,1.209827,0.018206,0.339131,-0.099157,-0.892204,-0.281301,-0.159683,0.893061,-0.224699,-0.028175,0.249703,0.065156,-0.965717,-0.124028,0.874848,0.259521
179,5.966667,0.188203,0.617492,0.163691,-0.745982,0.061210,1.748838,-0.026860,0.000160,-0.004503,-0.007098,0.999965,0.007298,1.209787,0.018258,0.339176,-0.098875,-0.892229,-0.281266,-0.159563,0.892929,-0.224589,-0.028138,0.249621,0.065055,-0.965746,-0.123965,0.874702,0.259608
180,6.000000,0.189058,0.618465,0.162811,-0.745151,0.061406,1.748668,-0.026652,0.000189,-0.004586,-0.007070,0.999964,0.007236,1.209769,0.018316,0.339591,-0.098940,-0.892215,-0.280787,-0.159396,0.892835,-0.224509,-0.027991,0.249630,0.064901,-0.965758,-0.123843,0.874576,0.259690
181,6.033333,0.188854,0.618581,0.162961,-0.745074,0.061283,1.748643,-0.026509,0.000245,-0.004719,-0.006944,0.999965,0.007171,1.209744,0.018394,0.339610,-0.098680,-0.892123,-0.281148,-0.159259,0.892770,-0.224475,-0.028170,0.249491,0.064779,-0.965797,-0.123710,0.874451,0.259739
182,6.066667,0.188851,0.618559,0.162992,-0.745086,0.061040,1.748637,-0.026418,0.000306,-0.004836,-0.006767,0.999965,0.007104,1.209706,0.018447,0.339549,-0.098781,-0.892334,-0.280516,-0.159074,0.892653,-0.224466,-0.028449,0.249224,0.064519,-0.965875,-0.123551,0.874325,0.259754
183,6.100000,0.188910,0.618230,0.163092,-0.745323,0.060677,1.748652,-0.026354,0.000377,-0.004907,-0.006588,0.999966,0.007067,1.209707,0.018494,0.340540,-0.098823,-0.892251,-0.279562,-0.158825,0.892549,-0.224489,-0.028658,0.249267,0.064417,-0.965865,-0.123381,0.874229,0.259723
184,6.133333,0.187713,0.617494,0.163936,-0.746050,0.060220,1.748804,-0.026377,0.000432,-0.005006,-0.006451,0.999967,0.007033,1.209701,0.018555,0.340618,-0.098476,-0.892308,-0.279406,-0.158604,0.892464,-0.224575,-0.028561,0.249255,0.064385,-0.965873,-0.123233,0.874114,0.259720
185,6.166667,0.187329,0.617518,0.163537,-0.746214,0.059812,1.748837,-0.026301,0.000896,-0.005771,-0.006772,0.999960,0.006906,1.209628,0.018579,0.340636,-0.098377,-0.892284,-0.279497,-0.158460,0.892382,-0.224641,-0.028661,0.249353,0.063773,-0.965885,-0.123082,0.873952,0.259723
186,6.200000,0.186953,0.617599,0.163232,-0.746308,0.059463,1.748868,-0.026190,0.000945,-0.005803,-0.006766,0.999960,0.006889,1.209595,0.018625,0.340585,-0.097986,-0.892475,-0.279087,-0.158322,0.892285,-0.224740,-0.028927,0.249036,0.063527,-0.965976,-0.122960,0.873830,0.259714
187,6.233333,0.186662,0.617645,0.163139,-0.746364,0.059199,1.748915,-0.026090,0.000977,-0.005799,-0.006732,0.999960,0.006865,1.209587,0.018659,0.340599,-0.097751,-0.892488,-0.279109,-0.158221,0.892219,-0.224806,-0.029201,0.248918,0.063462,-0.966002,-0.122852,0.873741,0.259674
188,6.266667,0.186320,0.617532,0.162933,-0.746587,0.058965,1.748939,-0.026006,0.001021,-0.005771,-0.006759,0.999960,0.006839,1.209556,0.018689,0.340668,-0.097635,-0.892531,-0.278928,-0.158173,0.892168,-0.224819,-0.029438,0.248855,0.063785,-0.965990,-0.122767,0.873611,0.259582
189,6.300000,0.185817,0.617350,0.162559,-0.746945,0.058724,1.748979,-0.025959,0.001065,-0.005705,-0.006805,0.999960,0.006806,1.209527,0.018705,0.340617,-0.097800,-0.892495,-0.279049,-0.158184,0.892161,-0.224761,-0.029581,0.248689,0.063862,-0.966023,-0.122691,0.873527,0.259491
190,6.333333,0.185576,0.617294,0.162168,-0.747135,0.058506,1.748996,-0.025925,0.001114,-0.005598,-0.006871,0.999960,0.006776,1.209497,0.018720,0.340682,-0.097756,-0.892466,-0.279079,-0.158231,0.892149,-0.224682,-0.029882,0.248691,0.063922,-0.966009,-0.122639,0.873432,0.259416
191,6.366667,0.184978,0.617169,0.161580,-0.747514,0.058266,1.749012,-0.025809,0.001174,-0.005549,-0.006891,0.999960,0.006753,1.209442,0.018722,0.340591,-0.097742,-0.892474,-0.279169,-0.158326,0.892097,-0.224592,-0.030193,0.248629,0.063731,-0.966028,-0.122605,0.873317,0.259334
192,6.400000,0.183750,0.617122,0.161032,-0.747974,0.057932,1.749047,-0.025576,0.001223,-0.005538,-0.006863,0.999960,0.006721,1.209406,0.018726,0.340306,-0.097489,-0.892542,-0.279387,-0.158423,0.892062,-0.224467,-0.031001,0.247942,0.063417,-0.966200,-0.122514,0.873223,0.259270
193,6.433333,0.182439,0.617252,0.160199,-0.748367,0.057449,1.749165,-0.025367,0.001242,-0.005480,-0.006811,0.999961,0.006701,1.209394,0.018710,0.340106,-0.098055,-0.892738,-0.278805,-0.158517,0.892006,-0.224231,-0.031101,0.248202,0.063110,-0.966150,-0.122417,0.873136,0.259222
194,6.466667,0.181326,0.617301,0.159236,-0.748802,0.056763,1.749244,-0.025238,0.001273,-0.005479,-0.006743,0.999961,0.006684,1.209365,0.018707,0.339667,-0.097912,-0.893013,-0.278508,-0.158585,0.891936,-0.224029,-0.031083,0.248387,0.062959,-0.966113,-0.122344,0.873019,0.259136
195,6.500000,0.180459,0.617380,0.157151,-0.749386,0.055904,1.749413,-0.025210,0.001339,-0.005511,-0.006605,0.999962,0.006659,1.209351,0.018718,0.339918,-0.098126,-0.892954,-0.278318,-0.158607,0.891909,-0.223853,-0.030697,0.247181,0.064029,-0.966364,-0.122219,0.872909,0.259099
196,6.533333,0.180208,0.617841,0.155624,-0.749386,0.054943,1.749576,-0.025248,0.001382,-0.005504,-0.006436,0.999963,0.006662,1.209341,0.018736,0.340495,-0.099027,-0.892927,-0.277377,-0.158515,0.891831,-0.223650,-0.030921,0.247261,0.063847,-0.966348,-0.122092,0.872838,0.259049
197,6.566667,0.178435,0.618528,0.154634,-0.749448,0.053946,1.749785,-0.025288,0.001430,-0.005505,-0.006215,0.999965,0.006664,1.209310,0.018765,0.340246,-0.099188,-0.892902,-0.277705,-0.158348,0.891691,-0.223465,-0.031176,0.247512,0.063568,-0.966295,-0.121919,0.872699,0.258944
198,6.600000,0.177398,0.618849,0.152747,-0.749816,0.052899,1.750006,-0.025275,0.001449,-0.005508,-0.005965,0.999966,0.006662,1.209279,0.018796,0.340131,-0.099199,-0.892938,-0.277729,-0.158093,0.891478,-0.223328,-0.031423,0.247488,0.063278,-0.966312,-0.121669,0.872573,0.258861
199,6.633333,0.175942,0.618975,0.151799,-0.750248,0.051863,1.750216,-0.025312,0.001428,-0.005470,-0.005710,0.999968,0.006649,1.209265,0.018831,0.340121,-0.098804,-0.893344,-0.276573,-0.157690,0.891203,-0.223202,-0.031557,0.247325,0.062930,-0.966372,-0.121361,0.872440,0.258809
200,6.666667,0.175132,0.618828,0.150612,-0.750798,0.050869,1.750394,-0.025228,0.001367,-0.005419,-0.005390,0.999970,0.006610,1.209270,0.018888,0.340126,-0.098364,-0.893478,-0.276291,-0.157293,0.890918,-0.223101,-0.031672,0.247346,0.062226,-0.966408,-0.120993,0.872285,0.258761
201,6.700000,0.174172,0.618396,0.149608,-0.751577,0.049910,1.750571,-0.025204,0.001306,-0.005343,-0.005015,0.999972,0.006558,1.209280,0.018942,0.339894,-0.098124,-0.893870,-0.275390,-0.156874,0.890631,-0.222993,-0.031739,0.247720,0.061310,-0.966369,-0.120624,0.872190,0.258736
202,6.733333,0.173293,0.618330,0.148381,-0.752078,0.049050,1.750723,-0.025180,0.001230,-0.005262,-0.004612,0.999975,0.006496,1.209289,0.019010,0.339733,-0.098347,-0.894376,-0.273865,-0.156471,0.890354,-0.222780,-0.031690,0.247537,0.061023,-0.966435,-0.120236,0.872145,0.258765
203,6.766667,0.172360,0.618708,0.148112,-0.752034,0.048153,1.750848,-0.025269,0.001159,-0.005141,-0.004190,0.999977,0.006427,1.209280,0.019091,0.340584,-0.098201,-0.893991,-0.274115,-0.156062,0.890000,-0.222525,-0.032024,0.247398,0.059908,-0.966530,-0.119851,0.872101,0.258858
204,6.800000,0.171754,0.619371,0.146657,-0.751912,0.047191,1.750982,-0.025290,0.001082,-0.005109,-0.003860,0.999979,0.006375,1.209276,0.019184,0.340458,-0.097762,-0.894090,-0.274106,-0.155773,0.889688,-0.222293,-0.032048,0.247450,0.059456,-0.966544,-0.119519,0.871979,0.259008
205,6.833333,0.170525,0.619684,0.145181,-0.752221,0.046060,1.751158,-0.025307,0.000992,-0.005148,-0.003677,0.999979,0.006352,1.209284,0.019277,0.340537,-0.097822,-0.894089,-0.273989,-0.155550,0.889494,-0.222010,-0.032175,0.247390,0.058767,-0.966597,-0.119202,0.871887,0.259246
206,6.866667,0.169377,0.620006,0.142915,-0.752648,0.044797,1.751363,-0.025338,0.000948,-0.005166,-0.003593,0.999980,0.006337,1.209246,0.019361,0.340639,-0.098297,-0.894078,-0.273729,-0.155441,0.889380,-0.221705,-0.032134,0.247197,0.058211,-0.966681,-0.118941,0.871802,0.259506
207,6.900000,0.167236,0.620625,0.140925,-0.752992,0.043427,1.751641,-0.025329,0.000865,-0.005211,-0.003614,0.999980,0.006352,1.209192,0.019440,0.340862,-0.098693,-0.894075,-0.273318,-0.155371,0.889260,-0.221397,-0.031520,0.247282,0.058109,-0.966686,-0.118742,0.871726,0.259736
208,6.933333,0.165047,0.620777,0.138341,-0.753829,0.041889,1.751983,-0.025260,0.000792,-0.005228,-0.003675,0.999979,0.006373,1.209178,0.019508,0.340248,-0.099017,-0.894461,-0.272704,-0.155361,0.889171,-0.221110,-0.031555,0.247239,0.057755,-0.966717,-0.118574,0.871760,0.259989
209,6.966667,0.162681,0.621105,0.135636,-0.754564,0.040253,1.752362,-0.025139,0.000776,-0.005239,-0.003774,0.999979,0.006404,1.209167,0.019578,0.340353,-0.099017,-0.894335,-0.272985,-0.155365,0.889156,-0.220890,-0.031208,0.247213,0.057710,-0.966737,-0.118448,0.871774,0.260178
210,7.000000,0.160337,0.621063,0.133315,-0.755513,0.038592,1.752710,-0.025080,0.000793,-0.005297,-0.003880,0.999978,0.006452,1.209114,0.019663,0.340342,-0.099158,-0.894376,-0.272814,-0.155361,0.889103,-0.220685,-0.031060,0.246984,0.057683,-0.966802,-0.118379,0.871781,0.260304
211,7.033333,0.158333,0.621881,0.130997,-0.755668,0.037187,1.752985,-0.024933,0.000738,-0.005363,-0.003998,0.999977,0.006529,1.209061,0.019740,0.339945,-0.099115,-0.894649,-0.272428,-0.155308,0.889036,-0.220495,-0.030796,0.246616,0.057847,-0.966895,-0.118303,0.871795,0.260390
212,7.066667,0.156353,0.621816,0.128870,-0.756499,0.035896,1.753193,-0.024830,0.000787,-0.005314,-0.003931,0.999978,0.006549,1.209051,0.019823,0.339738,-0.099305,-0.894869,-0.271895,-0.155216,0.888946,-0.220368,-0.030877,0.246324,0.057952,-0.966961,-0.118183,0.871772,0.260402
213,7.100000,0.155137,0.621784,0.125890,-0.757278,0.034766,1.753395,-0.024863,0.000811,-0.005255,-0.003791,0.999979,0.006537,1.209035,0.019888,0.339362,-0.099058,-0.895139,-0.271564,-0.155094,0.888834,-0.220316,-0.031295,0.246559,0.057690,-0.966903,-0.118031,0.871662,0.260365
214,7.133333,0.153549,0.621971,0.123774,-0.757796,0.033609,1.753578,-0.024826,0.000835,-0.005153,-0.003650,0.999980,0.006523,1.209026,0.019945,0.339145,-0.098728,-0.895298,-0.271431,-0.154952,0.888746,-0.220313,-0.031443,0.246223,0.057659,-0.966986,-0.117848,0.871561,0.260300
215,7.166667,0.151953,0.621861,0.121657,-0.758550,0.032328,1.753778,-0.024895,0.000855,-0.005097,-0.003587,0.999980,0.006539,1.209016,0.020011,0.338797,-0.098423,-0.895504,-0.271297,-0.154824,0.888705,-0.220342,-0.031696,0.246212,0.057386,-0.966996,-0.117657,0.871514,0.260157
216,7.200000,0.150032,0.622238,0.118900,-0.759061,0.030978,1.753971,-0.024907,0.000893,-0.005061,-0.003543,0.999981,0.006534,1.208999,0.020062,0.338727,-0.098333,-0.895563,-0.271223,-0.154726,0.888666,-0.220385,-0.032775,0.245815,0.056854,-0.967093,-0.117420,0.871424,0.259993
217,7.233333,0.147812,0.622994,0.116174,-0.759298,0.029561,1.754217,-0.024873,0.000909,-0.005004,-0.003546,0.999981,0.006547,1.208983,0.020093,0.338695,-0.098341,-0.895484,-0.271521,-0.154661,0.888669,-0.220394,-0.033316,0.246126,0.056167,-0.967035,-0.117185,0.871371,0.259849
218,7.266667,0.145117,0.624077,0.112898,-0.759423,0.027956,1.754485,-0.024862,0.000915,-0.004945,-0.003555,0.999981,0.006583,1.208995,0.020114,0.338258,-0.098226,-0.895718,-0.271334,-0.154581,0.888694,-0.220385,-0.033120,0.245372,0.057151,-0.967176,-0.116947,0.871325,0.259715
219,7.300000,0.142144,0.624868,0.109489,-0.759834,0.026181,1.754828,-0.024818,0.000929,-0.004913,-0.003605,0.999981,0.006617,1.208997,0.020126,0.338380,-0.098176,-0.895689,-0.271297,-0.154524,0.888740,-0.220380,-0.032986,0.245557,0.057165,-0.967133,-0.116784,0.871303,0.259651
220,7.333333,0.138813,0.625648,0.106080,-0.760291,0.024266,1.755147,-0.024756,0.000952,-0.004943,-0.003630,0.999981,0.006657,1.209002,0.020139,0.338235,-0.098114,-0.895673,-0.271552,-0.154523,0.888829,-0.220340,-0.032436,0.245985,0.057555,-0.967019,-0.116680,0.871304,0.259625
221,7.366667,0.135384,0.626275,0.102217,-0.760922,0.022155,1.755519,-0.024700,0.000941,-0.004982,-0.003662,0.999980,0.006726,1.209033,0.020123,0.338173,-0.098308,-0.895639,-0.271671,-0.154538,0.888962,-0.220330,-0.032420,0.246339,0.057465,-0.966935,-0.116625,0.871364,0.259642
222,7.400000,0.131887,0.627504,0.098301,-0.761040,0.020031,1.755870,-0.024625,0.001101,-0.004259,-0.003270,0.999985,0.006987,1.208732,0.020138,0.338095,-0.098545,-0.895612,-0.271772,-0.154556,0.889041,-0.220336,-0.032444,0.246658,0.057276,-0.966864,-0.116651,0.871444,0.259703
