Format Version,1.21,Take Name,Take 2018-11-29 07.46.39 PM,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2018-11-29 07.46.39.861 PM,Total Frames in Take,3632,Total Exported Frames,909,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
670,22.333333,0.003073,-0.269598,0.062449,-0.960941,-0.039955,1.606602,-0.013744,-0.000793,0.061867,0.017628,0.997929,0.017831,1.117218,-0.013205,0.071883,0.383269,-0.020885,-0.920599,0.011531,0.757737,-0.261978,-0.082349,-0.419061,-0.090841,-0.899641,-0.006308,0.780327,0.240482
671,22.366667,0.003469,-0.257261,0.063005,-0.964280,-0.039823,1.606706,-0.015260,-0.000675,0.061517,0.017728,0.997948,0.017832,1.117221,-0.013038,0.072572,0.380899,-0.021067,-0.921524,0.011066,0.757852,-0.261719,-0.081938,-0.417888,-0.091353,-0.900173,-0.006667,0.780243,0.240536
672,22.400000,0.004314,-0.244153,0.063530,-0.967644,-0.039639,1.606763,-0.016752,-0.000595,0.061296,0.017834,0.997960,0.017830,1.117208,-0.012865,0.072618,0.381170,-0.020396,-0.921423,0.010951,0.757936,-0.261531,-0.081906,-0.417230,-0.091776,-0.900437,-0.006919,0.780171,0.240662
673,22.433333,0.004235,-0.231257,0.064018,-0.970775,-0.039464,1.606876,-0.018250,-0.000510,0.061254,0.017948,0.997961,0.017838,1.117205,-0.012695,0.072954,0.381561,-0.020760,-0.921226,0.011207,0.757945,-0.261423,-0.079049,-0.414090,-0.089547,-0.902365,-0.006888,0.780034,0.240675
674,22.466667,0.004140,-0.217227,0.064327,-0.973990,-0.039267,1.606952,-0.019812,-0.000417,0.061263,0.017985,0.997960,0.017835,1.117186,-0.012529,0.073140,0.382738,-0.021059,-0.920716,0.011600,0.757894,-0.261316,-0.078200,-0.414232,-0.089353,-0.902393,-0.006797,0.779906,0.240731
675,22.500000,0.004645,-0.202366,0.064360,-0.977182,-0.038950,1.606999,-0.021381,-0.000317,0.061387,0.017987,0.997952,0.017824,1.117168,-0.012362,0.074201,0.384113,-0.021451,-0.920050,0.011913,0.757851,-0.261119,-0.082194,-0.418293,-0.091904,-0.899905,-0.006750,0.779930,0.240951
676,22.533333,0.005467,-0.186652,0.065235,-0.980243,-0.038632,1.607134,-0.022999,-0.000219,0.061522,0.018004,0.997943,0.017816,1.117153,-0.012207,0.074470,0.385447,-0.021508,-0.919469,0.012153,0.757844,-0.260990,-0.078954,-0.415676,-0.088892,-0.901708,-0.006417,0.779750,0.241077
677,22.566667,0.005990,-0.170959,0.065270,-0.983096,-0.038201,1.607152,-0.024616,-0.000078,0.061637,0.017969,0.997937,0.017849,1.117133,-0.012059,0.074401,0.386387,-0.021554,-0.919078,0.012322,0.757848,-0.260914,-0.079013,-0.416304,-0.088734,-0.901429,-0.006197,0.779678,0.241252
678,22.600000,0.006202,-0.155341,0.065378,-0.985676,-0.037718,1.607211,-0.026169,0.000057,0.061722,0.017959,0.997932,0.017879,1.117115,-0.011927,0.074208,0.386362,-0.021498,-0.919106,0.012294,0.757840,-0.260803,-0.081101,-0.417588,-0.089694,-0.900554,-0.006115,0.779635,0.241493
679,22.633333,0.006689,-0.139165,0.065459,-0.988081,-0.037136,1.607239,-0.027728,0.000193,0.061795,0.018038,0.997926,0.017889,1.117099,-0.011796,0.074499,0.386352,-0.021578,-0.919084,0.012210,0.757881,-0.260685,-0.081427,-0.417620,-0.089865,-0.900493,-0.006100,0.779555,0.241570
680,22.666667,0.007003,-0.122755,0.065850,-0.990225,-0.036448,1.607257,-0.029277,0.000343,0.061781,0.018068,0.997926,0.017906,1.117093,-0.011680,0.074124,0.386333,-0.021691,-0.919120,0.012199,0.757969,-0.260644,-0.083648,-0.419051,-0.091516,-0.899458,-0.006243,0.779519,0.241659
681,22.700000,0.006883,-0.107023,0.066514,-0.992005,-0.035710,1.607298,-0.030775,0.000479,0.061670,0.018099,0.997932,0.017912,1.117088,-0.011582,0.073738,0.386086,-0.021812,-0.919252,0.012174,0.758052,-0.260625,-0.083686,-0.419152,-0.091490,-0.899410,-0.006315,0.779422,0.241721
682,22.733333,0.006797,-0.091540,0.067444,-0.993492,-0.034878,1.607336,-0.032316,0.000587,0.061592,0.018124,0.997937,0.017931,1.117066,-0.011511,0.073811,0.386054,-0.021651,-0.919264,0.012197,0.758071,-0.260611,-0.083582,-0.418943,-0.091409,-0.899525,-0.006388,0.779356,0.241760
683,22.766667,0.006445,-0.076844,0.068668,-0.994655,-0.033992,1.607387,-0.033745,0.000661,0.061499,0.018067,0.997943,0.017978,1.117039,-0.011471,0.073703,0.386269,-0.021531,-0.919185,0.012292,0.758080,-0.260623,-0.083645,-0.418703,-0.091412,-0.899631,-0.006468,0.779301,0.241753
684,22.800000,0.008332,-0.060651,0.070199,-0.995653,-0.032912,1.607336,-0.035060,0.000759,0.061475,0.017979,0.997946,0.018028,1.117029,-0.011442,0.073830,0.386881,-0.021221,-0.918924,0.012419,0.758143,-0.260649,-0.083703,-0.418580,-0.091378,-0.899686,-0.006541,0.779252,0.241740
685,22.833333,0.009746,-0.044180,0.071991,-0.996379,-0.031670,1.607318,-0.036515,0.000826,0.061463,0.017841,0.997950,0.018076,1.117014,-0.011438,0.073916,0.387482,-0.020699,-0.918676,0.012475,0.758184,-0.260597,-0.083524,-0.417953,-0.090695,-0.900063,-0.006608,0.779204,0.241791
686,22.866667,0.011088,-0.027701,0.073843,-0.996823,-0.030388,1.607294,-0.038070,0.000891,0.061495,0.017759,0.997949,0.018134,1.116992,-0.011453,0.074752,0.387725,-0.020467,-0.918511,0.012470,0.758222,-0.260588,-0.083685,-0.418155,-0.090643,-0.899959,-0.006570,0.779096,0.241777
687,22.900000,0.011923,-0.011104,0.075447,-0.997017,-0.029071,1.607239,-0.039634,0.000974,0.061532,0.017679,0.997948,0.018203,1.116963,-0.011477,0.074679,0.388009,-0.020302,-0.918401,0.012475,0.758255,-0.260664,-0.083882,-0.418190,-0.090845,-0.899905,-0.006545,0.778997,0.241715
688,22.933333,0.012846,0.006641,0.077180,-0.996912,-0.027646,1.607158,-0.041188,0.001065,0.061587,0.017593,0.997946,0.018271,1.116945,-0.011520,0.074533,0.388249,-0.020071,-0.918316,0.012443,0.758286,-0.260731,-0.083782,-0.417920,-0.090549,-0.900069,-0.006568,0.778941,0.241627
689,22.966667,0.013731,0.024604,0.078549,-0.996512,-0.026224,1.607086,-0.042715,0.001187,0.061613,0.017490,0.997946,0.018319,1.116934,-0.011556,0.074139,0.388092,-0.020024,-0.918415,0.012400,0.758287,-0.260724,-0.085154,-0.418301,-0.090989,-0.899719,-0.006629,0.778884,0.241529
690,23.000000,0.014652,0.043086,0.079522,-0.995794,-0.024739,1.606959,-0.044212,0.001305,0.061640,0.017455,0.997945,0.018361,1.116925,-0.011598,0.074842,0.388525,-0.020030,-0.918175,0.012441,0.758313,-0.260764,-0.085311,-0.418140,-0.091012,-0.899777,-0.006658,0.778839,0.241481
691,23.033333,0.015586,0.062673,0.080544,-0.994657,-0.023188,1.606821,-0.045626,0.001393,0.061641,0.017416,0.997945,0.018421,1.116918,-0.011654,0.074408,0.388818,-0.019823,-0.918091,0.012537,0.758317,-0.260813,-0.085486,-0.418232,-0.090826,-0.899736,-0.006627,0.778789,0.241429
692,23.066667,0.015807,0.083042,0.081805,-0.993057,-0.021515,1.606643,-0.046998,0.001443,0.061677,0.017399,0.997944,0.018491,1.116917,-0.011721,0.074369,0.389134,-0.019785,-0.917961,0.012671,0.758362,-0.260861,-0.086384,-0.419091,-0.092062,-0.899125,-0.006507,0.778762,0.241313
693,23.100000,0.016126,0.105195,0.083325,-0.990823,-0.019679,1.606472,-0.048317,0.001464,0.061707,0.017437,0.997941,0.018558,1.116924,-0.011790,0.073795,0.389694,-0.019119,-0.917784,0.012819,0.758430,-0.260938,-0.086039,-0.419052,-0.090892,-0.899295,-0.006353,0.778736,0.241253
694,23.133333,0.015727,0.129864,0.085284,-0.987732,-0.017498,1.606283,-0.049615,0.001454,0.061810,0.017573,0.997932,0.018600,1.116940,-0.011867,0.073976,0.390043,-0.019270,-0.917618,0.012997,0.758458,-0.261034,-0.086312,-0.419508,-0.091413,-0.899003,-0.006130,0.778713,0.241171
695,23.166667,0.015242,0.155399,0.088025,-0.983804,-0.015160,1.606126,-0.050765,0.001490,0.061956,0.017759,0.997920,0.018654,1.116944,-0.011933,0.073291,0.389973,-0.019149,-0.917705,0.013167,0.758456,-0.261096,-0.086761,-0.420495,-0.092103,-0.898429,-0.005893,0.778704,0.241049
696,23.200000,0.013797,0.181462,0.091531,-0.979032,-0.012706,1.605974,-0.051884,0.001523,0.062125,0.017948,0.997906,0.018710,1.116962,-0.011999,0.073467,0.389675,-0.019575,-0.917809,0.013190,0.758478,-0.261164,-0.086737,-0.420750,-0.092359,-0.898285,-0.005583,0.778709,0.241007
697,23.233333,0.013197,0.208003,0.095043,-0.973410,-0.010091,1.605731,-0.052843,0.001563,0.062330,0.018180,0.997889,0.018769,1.116987,-0.012063,0.073005,0.389459,-0.019722,-0.917934,0.013185,0.758569,-0.261209,-0.084766,-0.419680,-0.090878,-0.899125,-0.005232,0.778667,0.240852
698,23.266667,0.012591,0.234929,0.098856,-0.966891,-0.007653,1.605555,-0.053645,0.001648,0.062497,0.018394,0.997874,0.018827,1.117014,-0.012095,0.073573,0.389393,-0.020352,-0.917903,0.013182,0.758701,-0.261295,-0.086318,-0.421528,-0.091466,-0.898052,-0.004976,0.778638,0.240815
699,23.300000,0.011112,0.259851,0.100693,-0.960320,-0.005180,1.605281,-0.054462,0.001718,0.062556,0.018578,0.997867,0.018888,1.117030,-0.012124,0.073492,0.389230,-0.020352,-0.917979,0.013198,0.758797,-0.261352,-0.086366,-0.421957,-0.091304,-0.897862,-0.004671,0.778582,0.240856
700,23.333333,0.012340,0.284936,0.102414,-0.952980,-0.002822,1.604800,-0.055008,0.001759,0.062566,0.018727,0.997864,0.018952,1.117042,-0.012131,0.073614,0.388855,-0.020531,-0.918124,0.013229,0.758872,-0.261433,-0.083694,-0.420574,-0.089464,-0.898949,-0.004426,0.778481,0.240753
701,23.366667,0.012059,0.309118,0.103550,-0.945293,-0.000252,1.604296,-0.055762,0.001872,0.062503,0.018881,0.997864,0.019031,1.117054,-0.012146,0.074371,0.388724,-0.020701,-0.918114,0.013354,0.759022,-0.261610,-0.086224,-0.422192,-0.090945,-0.897802,-0.004456,0.778475,0.240734
702,23.400000,0.015039,0.334439,0.105786,-0.936341,0.002107,1.603625,-0.056201,0.002019,0.062385,0.018999,0.997869,0.019098,1.117070,-0.012128,0.074476,0.388636,-0.020542,-0.918147,0.013477,0.759231,-0.261733,-0.086072,-0.422359,-0.090611,-0.897772,-0.004409,0.778408,0.240661
703,23.433333,0.016388,0.359665,0.107994,-0.926666,0.004615,1.603092,-0.056529,0.002168,0.062328,0.019136,0.997870,0.019153,1.117086,-0.012095,0.073755,0.388580,-0.020022,-0.918240,0.013675,0.759446,-0.261826,-0.083678,-0.420131,-0.088610,-0.899242,-0.004227,0.778291,0.240554
704,23.466667,0.017208,0.384873,0.110795,-0.916134,0.007194,1.602599,-0.056628,0.002338,0.062228,0.019300,0.997873,0.019176,1.117100,-0.012046,0.074180,0.388401,-0.020343,-0.918275,0.013936,0.759635,-0.261938,-0.086193,-0.422635,-0.090942,-0.897597,-0.004378,0.778236,0.240583
705,23.500000,0.015819,0.409815,0.113732,-0.904913,0.009951,1.602190,-0.056507,0.002473,0.062060,0.019452,0.997880,0.019163,1.117118,-0.012003,0.073670,0.388910,-0.020533,-0.918096,0.014254,0.759804,-0.262044,-0.086596,-0.422558,-0.091270,-0.897561,-0.004415,0.778152,0.240574
706,23.533333,0.012516,0.433414,0.116572,-0.893536,0.012752,1.601844,-0.056234,0.002593,0.061871,0.019671,0.997887,0.019117,1.117147,-0.011950,0.073728,0.389262,-0.020831,-0.917935,0.014562,0.759918,-0.262105,-0.085126,-0.420661,-0.090148,-0.898706,-0.004374,0.778078,0.240549
707,23.566667,0.012469,0.458467,0.120188,-0.880459,0.015194,1.601467,-0.055356,0.002657,0.061626,0.019866,0.997898,0.019050,1.117175,-0.011892,0.073647,0.390216,-0.020727,-0.917539,0.014819,0.760013,-0.262152,-0.086843,-0.422018,-0.092130,-0.897703,-0.004571,0.778071,0.240613
708,23.600000,0.010268,0.480219,0.122853,-0.868442,0.017456,1.601147,-0.054554,0.002672,0.061382,0.020030,0.997910,0.018987,1.117204,-0.011845,0.073723,0.390688,-0.021180,-0.917322,0.015020,0.760034,-0.262095,-0.086941,-0.421161,-0.092797,-0.898027,-0.004761,0.778069,0.240657
709,23.633333,0.008946,0.499107,0.125067,-0.857421,0.019376,1.600848,-0.053825,0.002606,0.061136,0.020191,0.997922,0.018919,1.117232,-0.011799,0.073780,0.390829,-0.021167,-0.917257,0.015077,0.760133,-0.261965,-0.084259,-0.417624,-0.090339,-0.900183,-0.004885,0.777989,0.240631
710,23.666667,0.008216,0.514187,0.127272,-0.848143,0.020963,1.600514,-0.053275,0.002545,0.060808,0.020415,0.997938,0.018830,1.117273,-0.011729,0.074008,0.390975,-0.021118,-0.917178,0.015098,0.760230,-0.261851,-0.086656,-0.418961,-0.093651,-0.898995,-0.005148,0.777992,0.240819
711,23.700000,0.007525,0.526070,0.129174,-0.840540,0.022285,1.600179,-0.052991,0.002401,0.060466,0.020612,0.997955,0.018717,1.117310,-0.011657,0.074162,0.391135,-0.021285,-0.917093,0.015181,0.760324,-0.261793,-0.086188,-0.418357,-0.093430,-0.899344,-0.005359,0.777987,0.240839
712,23.733333,0.007878,0.534838,0.130888,-0.834718,0.023304,1.599868,-0.052911,0.002244,0.060257,0.020835,0.997963,0.018613,1.117347,-0.011591,0.074265,0.391499,-0.021206,-0.916932,0.015300,0.760358,-0.261744,-0.086549,-0.417945,-0.093878,-0.899454,-0.005553,0.778003,0.240853
713,23.766667,0.008591,0.541886,0.131891,-0.829994,0.024158,1.599554,-0.052973,0.002121,0.060173,0.020998,0.997965,0.018525,1.117372,-0.011506,0.074489,0.392058,-0.021387,-0.916670,0.015495,0.760328,-0.261673,-0.086320,-0.417502,-0.094137,-0.899655,-0.005678,0.778038,0.240976
714,23.800000,0.009001,0.547823,0.132282,-0.826021,0.024841,1.599287,-0.053184,0.001951,0.060274,0.021100,0.997957,0.018441,1.117391,-0.011476,0.074545,0.392841,-0.021495,-0.916328,0.015674,0.760292,-0.261605,-0.086080,-0.417124,-0.094113,-0.899856,-0.005765,0.778110,0.241037
715,23.833333,0.009877,0.553878,0.132422,-0.821940,0.025455,1.599035,-0.053342,0.001366,0.060386,0.020299,0.997968,0.018348,1.117293,-0.011262,0.074536,0.393131,-0.021427,-0.916206,0.015748,0.760301,-0.261445,-0.086593,-0.416745,-0.095023,-0.899887,-0.005774,0.778154,0.241070
716,23.866667,0.010392,0.560260,0.132285,-0.817620,0.026123,1.598786,-0.053428,0.001281,0.060689,0.020286,0.997950,0.018295,1.117336,-0.011241,0.074716,0.393346,-0.021599,-0.916095,0.015696,0.760388,-0.261327,-0.086321,-0.417025,-0.094791,-0.899808,-0.005655,0.778187,0.241165
717,23.900000,0.010836,0.567248,0.131814,-0.812858,0.026861,1.598551,-0.053416,0.001185,0.061029,0.020223,0.997931,0.018203,1.117357,-0.011225,0.074529,0.393220,-0.021428,-0.916169,0.015480,0.760453,-0.261342,-0.085767,-0.417714,-0.093855,-0.899639,-0.005464,0.778207,0.241269
718,23.933333,0.011104,0.574196,0.131317,-0.808042,0.027679,1.598311,-0.053338,0.001191,0.061367,0.020249,0.997909,0.018137,1.117386,-0.011228,0.074749,0.392321,-0.021319,-0.916538,0.015129,0.760513,-0.261454,-0.086010,-0.418323,-0.093640,-0.899355,-0.005273,0.778197,0.241266
719,23.966667,0.011374,0.580916,0.131025,-0.803268,0.028508,1.598091,-0.053258,0.001261,0.061688,0.020273,0.997889,0.018084,1.117423,-0.011216,0.074376,0.391336,-0.021632,-0.916982,0.014741,0.760603,-0.261622,-0.086423,-0.419097,-0.093743,-0.898944,-0.005072,0.778207,0.241251
720,24.000000,0.011775,0.586593,0.131149,-0.799105,0.029345,1.597871,-0.053254,0.001344,0.061955,0.020370,0.997870,0.018028,1.117459,-0.011200,0.074572,0.390114,-0.022266,-0.917472,0.014305,0.760753,-0.261837,-0.087057,-0.420701,-0.094793,-0.898023,-0.004805,0.778243,0.241241
721,24.033333,0.013043,0.591805,0.131626,-0.795154,0.030233,1.597607,-0.053242,0.001458,0.062217,0.020582,0.997849,0.017964,1.117491,-0.011214,0.073644,0.388893,-0.022178,-0.918067,0.013940,0.760827,-0.262014,-0.087295,-0.421339,-0.094993,-0.897680,-0.004638,0.778258,0.241233
722,24.066667,0.014008,0.596186,0.132196,-0.791764,0.031153,1.597377,-0.053277,0.001541,0.062369,0.020889,0.997833,0.017881,1.117534,-0.011247,0.073545,0.388183,-0.022444,-0.918369,0.013709,0.760909,-0.262088,-0.087440,-0.421547,-0.095059,-0.897561,-0.004495,0.778215,0.241165
723,24.100000,0.014665,0.599986,0.132879,-0.788762,0.031966,1.597180,-0.053163,0.001655,0.062489,0.021109,0.997821,0.017797,1.117575,-0.011299,0.073309,0.388009,-0.022597,-0.918458,0.013630,0.760957,-0.262087,-0.087796,-0.421910,-0.095585,-0.897300,-0.004417,0.778166,0.241175
724,24.133333,0.014782,0.603265,0.133447,-0.786158,0.032594,1.597082,-0.053005,0.001722,0.062466,0.021321,0.997818,0.017721,1.117587,-0.011344,0.073282,0.388104,-0.022918,-0.918411,0.013680,0.760946,-0.262061,-0.087499,-0.421526,-0.095690,-0.897498,-0.004496,0.778136,0.241164
725,24.166667,0.014659,0.605557,0.133811,-0.784335,0.032950,1.596997,-0.052854,0.001751,0.062352,0.021423,0.997823,0.017679,1.117585,-0.011403,0.073089,0.388874,-0.022998,-0.918099,0.013803,0.760921,-0.262102,-0.087648,-0.421408,-0.095653,-0.897543,-0.004653,0.778084,0.241111
726,24.200000,0.014368,0.607119,0.133976,-0.783103,0.033065,1.596966,-0.052744,0.001764,0.062120,0.021392,0.997838,0.017647,1.117562,-0.011438,0.072938,0.389389,-0.022836,-0.917897,0.013896,0.760972,-0.262181,-0.087005,-0.420206,-0.094778,-0.898262,-0.004836,0.778018,0.241101
727,24.233333,0.013363,0.607265,0.133024,-0.783170,0.032737,1.597070,-0.052736,0.001752,0.061762,0.021208,0.997864,0.017624,1.117531,-0.011464,0.073099,0.389523,-0.022506,-0.917835,0.013937,0.760948,-0.262285,-0.087068,-0.420185,-0.094894,-0.898254,-0.005008,0.777976,0.241043
728,24.266667,0.012146,0.605547,0.131431,-0.784788,0.032042,1.597292,-0.052858,0.001670,0.061385,0.020837,0.997895,0.017593,1.117488,-0.011488,0.073074,0.389817,-0.022241,-0.917719,0.013996,0.760906,-0.262365,-0.086796,-0.420217,-0.094234,-0.898334,-0.005236,0.777948,0.241024
729,24.300000,0.011297,0.601948,0.130191,-0.787770,0.031131,1.597484,-0.053066,0.001599,0.061100,0.020368,0.997923,0.017577,1.117429,-0.011508,0.073489,0.390252,-0.022185,-0.917502,0.014072,0.760783,-0.262398,-0.087038,-0.419748,-0.094125,-0.898542,-0.005549,0.777920,0.240979
730,24.333333,0.010484,0.597713,0.129357,-0.791136,0.030209,1.597646,-0.053310,0.001915,0.061009,0.020795,0.997919,0.017618,1.117520,-0.011719,0.073761,0.390935,-0.021823,-0.917198,0.014206,0.760634,-0.262346,-0.087394,-0.420584,-0.094830,-0.898042,-0.005811,0.777935,0.240945
731,24.366667,0.010006,0.593554,0.129243,-0.794286,0.029431,1.597771,-0.053541,0.001863,0.060962,0.020660,0.997925,0.017599,1.117460,-0.011738,0.074198,0.391743,-0.021606,-0.916823,0.014383,0.760452,-0.262195,-0.087383,-0.420709,-0.094892,-0.897978,-0.005949,0.777928,0.240968
732,24.400000,0.009650,0.590616,0.129258,-0.796475,0.028833,1.597880,-0.053673,0.001835,0.061141,0.020627,0.997914,0.017564,1.117426,-0.011729,0.074725,0.392225,-0.021911,-0.916568,0.014535,0.760353,-0.262088,-0.087342,-0.420675,-0.094738,-0.898013,-0.005940,0.777925,0.240950
733,24.433333,0.009401,0.588365,0.128894,-0.798201,0.028211,1.598011,-0.053770,0.001836,0.061399,0.020600,0.997899,0.017520,1.117429,-0.011703,0.074549,0.391925,-0.022322,-0.916700,0.014473,0.760368,-0.262060,-0.087658,-0.420982,-0.094909,-0.897821,-0.005825,0.777925,0.240940
734,24.466667,0.009368,0.585407,0.128062,-0.800507,0.027462,1.598101,-0.053989,0.001883,0.061702,0.020571,0.997881,0.017480,1.117423,-0.011669,0.074080,0.390978,-0.022347,-0.917142,0.014048,0.760456,-0.262164,-0.086936,-0.420599,-0.093681,-0.898199,-0.005570,0.777885,0.241120
735,24.500000,0.009992,0.581530,0.127635,-0.803388,0.026667,1.598126,-0.054335,0.001579,0.061981,0.019781,0.997880,0.017466,1.117254,-0.011461,0.073486,0.389638,-0.022419,-0.917758,0.013472,0.760544,-0.262272,-0.086476,-0.421797,-0.092945,-0.897759,-0.005197,0.777855,0.241221
736,24.533333,0.011064,0.576545,0.127554,-0.806972,0.025886,1.598151,-0.054710,0.001614,0.062291,0.019819,0.997860,0.017498,1.117232,-0.011448,0.073639,0.388613,-0.022501,-0.918178,0.013007,0.760615,-0.262310,-0.086813,-0.423272,-0.092492,-0.897078,-0.004883,0.777816,0.241210
737,24.566667,0.011341,0.569837,0.127444,-0.811736,0.024961,1.598320,-0.055133,0.001662,0.062694,0.019917,0.997833,0.017529,1.117208,-0.011453,0.073908,0.387871,-0.022326,-0.918474,0.012690,0.760602,-0.262275,-0.087772,-0.425466,-0.093240,-0.895869,-0.004476,0.777806,0.241197
738,24.600000,0.011242,0.561796,0.127230,-0.817356,0.023871,1.598528,-0.055532,0.001693,0.063018,0.019962,0.997811,0.017539,1.117198,-0.011482,0.074204,0.388015,-0.022675,-0.918381,0.012539,0.760548,-0.262203,-0.088115,-0.425809,-0.094328,-0.895559,-0.004234,0.777779,0.241224
739,24.633333,0.011251,0.553333,0.127450,-0.823075,0.022691,1.598757,-0.055878,0.001717,0.063311,0.020020,0.997792,0.017547,1.117171,-0.011506,0.073755,0.388004,-0.022458,-0.918427,0.012541,0.760401,-0.262079,-0.088223,-0.425589,-0.094344,-0.895651,-0.004215,0.777802,0.241215
740,24.666667,0.011287,0.545112,0.127381,-0.828553,0.021593,1.598946,-0.056102,0.001720,0.063516,0.019982,0.997779,0.017585,1.117140,-0.011552,0.073644,0.388400,-0.022059,-0.918279,0.012563,0.760273,-0.261984,-0.088090,-0.425878,-0.093131,-0.895653,-0.004194,0.777861,0.241191
741,24.700000,0.011192,0.537127,0.126799,-0.833842,0.020460,1.599103,-0.056337,0.001671,0.063609,0.019900,0.997775,0.017632,1.117121,-0.011594,0.073655,0.388435,-0.022067,-0.918263,0.012570,0.760206,-0.261952,-0.088488,-0.426153,-0.094116,-0.895380,-0.004039,0.777862,0.241179
742,24.733333,0.011128,0.528686,0.125841,-0.839364,0.019197,1.599291,-0.056569,0.001673,0.063625,0.019756,0.997777,0.017683,1.117091,-0.011634,0.074017,0.388666,-0.021978,-0.918138,0.012548,0.760160,-0.262015,-0.088402,-0.426591,-0.093495,-0.895245,-0.003960,0.777865,0.241130
743,24.766667,0.010481,0.518882,0.124292,-0.845697,0.017801,1.599538,-0.056884,0.001627,0.063532,0.019533,0.997787,0.017733,1.117046,-0.011673,0.074492,0.388630,-0.022185,-0.918110,0.012487,0.760154,-0.262131,-0.088711,-0.427052,-0.092905,-0.895056,-0.003954,0.777847,0.241020
744,24.800000,0.010452,0.508014,0.122904,-0.852471,0.016207,1.599789,-0.057236,0.001629,0.063333,0.019292,0.997805,0.017782,1.117009,-0.011723,0.073874,0.388148,-0.021916,-0.918370,0.012471,0.760086,-0.262182,-0.088843,-0.427000,-0.091474,-0.895215,-0.004139,0.777831,0.240929
745,24.833333,0.009853,0.494332,0.121432,-0.860693,0.014405,1.600056,-0.057652,0.001703,0.063097,0.018946,0.997826,0.017843,1.116968,-0.011760,0.074237,0.388108,-0.021570,-0.918366,0.012463,0.760040,-0.262264,-0.088735,-0.425156,-0.091231,-0.896128,-0.004530,0.777851,0.240806
746,24.866667,0.009722,0.480019,0.119840,-0.868980,0.012546,1.600269,-0.058128,0.002077,0.063312,0.018420,0.997822,0.018207,1.117376,-0.011955,0.074365,0.388040,-0.021688,-0.918381,0.012583,0.760056,-0.262378,-0.088757,-0.422511,-0.090991,-0.897400,-0.005101,0.777935,0.240541
747,24.900000,0.010419,0.465399,0.118137,-0.877120,0.010684,1.600460,-0.058762,0.002233,0.063127,0.018414,0.997833,0.018252,1.117349,-0.012025,0.074463,0.388310,-0.021902,-0.918254,0.012820,0.760040,-0.262453,-0.089397,-0.421532,-0.089816,-0.897915,-0.005638,0.777980,0.240204
748,24.933333,0.012059,0.450303,0.116308,-0.885186,0.008850,1.600546,-0.059359,0.002387,0.063029,0.018446,0.997838,0.018286,1.117319,-0.012107,0.074228,0.388636,-0.021857,-0.918136,0.013017,0.760019,-0.262519,-0.089924,-0.420532,-0.089356,-0.898378,-0.005879,0.777940,0.239896
749,24.966667,0.011379,0.432860,0.114510,-0.894086,0.007038,1.600810,-0.060211,0.002432,0.063026,0.018593,0.997836,0.018268,1.117310,-0.012213,0.074215,0.388823,-0.021699,-0.918062,0.013168,0.760007,-0.262605,-0.090464,-0.420620,-0.089368,-0.898281,-0.005800,0.777891,0.239598
750,25.000000,0.013692,0.416632,0.113665,-0.901838,0.004957,1.600972,-0.060586,0.002048,0.062866,0.017951,0.997858,0.018238,1.117174,-0.012148,0.074385,0.389187,-0.021843,-0.917891,0.013271,0.759994,-0.262685,-0.090080,-0.421887,-0.088378,-0.897823,-0.005533,0.777872,0.239416
751,25.033333,0.015397,0.398792,0.112634,-0.909968,0.002663,1.601185,-0.060847,0.001993,0.062924,0.017957,0.997855,0.018232,1.117144,-0.012276,0.074405,0.389004,-0.021777,-0.917968,0.013198,0.759939,-0.262768,-0.090668,-0.423932,-0.088866,-0.896752,-0.005197,0.777923,0.239372
752,25.066667,0.015332,0.379317,0.110912,-0.918467,0.000305,1.601469,-0.061059,0.001797,0.063046,0.017834,0.997850,0.018261,1.117112,-0.012421,0.074531,0.389011,-0.021445,-0.917963,0.013074,0.759802,-0.262831,-0.090400,-0.424192,-0.088321,-0.896710,-0.004960,0.777988,0.239329
753,25.100000,0.014702,0.358764,0.108514,-0.926983,-0.002242,1.601780,-0.061130,0.001618,0.063205,0.017615,0.997844,0.018327,1.117075,-0.012543,0.074780,0.389005,-0.021311,-0.917948,0.012922,0.759630,-0.262866,-0.090425,-0.424266,-0.087659,-0.896737,-0.004912,0.778133,0.239190
754,25.133333,0.013356,0.337746,0.105653,-0.935193,-0.004895,1.602126,-0.061072,0.001803,0.063619,0.018140,0.997808,0.018413,1.117185,-0.012867,0.074909,0.388856,-0.021123,-0.918005,0.012735,0.759470,-0.262873,-0.090025,-0.424010,-0.086420,-0.897019,-0.004907,0.778307,0.239033
755,25.166667,0.011009,0.315575,0.102291,-0.943307,-0.007518,1.602543,-0.060985,0.001587,0.063819,0.017924,0.997799,0.018454,1.117161,-0.013009,0.075467,0.388770,-0.020704,-0.918005,0.012545,0.759208,-0.262862,-0.089940,-0.424269,-0.085988,-0.896946,-0.004856,0.778479,0.238889
