Format Version,1.21,Take Name,PiernaI_P,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-27 07.36.42.711 PM,Total Frames in Take,1064,Total Exported Frames,267,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
182,6.066667,-0.057221,-0.236050,-0.140482,-0.959829,-0.098703,1.766851,-0.288176,0.000527,0.051847,0.072625,-0.048266,-0.994841,0.128004,1.433122,-0.285969,0.001531,0.001733,0.078791,0.018970,-0.996709,-0.001664,0.869008,-0.584267,0.000657,0.283398,0.057356,0.389651,0.874396,-0.107994,0.889398,0.048950,0.000720,-0.056524,-0.014430,-0.404614,-0.912625,-0.114115,0.299545,-0.084705,0.002120,-0.068921,-0.043384,-0.006915,0.996654,0.038766,0.056211,-0.254101,0.001672
183,6.100000,-0.059822,-0.235566,-0.139646,-0.959911,-0.097231,1.767012,-0.287438,0.000518,0.051464,0.075004,-0.047873,-0.994703,0.128723,1.432960,-0.285615,0.001597,0.003053,0.080531,0.020430,-0.996538,-0.000460,0.869842,-0.583897,0.000630,0.282907,0.055281,0.391619,0.873809,-0.108552,0.888559,0.048003,0.000737,-0.047313,-0.015557,-0.396174,-0.916824,-0.117016,0.289790,-0.075323,0.002314,-0.071237,-0.043579,-0.006804,0.996484,0.038710,0.056149,-0.254359,0.001661
184,6.133333,-0.061143,-0.234378,-0.138927,-0.960223,-0.096006,1.767044,-0.287529,0.000523,0.051941,0.077893,-0.047556,-0.994471,0.128987,1.432719,-0.285225,0.001634,0.003994,0.083992,0.024355,-0.996161,0.000725,0.870736,-0.584092,0.000657,0.282224,0.052909,0.393335,0.873406,-0.109083,0.887847,0.046409,0.000713,-0.036514,-0.016886,-0.389301,-0.920232,-0.119480,0.279541,-0.062828,0.002229,-0.069395,-0.044185,-0.005375,0.996596,0.038626,0.056280,-0.254432,0.001356
185,6.166667,-0.061761,-0.233066,-0.137485,-0.960710,-0.095072,1.767024,-0.288608,0.000477,0.052857,0.081884,-0.048258,-0.994069,0.129251,1.432608,-0.284987,0.001663,0.003448,0.087255,0.027405,-0.995803,0.002189,0.871446,-0.585010,0.000677,0.281615,0.050027,0.395929,0.872600,-0.109681,0.887035,0.044193,0.000737,-0.023942,-0.017438,-0.380969,-0.924113,-0.121978,0.268641,-0.046983,0.002158,-0.070217,-0.045851,-0.005311,0.996463,0.038420,0.056359,-0.254597,0.001276
186,6.200000,-0.061283,-0.231163,-0.136694,-0.961313,-0.094519,1.766472,-0.290656,0.000498,0.054034,0.086375,-0.049319,-0.993573,0.129594,1.432147,-0.284899,0.001675,0.003707,0.093088,0.030860,-0.995173,0.004249,0.871461,-0.586200,0.000686,0.278335,0.043768,0.400199,0.872041,-0.110592,0.886352,0.041768,0.000729,-0.007631,-0.010543,-0.373849,-0.927398,-0.124378,0.257896,-0.027700,0.001866,-0.070731,-0.047251,-0.004734,0.996364,0.038226,0.056357,-0.254761,0.001236
187,6.233333,-0.059469,-0.228164,-0.136503,-0.962170,-0.094274,1.765673,-0.293354,0.000506,0.056227,0.090467,-0.049929,-0.993057,0.129541,1.431396,-0.284567,0.001681,0.004083,0.097768,0.030126,-0.994745,0.006807,0.870725,-0.587521,0.000641,0.275805,0.037924,0.404110,0.871314,-0.112019,0.885660,0.039412,0.000824,0.010099,-0.001463,-0.366961,-0.930181,-0.126972,0.248618,-0.005660,0.001747,-0.069601,-0.048895,-0.003667,0.996369,0.038140,0.056228,-0.254983,0.001176
188,6.266667,-0.057251,-0.224637,-0.135528,-0.963272,-0.094182,1.764894,-0.296456,0.000474,0.058141,0.095732,-0.050906,-0.992403,0.129596,1.430829,-0.284299,0.001697,0.002305,0.102643,0.029537,-0.994277,0.009956,0.869167,-0.589007,0.000700,0.273240,0.034842,0.405006,0.871835,-0.114018,0.885289,0.037624,0.000739,0.033250,0.007876,-0.361229,-0.931851,-0.129349,0.240582,0.018491,0.001829,-0.069321,-0.049605,-0.003389,0.996355,0.038050,0.056229,-0.254872,0.001249
189,6.300000,-0.054057,-0.221228,-0.135664,-0.964226,-0.094513,1.764183,-0.299683,0.000466,0.060192,0.099508,-0.052072,-0.991849,0.129680,1.430461,-0.284214,0.001657,0.001141,0.109556,0.028186,-0.993580,0.013866,0.867217,-0.590293,0.000621,0.270096,0.029058,0.409054,0.871136,-0.116206,0.885165,0.036127,0.000799,0.054479,0.013272,-0.353483,-0.933759,-0.131264,0.233744,0.042328,0.001980,-0.069020,-0.049805,-0.003175,0.996366,0.037972,0.056309,-0.254717,0.001235
190,6.333333,-0.050993,-0.218491,-0.136604,-0.964884,-0.095087,1.763691,-0.302704,0.000460,0.062272,0.101107,-0.052337,-0.991545,0.129592,1.430277,-0.284338,0.001622,0.001582,0.116416,0.025142,-0.992881,0.018262,0.864978,-0.591136,0.000759,0.265302,0.023849,0.412038,0.871362,-0.119262,0.886034,0.035130,0.000711,0.071399,0.016175,-0.345569,-0.935533,-0.132231,0.227104,0.064074,0.001904,-0.067560,-0.050167,-0.003309,0.996448,0.037966,0.056365,-0.254517,0.001098
191,6.366667,-0.048579,-0.217008,-0.137272,-0.965248,-0.095659,1.763592,-0.305208,0.000428,0.064501,0.100941,-0.052044,-0.991434,0.129389,1.430306,-0.284738,0.001600,0.001310,0.122163,0.019582,-0.992316,0.022852,0.862764,-0.591039,0.000729,0.262663,0.020162,0.409173,0.873602,-0.122771,0.888059,0.034887,0.000740,0.078517,0.017792,-0.338642,-0.937465,-0.132616,0.219898,0.083699,0.001750,-0.068277,-0.049382,-0.004023,0.996435,0.037991,0.056379,-0.254353,0.001183
192,6.400000,-0.046558,-0.217565,-0.136466,-0.965337,-0.096189,1.763980,-0.307103,0.000453,0.073211,0.084280,-0.047870,-0.992595,0.126727,1.430601,-0.284151,0.001469,0.001990,0.123944,0.013506,-0.992195,0.027144,0.860201,-0.589838,0.000699,0.261501,0.018093,0.405907,0.875517,-0.126166,0.891326,0.035533,0.000737,0.082687,0.021342,-0.331917,-0.939435,-0.133094,0.211576,0.100645,0.001704,-0.066866,-0.048374,-0.004742,0.996577,0.038154,0.056264,-0.254360,0.001234
193,6.433333,-0.044490,-0.219486,-0.134646,-0.965255,-0.096706,1.764415,-0.308484,0.000450,0.075907,0.081111,-0.048388,-0.992632,0.125955,1.431091,-0.284829,0.001504,0.004801,0.121373,0.005328,-0.992581,0.030681,0.857667,-0.587608,0.000730,0.263866,0.017780,0.400750,0.877188,-0.129418,0.895429,0.036744,0.000787,0.081199,0.025393,-0.325555,-0.941688,-0.133745,0.202613,0.116343,0.001513,-0.066610,-0.047638,-0.005578,0.996626,0.038365,0.056182,-0.254289,0.001252
194,6.466667,-0.042048,-0.222254,-0.133294,-0.964919,-0.097573,1.764601,-0.309389,0.000429,0.078401,0.077037,-0.049190,-0.992723,0.125108,1.431376,-0.285357,0.001623,0.006645,0.117705,-0.002292,-0.993024,0.033056,0.855005,-0.584666,0.000738,0.262841,0.016406,0.393246,0.880911,-0.132256,0.899764,0.038558,0.000773,0.083446,0.031627,-0.317333,-0.944106,-0.133880,0.193278,0.131466,0.001685,-0.065150,-0.046476,-0.006295,0.996773,0.038568,0.056061,-0.254256,0.001234
195,6.500000,-0.039848,-0.225847,-0.132717,-0.964257,-0.098835,1.764371,-0.309858,0.000458,0.080681,0.073168,-0.049850,-0.992800,0.124120,1.431432,-0.285632,0.001690,0.008291,0.112478,-0.009049,-0.993578,0.033968,0.852499,-0.581353,0.000661,0.262234,0.015425,0.388426,0.883244,-0.134275,0.903929,0.041210,0.000885,0.087658,0.040672,-0.309601,-0.945944,-0.133506,0.183559,0.146416,0.001629,-0.066358,-0.045895,-0.007470,0.996712,0.038609,0.055940,-0.254309,0.001450
196,6.533333,-0.037227,-0.229475,-0.132607,-0.963520,-0.100388,1.763642,-0.309853,0.000434,0.083408,0.069860,-0.050276,-0.992791,0.123064,1.431099,-0.285435,0.001747,0.010188,0.106477,-0.012170,-0.994188,0.033090,0.850194,-0.578169,0.000706,0.263011,0.016555,0.383450,0.885165,-0.135298,0.907424,0.044750,0.000819,0.093232,0.051152,-0.302532,-0.947188,-0.132417,0.174060,0.161394,0.001356,-0.066540,-0.045206,-0.007828,0.996728,0.038762,0.055869,-0.254344,0.001458
197,6.566667,-0.035147,-0.232439,-0.132636,-0.962883,-0.102046,1.762681,-0.309680,0.000472,0.087046,0.067223,-0.050741,-0.992638,0.121989,1.430614,-0.284786,0.001770,0.011894,0.102004,-0.012658,-0.994632,0.030509,0.848286,-0.575396,0.000751,0.263005,0.019289,0.380863,0.886228,-0.135324,0.909531,0.049023,0.000767,0.096506,0.061433,-0.298881,-0.947408,-0.131142,0.164876,0.176043,0.001502,-0.066847,-0.044762,-0.008125,0.996726,0.038837,0.055820,-0.254374,0.001465
198,6.600000,-0.032497,-0.233952,-0.133539,-0.962485,-0.103972,1.761471,-0.309272,0.000499,0.088926,0.065705,-0.050863,-0.992566,0.120765,1.429860,-0.283433,0.001832,0.012550,0.101350,-0.010325,-0.994718,0.026450,0.846927,-0.572930,0.000718,0.261143,0.021743,0.381280,0.886542,-0.134121,0.910055,0.054023,0.000729,0.104591,0.075435,-0.296031,-0.946433,-0.129291,0.156357,0.189744,0.001476,-0.066174,-0.043999,-0.008191,0.996804,0.038923,0.055841,-0.254457,0.001283
199,6.633333,-0.031314,-0.235109,-0.133836,-0.962201,-0.105922,1.760519,-0.308497,0.000524,0.091330,0.064766,-0.051771,-0.992363,0.119246,1.429253,-0.281617,0.001715,0.012588,0.101191,-0.006206,-0.994768,0.021179,0.846241,-0.570826,0.000723,0.259293,0.026221,0.384878,0.885409,-0.132026,0.909442,0.059580,0.000697,0.110958,0.087720,-0.291814,-0.945959,-0.127088,0.148761,0.201677,0.001097,-0.066806,-0.043358,-0.007962,0.996792,0.038966,0.055875,-0.254528,0.001305
200,6.666667,-0.028717,-0.235573,-0.133266,-0.962248,-0.107941,1.759601,-0.307484,0.000473,0.092522,0.063610,-0.053213,-0.992251,0.117460,1.428812,-0.279139,0.001700,0.012794,0.104090,-0.001582,-0.994484,0.015243,0.846064,-0.568493,0.000726,0.254916,0.031028,0.389502,0.884502,-0.129119,0.907911,0.065741,0.000654,0.117455,0.096171,-0.290262,-0.944830,-0.125068,0.141806,0.211946,0.001275,-0.066803,-0.043220,-0.007923,0.996798,0.039033,0.055896,-0.254546,0.001208
201,6.700000,-0.026001,-0.235537,-0.133148,-0.962350,-0.110329,1.758681,-0.306043,0.000509,0.094094,0.062450,-0.054367,-0.992114,0.115634,1.428325,-0.276275,0.001779,0.013602,0.104244,0.003857,-0.994451,0.008877,0.845998,-0.565679,0.000759,0.251365,0.035719,0.394571,0.883093,-0.126025,0.906095,0.071958,0.000744,0.124993,0.097743,-0.286383,-0.944885,-0.122627,0.135771,0.221817,0.001305,-0.065423,-0.042768,-0.007464,0.996913,0.038989,0.055947,-0.254558,0.001161
202,6.733333,-0.023787,-0.236043,-0.134321,-0.962120,-0.113052,1.757570,-0.303697,0.000502,0.095524,0.060686,-0.055205,-0.992041,0.113649,1.427772,-0.272896,0.001818,0.013080,0.100656,0.008946,-0.994795,0.002228,0.846040,-0.562216,0.000676,0.248867,0.038878,0.402105,0.880264,-0.122854,0.904466,0.078467,0.000726,0.135991,0.097639,-0.268597,-0.948593,-0.119930,0.131652,0.230200,0.001683,-0.063151,-0.042315,-0.006983,0.997082,0.038975,0.056038,-0.254614,0.001077
203,6.766667,-0.021253,-0.236635,-0.134611,-0.961994,-0.115892,1.756597,-0.300464,0.000545,0.092403,0.075267,-0.061837,-0.990946,0.114155,1.427625,-0.269982,0.001872,0.013208,0.096673,0.013314,-0.995139,-0.004434,0.846117,-0.558356,0.000764,0.246723,0.043317,0.405322,0.879185,-0.119982,0.903197,0.085288,0.000738,0.145656,0.094628,-0.253878,-0.951512,-0.117081,0.128139,0.237673,0.001762,-0.062224,-0.041889,-0.006810,0.997160,0.038984,0.056062,-0.254623,0.001097
204,6.800000,-0.019744,-0.237189,-0.135030,-0.961831,-0.118878,1.755619,-0.296344,0.000503,0.093587,0.072240,-0.063346,-0.990964,0.111847,1.427231,-0.265376,0.001740,0.012315,0.093428,0.015506,-0.995429,-0.010618,0.846067,-0.554003,0.000710,0.246204,0.046768,0.408159,0.877840,-0.117213,0.902485,0.092305,0.000603,0.149562,0.089444,-0.242139,-0.954463,-0.115345,0.124666,0.245063,0.002540,-0.060795,-0.041656,-0.006486,0.997260,0.038853,0.056079,-0.254554,0.001082
205,6.833333,-0.017565,-0.238534,-0.136169,-0.961380,-0.122227,1.754459,-0.291068,0.000486,0.094450,0.069495,-0.063917,-0.991042,0.109463,1.426710,-0.259840,0.001723,0.011995,0.088827,0.016437,-0.995839,-0.016459,0.845742,-0.549193,0.000659,0.248232,0.049623,0.410101,0.876205,-0.115100,0.902137,0.099608,0.000768,0.164390,0.097179,-0.222693,-0.956002,-0.114109,0.121283,0.250337,0.002523,-0.059160,-0.041562,-0.006495,0.997362,0.038825,0.056119,-0.254452,0.001181
206,6.866667,-0.016102,-0.239398,-0.137629,-0.960983,-0.125583,1.753384,-0.284587,0.000520,0.095044,0.066761,-0.064599,-0.991129,0.106859,1.426178,-0.253311,0.001619,0.007953,0.086347,0.019137,-0.996050,-0.022081,0.845418,-0.544168,0.000642,0.249482,0.053913,0.408770,0.876219,-0.113526,0.901712,0.107403,0.000732,0.149992,0.053790,-0.212767,-0.964022,-0.115013,0.113428,0.256357,0.002233,-0.057428,-0.041273,-0.006431,0.997475,0.038878,0.056146,-0.254468,0.001164
207,6.900000,-0.014724,-0.240077,-0.138324,-0.960736,-0.129044,1.752463,-0.276860,0.000463,0.095151,0.063625,-0.065513,-0.991265,0.103973,1.425653,-0.245778,0.001475,0.006396,0.084244,0.018812,-0.996247,-0.027053,0.844997,-0.538511,0.000665,0.251621,0.056276,0.409509,0.875113,-0.112423,0.900845,0.115733,0.000673,0.151816,0.040150,-0.204332,-0.966224,-0.113138,0.111316,0.263013,0.001834,-0.054493,-0.040419,-0.005829,0.997679,0.038889,0.056218,-0.254500,0.001198
208,6.933333,-0.013508,-0.240396,-0.138811,-0.960603,-0.132564,1.751725,-0.268019,0.000506,0.094445,0.061798,-0.065782,-0.991430,0.101051,1.425321,-0.237151,0.001427,0.004698,0.081019,0.017831,-0.996542,-0.031771,0.844907,-0.532282,0.000735,0.253149,0.057622,0.412060,0.873385,-0.111875,0.899608,0.124610,0.000687,0.154284,0.037688,-0.206187,-0.965538,-0.110870,0.107284,0.268990,0.001998,-0.050639,-0.040734,-0.005199,0.997872,0.038839,0.056353,-0.254436,0.001069
209,6.966667,-0.012752,-0.239937,-0.139406,-0.960642,-0.136176,1.751111,-0.257932,0.000428,0.093103,0.060043,-0.066379,-0.991625,0.097831,1.425005,-0.227325,0.001365,0.002135,0.079006,0.017429,-0.996720,-0.036172,0.845181,-0.525099,0.000701,0.255135,0.060900,0.411604,0.872800,-0.111924,0.897881,0.134138,0.000785,,,,,,,,,-0.048723,-0.040640,-0.004768,0.997974,0.038789,0.056412,-0.254380,0.001049
210,7.000000,-0.012947,-0.238894,-0.140327,-0.960766,-0.139968,1.750675,-0.246578,0.000487,0.091153,0.059856,-0.066895,-0.991783,0.094505,1.424761,-0.216339,0.001346,-0.000924,0.079865,0.018805,-0.996628,-0.040245,0.845838,-0.516681,0.000734,0.257307,0.062348,0.415036,0.870431,-0.112687,0.895828,0.144113,0.000780,,,,,,,,,-0.045953,-0.040834,-0.004254,0.998100,0.038751,0.056490,-0.254269,0.001021
211,7.033333,-0.013920,-0.237047,-0.141317,-0.961064,-0.143833,1.750478,-0.233939,0.000443,0.089295,0.060433,-0.066912,-0.991916,0.090910,1.424657,-0.204361,0.001406,-0.004030,0.078803,0.018806,-0.996705,-0.044010,0.847290,-0.507321,0.000617,0.257991,0.063509,0.416408,0.869489,-0.114308,0.893429,0.154594,0.000808,,,,,,,,,-0.044126,-0.045864,-0.005323,0.997958,0.038820,0.056926,-0.255559,0.001285
212,7.066667,-0.015507,-0.234289,-0.142064,-0.961606,-0.147552,1.750495,-0.220280,0.000385,0.086386,0.062080,-0.066707,-0.992085,0.087077,1.424482,-0.191285,0.001411,-0.007215,0.078644,0.019488,-0.996686,-0.047570,0.849266,-0.496921,0.000591,0.259858,0.064101,0.419782,0.867265,-0.116721,0.890864,0.165399,0.000815,,,,,,,,,-0.041601,-0.045680,-0.004969,0.998077,0.038837,0.057013,-0.255414,0.001321
213,7.100000,-0.017963,-0.231263,-0.142042,-0.962299,-0.151235,1.750737,-0.205774,0.000393,0.083120,0.064151,-0.066077,-0.992275,0.082956,1.424370,-0.177486,0.001410,-0.007691,0.080085,0.021272,-0.996531,-0.050855,0.851257,-0.485574,0.000682,0.261996,0.063952,0.422299,0.865409,-0.120067,0.888053,0.176628,0.000892,,,,,,,,,-0.040634,-0.045519,-0.004994,0.998124,0.038857,0.057072,-0.255389,0.001352
214,7.133333,-0.020153,-0.227865,-0.141624,-0.963127,-0.155092,1.751009,-0.190497,0.000401,0.079339,0.066162,-0.065499,-0.992491,0.078667,1.424203,-0.163248,0.001388,-0.008533,0.082364,0.022174,-0.996319,-0.053624,0.853097,-0.473343,0.000665,0.263611,0.061662,0.424927,0.863796,-0.124607,0.885111,0.188111,0.000712,0.140675,0.085974,-0.120415,-0.978938,-0.094067,0.093636,0.283663,0.002243,-0.038265,-0.045767,-0.005162,0.998206,0.038838,0.057151,-0.255320,0.001335
215,7.166667,-0.022601,-0.224782,-0.142137,-0.963722,-0.159416,1.751083,-0.174552,0.000405,0.074502,0.068458,-0.065085,-0.992737,0.074440,1.424093,-0.148865,0.001410,-0.010404,0.083257,0.021059,-0.996251,-0.056009,0.854672,-0.459965,0.000658,0.264612,0.060913,0.426032,0.862999,-0.130072,0.882428,0.200030,0.000805,0.127604,0.082012,-0.104381,-0.982902,-0.091542,0.088160,0.285012,0.003027,-0.032143,-0.041364,-0.002537,0.998624,0.038742,0.056713,-0.253798,0.000954
216,7.200000,-0.024975,-0.221750,-0.144802,-0.963969,-0.164455,1.750832,-0.158094,0.000397,0.070118,0.069300,-0.064578,-0.993031,0.070094,1.423962,-0.134505,0.001427,-0.009464,0.083202,0.018883,-0.996309,-0.058085,0.855698,-0.445751,0.000643,0.264993,0.061034,0.424451,0.863652,-0.136348,0.880058,0.212146,0.000919,0.114730,0.077825,-0.093387,-0.985931,-0.089512,0.083920,0.286321,0.002934,-0.032447,-0.045143,-0.004429,0.998444,0.038802,0.057402,-0.254829,0.001362
217,7.233333,-0.027552,-0.219949,-0.147872,-0.963845,-0.170078,1.750368,-0.141300,0.000415,0.065155,0.068867,-0.064811,-0.993384,0.065707,1.423945,-0.120485,0.001464,-0.009342,0.080608,0.015984,-0.996574,-0.059983,0.856476,-0.430547,0.000642,0.266337,0.059914,0.422711,0.864170,-0.143237,0.878283,0.224236,0.000928,0.081945,0.063803,-0.083792,-0.991057,-0.090422,0.079713,0.285920,0.002601,-0.030597,-0.044896,-0.004184,0.998514,0.038826,0.057485,-0.254714,0.001284
218,7.266667,-0.030510,-0.219322,-0.149556,-0.963639,-0.175629,1.749883,-0.124200,0.000353,0.061302,0.066892,-0.065127,-0.993743,0.061253,1.423843,-0.106892,0.001431,-0.008733,0.076648,0.012180,-0.996946,-0.061898,0.857137,-0.414941,0.000634,0.268325,0.059853,0.417575,0.866055,-0.150343,0.877126,0.236051,0.000953,0.069614,0.064184,-0.072535,-0.992861,-0.089082,0.076655,0.287595,0.002311,-0.027471,-0.044298,-0.003955,0.998633,0.038791,0.057595,-0.254553,0.001285
219,7.300000,-0.033127,-0.220365,-0.151017,-0.963087,-0.180823,1.749467,-0.107180,0.000441,0.056146,0.064675,-0.066216,-0.994123,0.056895,1.423882,-0.093748,0.001451,-0.006671,0.070740,0.007455,-0.997445,-0.063830,0.857451,-0.399185,0.000633,0.271719,0.058555,0.411738,0.867878,-0.157104,0.876431,0.247526,0.000933,0.060606,0.065162,-0.063969,-0.993976,-0.088024,0.073429,0.289591,0.002131,-0.025213,-0.043759,-0.003591,0.998718,0.038830,0.057709,-0.254354,0.001301
220,7.333333,-0.035985,-0.221642,-0.151890,-0.962554,-0.185811,1.749087,-0.090451,0.000374,0.051334,0.062049,-0.067685,-0.994451,0.052554,1.423845,-0.081038,0.001541,-0.006111,0.062575,0.002718,-0.998018,-0.066187,0.857492,-0.383683,0.000657,0.279301,0.059074,0.406489,0.867910,-0.163054,0.875955,0.258699,0.001148,0.052551,0.067550,-0.055598,-0.994779,-0.087194,0.070750,0.291615,0.001965,-0.022732,-0.043219,-0.003276,0.998802,0.038787,0.057874,-0.254224,0.001257
221,7.366667,-0.039050,-0.223327,-0.152395,-0.961965,-0.190486,1.748901,-0.074432,0.000409,0.059180,0.035020,-0.088946,-0.993660,0.045522,1.421866,-0.068815,0.001889,-0.005077,0.053757,-0.002008,-0.998539,-0.068999,0.857429,-0.368820,0.000670,0.285116,0.061568,0.400263,0.868739,-0.167756,0.875171,0.269622,0.000941,0.047933,0.069284,-0.047335,-0.995320,-0.086521,0.068203,0.293199,0.001910,-0.020634,-0.043112,-0.003034,0.998853,0.038774,0.058016,-0.254115,0.001267
222,7.400000,-0.041682,-0.224347,-0.152653,-0.961576,-0.194820,1.748834,-0.059451,0.000408,0.056008,0.031266,-0.090891,-0.993793,0.041629,1.422100,-0.056956,0.001891,-0.003298,0.046810,-0.006453,-0.998878,-0.072657,0.857715,-0.355047,0.000632,0.290369,0.062987,0.397090,0.868354,-0.170914,0.874185,0.279895,0.001014,0.040618,0.069274,-0.041173,-0.995920,-0.085729,0.065672,0.294737,0.001787,-0.018432,-0.043422,-0.002938,0.998883,0.038778,0.058234,-0.254003,0.001251
223,7.433333,-0.044097,-0.224299,-0.153165,-0.961398,-0.198726,1.748887,-0.045668,0.000431,0.053426,0.028066,-0.092772,-0.993857,0.038178,1.422466,-0.045532,0.001882,-0.003092,0.040866,-0.007042,-0.999135,-0.076957,0.858329,-0.342497,0.000689,0.293694,0.066149,0.395341,0.867798,-0.172423,0.872121,0.289535,0.001092,0.038882,0.068982,-0.035148,-0.996240,-0.084842,0.063531,0.295798,0.001684,-0.016165,-0.043885,-0.002651,0.998902,0.038754,0.058296,-0.253834,0.001315
224,7.466667,-0.044683,-0.222967,-0.154082,-0.961534,-0.202092,1.749016,-0.033260,0.000400,0.051025,0.026173,-0.094126,-0.993907,0.035188,1.422848,-0.034496,0.001877,-0.004206,0.037792,-0.006282,-0.999257,-0.081902,0.859602,-0.331223,0.000682,0.299099,0.067989,0.396635,0.865216,-0.172597,0.869519,0.298217,0.000989,0.036281,0.067713,-0.029408,-0.996611,-0.084084,0.061662,0.296332,0.001667,-0.015889,-0.044374,-0.002352,0.998886,0.038725,0.058310,-0.253687,0.001313
225,7.500000,-0.045579,-0.220957,-0.154497,-0.961889,-0.204774,1.749217,-0.022170,0.000361,0.048407,0.026701,-0.093694,-0.994065,0.032734,1.423195,-0.023931,0.001918,-0.006046,0.036581,-0.002547,-0.999309,-0.087380,0.861248,-0.321045,0.000602,0.299436,0.071748,0.402027,0.862302,-0.171316,0.866129,0.306178,0.000948,0.032510,0.066072,-0.024110,-0.996994,-0.083478,0.059768,0.297014,0.001578,-0.013846,-0.045152,-0.002440,0.998881,0.038755,0.058364,-0.253538,0.001350
226,7.533333,-0.045735,-0.218080,-0.155217,-0.962423,-0.206626,1.749424,-0.012459,0.000397,0.046538,0.027444,-0.092792,-0.994219,0.030868,1.423285,-0.013757,0.002017,-0.006779,0.035333,0.001620,-0.999351,-0.093136,0.862990,-0.312016,0.000688,0.302443,0.075648,0.407815,0.858191,-0.169201,0.861788,0.313035,0.000925,0.029212,0.066071,-0.019981,-0.997187,-0.083026,0.058178,0.298104,0.001464,-0.013246,-0.045908,-0.002309,0.998855,0.038693,0.058399,-0.253309,0.001409
227,7.566667,-0.044721,-0.214133,-0.155944,-0.963239,-0.207538,1.749878,-0.004007,0.000421,0.045183,0.029801,-0.090032,-0.994467,0.029588,1.423305,-0.004098,0.002038,-0.007801,0.035421,0.006362,-0.999322,-0.098825,0.864879,-0.303944,0.000651,0.304196,0.076162,0.416344,0.853418,-0.166658,0.856915,0.318720,0.001022,0.024933,0.067739,-0.015933,-0.997264,-0.082709,0.056922,0.299220,0.001453,-0.010235,-0.046566,-0.001919,0.998861,0.038693,0.058621,-0.253260,0.001414
228,7.600000,-0.044181,-0.209881,-0.155799,-0.964222,-0.207456,1.750856,0.003356,0.000411,0.043916,0.032980,-0.087135,-0.994681,0.028977,1.423488,0.004869,0.002073,-0.009287,0.037403,0.012627,-0.999177,-0.103940,0.866850,-0.296821,0.000681,0.303255,0.076700,0.428845,0.847494,-0.163916,0.852018,0.323534,0.001051,0.023469,0.069292,-0.013653,-0.997227,-0.082370,0.056255,0.299993,0.001529,-0.010125,-0.047286,-0.001774,0.998829,0.038676,0.058677,-0.253261,0.001447
229,7.633333,-0.044013,-0.205069,-0.155124,-0.965374,-0.206303,1.752332,0.009808,0.000393,0.042636,0.035671,-0.083230,-0.994979,0.028935,1.423834,0.013018,0.002095,-0.011425,0.041526,0.018479,-0.998901,-0.107907,0.869128,-0.290478,0.000700,0.297866,0.076507,0.440153,0.843616,-0.161542,0.847698,0.327474,0.001025,0.020692,0.070006,-0.011410,-0.997267,-0.082193,0.055685,0.300490,0.001379,-0.010357,-0.048626,-0.001460,0.998762,0.038709,0.058747,-0.253201,0.001408
230,7.666667,-0.043880,-0.199938,-0.153629,-0.966694,-0.203866,1.754121,0.015663,0.000505,0.040858,0.039011,-0.078490,-0.995313,0.029340,1.424048,0.020394,0.002115,-0.010904,0.045649,0.024017,-0.998609,-0.110696,0.871666,-0.284458,0.000714,0.294397,0.073245,0.452404,0.838628,-0.160370,0.844411,0.330705,0.000848,0.018767,0.071238,-0.009986,-0.997233,-0.081980,0.055374,0.301153,0.001356,-0.010294,-0.050243,-0.001286,0.998683,0.038737,0.058859,-0.253198,0.001543
231,7.700000,-0.045028,-0.194491,-0.150287,-0.968277,-0.200223,1.756126,0.021201,0.000579,0.028923,0.062483,-0.060245,-0.995806,0.032088,1.425678,0.027725,0.001800,-0.009565,0.049178,0.029036,-0.998322,-0.112425,0.874009,-0.279008,0.000701,0.292143,0.071631,0.457611,0.836728,-0.160976,0.842052,0.333656,0.001144,0.017266,0.072891,-0.008649,-0.997153,-0.081758,0.055091,0.301842,0.001358,-0.011866,-0.052184,-0.001842,0.998565,0.038874,0.058942,-0.253345,0.001658
232,7.733333,-0.047346,-0.190022,-0.145704,-0.969753,-0.195746,1.758164,0.026441,0.000555,0.027381,0.067568,-0.055095,-0.995816,0.033007,1.425178,0.033932,0.001670,-0.010332,0.051203,0.033753,-0.998064,-0.112933,0.875969,-0.274311,0.000659,0.293697,0.070117,0.459040,0.835528,-0.163143,0.840176,0.336007,0.001085,0.015517,0.074357,-0.007750,-0.997081,-0.081559,0.054916,0.302378,0.001326,-0.012552,-0.054098,-0.001907,0.998455,0.038867,0.059051,-0.253538,0.001704
