Format Version,1.21,Take Name,Brazos_P,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-27 07.21.20.297 PM,Total Frames in Take,1538,Total Exported Frames,385,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
191,6.366667,-0.072080,-0.207095,-0.193859,-0.956209,-0.165983,1.770326,0.045231,0.000524,-0.003697,0.016755,0.000815,-0.999853,0.066743,1.431473,0.032249,0.001528,-0.465112,0.309417,0.318246,-0.765932,-0.078495,1.362886,-0.706104,0.000437,0.029159,-0.254490,0.051550,-0.965260,-0.326961,1.368026,0.699347,0.000356,0.013554,0.010808,-0.008575,-0.999813,-0.009679,0.054341,0.145617,0.000380,-0.001076,-0.040254,0.000301,0.999189,-0.003686,0.058033,-0.172299,0.000472
192,6.400000,-0.072128,-0.207105,-0.194335,-0.956106,-0.166232,1.770211,0.045121,0.000511,-0.003624,0.017061,0.000991,-0.999847,0.066661,1.431487,0.032243,0.001540,-0.464231,0.315637,0.317850,-0.764090,-0.074781,1.361917,-0.706992,0.000542,0.029242,-0.252557,0.053914,-0.965636,-0.327946,1.368283,0.698050,0.000352,0.013625,0.010790,-0.008643,-0.999812,-0.009682,0.054349,0.145606,0.000369,-0.001075,-0.040326,0.000070,0.999186,-0.003672,0.058071,-0.172319,0.000486
193,6.433333,-0.072304,-0.206713,-0.194741,-0.956095,-0.166244,1.770157,0.045109,0.000531,-0.003683,0.017511,0.001384,-0.999839,0.066668,1.431503,0.032217,0.001549,-0.462153,0.317917,0.316523,-0.764955,-0.072084,1.360937,-0.707547,0.000496,0.028677,-0.250774,0.055497,-0.966028,-0.329301,1.367929,0.696633,0.000380,0.013617,0.010801,-0.008688,-0.999811,-0.009683,0.054354,0.145608,0.000375,-0.001088,-0.040340,0.000058,0.999185,-0.003676,0.058071,-0.172317,0.000481
194,6.466667,-0.072628,-0.206226,-0.194842,-0.956155,-0.166008,1.770161,0.045160,0.000538,-0.003764,0.018125,0.001746,-0.999827,0.066719,1.431462,0.032195,0.001565,-0.461742,0.321316,0.317649,-0.763315,-0.070393,1.360083,-0.707789,0.000512,0.026719,-0.249286,0.056528,-0.966409,-0.330713,1.366999,0.695431,0.000402,0.013586,0.010654,-0.008838,-0.999812,-0.009670,0.054375,0.145576,0.000350,-0.001194,-0.040301,0.000182,0.999187,-0.003673,0.058048,-0.172311,0.000484
195,6.500000,-0.072970,-0.206070,-0.194916,-0.956148,-0.165659,1.770242,0.045193,0.000522,-0.003792,0.017961,0.001785,-0.999830,0.066895,1.431522,0.032120,0.001620,-0.460518,0.321869,0.316861,-0.764149,-0.069289,1.359462,-0.707701,0.000568,0.025018,-0.247614,0.054945,-0.966976,-0.331799,1.365565,0.694286,0.000395,0.013702,0.010806,-0.008772,-0.999809,-0.009692,0.054364,0.145595,0.000369,-0.001189,-0.040408,0.000010,0.999183,-0.003661,0.058058,-0.172335,0.000486
196,6.533333,-0.073430,-0.206554,-0.194584,-0.956076,-0.165256,1.770414,0.045231,0.000548,-0.004145,0.017696,0.001743,-0.999833,0.067064,1.431642,0.031947,0.001670,-0.459366,0.321306,0.316369,-0.765282,-0.068408,1.359036,-0.707491,0.000789,0.025446,-0.246809,0.051719,-0.967348,-0.332568,1.363974,0.693508,0.000409,0.013802,0.010834,-0.008836,-0.999807,-0.009699,0.054369,0.145593,0.000376,-0.001323,-0.040397,0.000010,0.999183,-0.003660,0.058060,-0.172336,0.000487
197,6.566667,-0.074119,-0.207060,-0.194034,-0.956025,-0.164836,1.770586,0.045319,0.000537,-0.004787,0.017092,0.001739,-0.999841,0.067325,1.431696,0.031788,0.001753,-0.457942,0.320416,0.315193,-0.766992,-0.067367,1.359022,-0.707551,0.000730,0.024564,-0.247381,0.050384,-0.967296,-0.332691,1.362424,0.693134,0.000436,0.013826,0.010817,-0.008892,-0.999806,-0.009700,0.054374,0.145582,0.000378,-0.001370,-0.040399,-0.000011,0.999183,-0.003656,0.058057,-0.172346,0.000481
198,6.600000,-0.075035,-0.207537,-0.193849,-0.955887,-0.164429,1.770672,0.045452,0.000532,-0.005237,0.016410,0.001708,-0.999850,0.067620,1.431711,0.031619,0.001821,-0.459015,0.320419,0.314069,-0.766810,-0.066119,1.359357,-0.707899,0.000584,0.023098,-0.248564,0.049224,-0.967088,-0.332303,1.360894,0.693230,0.000401,0.013974,0.010665,-0.008949,-0.999805,-0.009677,0.054387,0.145548,0.000366,-0.001440,-0.040327,0.000120,0.999186,-0.003659,0.058030,-0.172340,0.000491
199,6.633333,-0.075566,-0.207632,-0.193863,-0.955822,-0.164089,1.770696,0.045541,0.000533,-0.005496,0.016163,0.001971,-0.999852,0.067940,1.431709,0.031430,0.001828,-0.460573,0.322080,0.314538,-0.764986,-0.064832,1.359818,-0.708390,0.000545,0.022234,-0.250407,0.048075,-0.966691,-0.331440,1.359691,0.693657,0.000368,0.014015,0.010763,-0.008886,-0.999804,-0.009701,0.054381,0.145570,0.000381,-0.001533,-0.040296,0.000087,0.999187,-0.003655,0.058024,-0.172346,0.000486
200,6.666667,-0.075606,-0.207156,-0.193981,-0.955898,-0.163756,1.770696,0.045661,0.000556,-0.005664,0.016413,0.002126,-0.999847,0.068159,1.431710,0.031284,0.001839,-0.460660,0.323216,0.314622,-0.764419,-0.063615,1.360475,-0.708880,0.000551,0.021328,-0.251951,0.046712,-0.966377,-0.330307,1.358977,0.694388,0.000386,0.014007,0.010753,-0.008849,-0.999805,-0.009703,0.054376,0.145564,0.000382,-0.001578,-0.040277,0.000159,0.999187,-0.003663,0.058005,-0.172356,0.000482
201,6.700000,-0.075808,-0.206870,-0.193988,-0.955943,-0.163467,1.770686,0.045827,0.000543,-0.006218,0.016682,0.002296,-0.999839,0.068375,1.431645,0.031143,0.001820,-0.461536,0.324538,0.314917,-0.763208,-0.062769,1.361054,-0.709126,0.000635,0.020663,-0.254037,0.046855,-0.965838,-0.329071,1.358662,0.695106,0.000363,0.014069,0.010584,-0.008880,-0.999806,-0.009686,0.054391,0.145519,0.000355,-0.001550,-0.040222,0.000077,0.999190,-0.003655,0.058017,-0.172358,0.000494
202,6.733333,-0.076112,-0.206981,-0.194139,-0.955864,-0.163232,1.770596,0.046113,0.000496,-0.006518,0.016964,0.002459,-0.999832,0.068640,1.431590,0.031043,0.001814,-0.462588,0.324828,0.316176,-0.761926,-0.062406,1.361507,-0.709116,0.000604,0.019718,-0.255452,0.047140,-0.965470,-0.327860,1.358664,0.695875,0.000413,0.014235,0.010540,-0.008847,-0.999804,-0.009683,0.054386,0.145504,0.000361,-0.001648,-0.040215,0.000008,0.999190,-0.003651,0.058006,-0.172371,0.000498
203,6.766667,-0.076539,-0.207451,-0.194756,-0.955602,-0.163023,1.770458,0.046480,0.000526,-0.006976,0.016761,0.002550,-0.999832,0.068959,1.431512,0.030981,0.001835,-0.462312,0.324822,0.316493,-0.761964,-0.062588,1.361709,-0.708977,0.000639,0.019933,-0.257127,0.047738,-0.964992,-0.326627,1.358756,0.696474,0.000368,0.014310,0.010518,-0.008809,-0.999804,-0.009679,0.054392,0.145493,0.000363,-0.001724,-0.040171,-0.000041,0.999191,-0.003640,0.058007,-0.172382,0.000496
204,6.800000,-0.077146,-0.207832,-0.195222,-0.955376,-0.162775,1.770330,0.046847,0.000541,-0.007154,0.016681,0.002677,-0.999832,0.069287,1.431441,0.030956,0.001844,-0.464553,0.324239,0.317657,-0.760364,-0.062962,1.361875,-0.708800,0.000535,0.019785,-0.258094,0.047812,-0.964733,-0.325549,1.358963,0.696974,0.000405,0.014362,0.010474,-0.008797,-0.999803,-0.009670,0.054385,0.145486,0.000358,-0.001759,-0.040124,-0.000085,0.999193,-0.003634,0.058007,-0.172393,0.000496
205,6.833333,-0.077675,-0.208450,-0.195455,-0.955151,-0.162421,1.770242,0.047263,0.000500,-0.007374,0.016597,0.002951,-0.999831,0.069609,1.431358,0.030909,0.001853,-0.464494,0.323350,0.318107,-0.760591,-0.063369,1.361913,-0.708584,0.000554,0.019518,-0.258555,0.047999,-0.964606,-0.324451,1.359253,0.697416,0.000367,0.014415,0.010445,-0.008708,-0.999804,-0.009663,0.054379,0.145479,0.000359,-0.001818,-0.040109,-0.000138,0.999194,-0.003628,0.058002,-0.172401,0.000498
206,6.866667,-0.078325,-0.209482,-0.195655,-0.954831,-0.161988,1.770187,0.047662,0.000499,-0.007310,0.016510,0.003171,-0.999832,0.069926,1.431303,0.030847,0.001828,-0.464192,0.323460,0.318300,-0.760648,-0.063722,1.361821,-0.708519,0.000547,0.019113,-0.259841,0.048634,-0.964236,-0.323489,1.359489,0.697786,0.000416,0.014435,0.010407,-0.008624,-0.999804,-0.009655,0.054375,0.145475,0.000354,-0.001868,-0.040096,-0.000308,0.999194,-0.003620,0.058021,-0.172420,0.000492
207,6.900000,-0.078840,-0.210159,-0.195575,-0.954656,-0.161511,1.770215,0.048009,0.000504,-0.007534,0.016558,0.003318,-0.999829,0.070289,1.431257,0.030756,0.001820,-0.462283,0.323221,0.318033,-0.762022,-0.064067,1.361563,-0.708438,0.000648,0.019090,-0.260021,0.048317,-0.964204,-0.322628,1.359594,0.698008,0.000366,0.014458,0.010336,-0.008579,-0.999805,-0.009645,0.054373,0.145463,0.000333,-0.001793,-0.040011,-0.000414,0.999198,-0.003615,0.058003,-0.172432,0.000506
208,6.933333,-0.079063,-0.210604,-0.195320,-0.954592,-0.160984,1.770286,0.048261,0.000505,-0.007570,0.016263,0.003417,-0.999833,0.070649,1.431224,0.030648,0.001801,-0.463072,0.323482,0.317406,-0.761693,-0.064462,1.361315,-0.708368,0.000627,0.019335,-0.260634,0.048820,-0.964009,-0.321714,1.359782,0.698226,0.000353,0.014464,0.010109,-0.008428,-0.999809,-0.009621,0.054364,0.145431,0.000338,-0.001742,-0.039963,-0.000441,0.999200,-0.003619,0.058004,-0.172428,0.000502
209,6.966667,-0.079432,-0.211312,-0.195103,-0.954449,-0.160488,1.770373,0.048432,0.000494,-0.007232,0.015861,0.003442,-0.999842,0.071024,1.431273,0.030515,0.001819,-0.462417,0.323065,0.317555,-0.762206,-0.064737,1.361156,-0.708271,0.000656,0.020414,-0.261212,0.048215,-0.963860,-0.320790,1.360017,0.698439,0.000371,0.014439,0.010114,-0.008378,-0.999810,-0.009623,0.054348,0.145437,0.000359,-0.001646,-0.039949,-0.000443,0.999200,-0.003623,0.058005,-0.172420,0.000505
210,7.000000,-0.079952,-0.212259,-0.194785,-0.954260,-0.159974,1.770475,0.048538,0.000496,-0.007281,0.015638,0.003417,-0.999845,0.071382,1.431296,0.030434,0.001838,-0.462744,0.321696,0.316245,-0.763131,-0.064582,1.361277,-0.708252,0.000610,0.021217,-0.262573,0.047914,-0.963488,-0.319707,1.360394,0.698892,0.000327,0.014485,0.010122,-0.008305,-0.999809,-0.009610,0.054338,0.145451,0.000360,-0.001584,-0.039919,-0.000439,0.999202,-0.003623,0.058012,-0.172417,0.000500
211,7.033333,-0.080320,-0.212907,-0.194793,-0.954083,-0.159577,1.770508,0.048571,0.000527,-0.006917,0.015565,0.003508,-0.999849,0.071718,1.431318,0.030436,0.001865,-0.464281,0.323608,0.318995,-0.760239,-0.063951,1.361608,-0.708306,0.000645,0.021645,-0.264368,0.049129,-0.962926,-0.318415,1.360887,0.699539,0.000266,0.014326,0.010109,-0.008222,-0.999813,-0.009607,0.054341,0.145455,0.000358,-0.001471,-0.039899,-0.000457,0.999203,-0.003625,0.058004,-0.172406,0.000501
212,7.066667,-0.080521,-0.213196,-0.194735,-0.954014,-0.159229,1.770581,0.048542,0.000551,-0.006571,0.015727,0.003571,-0.999848,0.071952,1.431340,0.030456,0.001882,-0.465026,0.323898,0.319333,-0.759518,-0.063126,1.361979,-0.708386,0.000528,0.023475,-0.265252,0.047379,-0.962728,-0.317018,1.361495,0.700448,0.000278,0.014266,0.010115,-0.008149,-0.999814,-0.009597,0.054328,0.145463,0.000357,-0.001459,-0.039897,-0.000419,0.999203,-0.003622,0.058003,-0.172402,0.000495
213,7.100000,-0.080418,-0.213314,-0.194306,-0.954084,-0.158915,1.770690,0.048437,0.000564,-0.006618,0.016145,0.003647,-0.999841,0.072143,1.431359,0.030526,0.001868,-0.463123,0.323004,0.317513,-0.761821,-0.062080,1.362354,-0.708561,0.000621,0.023196,-0.266824,0.044964,-0.962417,-0.315569,1.362206,0.701645,0.000386,0.014196,0.010149,-0.008098,-0.999815,-0.009592,0.054316,0.145480,0.000360,-0.001381,-0.039912,-0.000462,0.999202,-0.003619,0.058010,-0.172406,0.000498
214,7.133333,-0.080221,-0.213392,-0.194214,-0.954101,-0.158737,1.770718,0.048314,0.000550,0.014736,0.025854,0.004523,-0.999547,0.071068,1.434509,0.032997,0.002130,-0.464398,0.324356,0.318996,-0.759848,-0.060465,1.362806,-0.708729,0.000518,0.023135,-0.269249,0.045427,-0.961721,-0.313987,1.362868,0.703041,0.000385,0.014124,0.010160,-0.008035,-0.999816,-0.009590,0.054313,0.145492,0.000356,-0.001332,-0.039950,-0.000492,0.999201,-0.003624,0.058014,-0.172385,0.000497
215,7.166667,-0.079880,-0.213352,-0.194511,-0.954078,-0.158660,1.770676,0.048206,0.000523,0.010193,0.026932,0.002974,-0.999581,0.070963,1.434188,0.033157,0.001807,-0.464874,0.325737,0.318616,-0.759126,-0.059043,1.362774,-0.708824,0.000576,0.023625,-0.271092,0.043874,-0.961263,-0.312579,1.363385,0.704372,0.000372,0.014061,0.010183,-0.007912,-0.999818,-0.009582,0.054317,0.145500,0.000348,-0.001269,-0.039978,-0.000496,0.999200,-0.003618,0.058011,-0.172391,0.000492
216,7.200000,-0.079674,-0.213215,-0.194625,-0.954103,-0.158642,1.770671,0.048123,0.000517,0.010530,0.027675,0.002633,-0.999558,0.071061,1.434304,0.033410,0.001802,-0.464115,0.326265,0.317761,-0.759721,-0.057802,1.362578,-0.708855,0.000645,0.023021,-0.272984,0.043028,-0.960780,-0.311268,1.363613,0.705774,0.000467,0.013939,0.010217,-0.007962,-0.999819,-0.009577,0.054302,0.145512,0.000354,-0.001213,-0.039959,-0.000492,0.999201,-0.003624,0.058022,-0.172377,0.000484
217,7.233333,-0.079319,-0.212920,-0.194583,-0.954207,-0.158654,1.770676,0.048011,0.000521,0.015281,0.027435,0.003804,-0.999500,0.071445,1.434763,0.033619,0.002127,-0.465015,0.327004,0.317740,-0.758861,-0.056561,1.362289,-0.708718,0.000567,0.023319,-0.275483,0.042060,-0.960102,-0.310302,1.363660,0.706936,0.000428,0.013966,0.010221,-0.007912,-0.999819,-0.009572,0.054289,0.145516,0.000350,-0.001111,-0.039987,-0.000518,0.999200,-0.003620,0.058016,-0.172376,0.000492
218,7.266667,-0.078843,-0.212459,-0.194899,-0.954285,-0.158694,1.770625,0.047941,0.000541,0.010900,0.028495,0.002245,-0.999532,0.071277,1.434455,0.033929,0.001809,-0.465784,0.327843,0.317232,-0.758240,-0.055339,1.361820,-0.708604,0.000459,0.022742,-0.277339,0.041110,-0.959623,-0.309618,1.363516,0.707897,0.000482,0.013947,0.010272,-0.007912,-0.999819,-0.009573,0.054290,0.145529,0.000354,-0.001108,-0.039991,-0.000474,0.999199,-0.003625,0.058030,-0.172362,0.000485
219,7.300000,-0.078740,-0.211934,-0.195290,-0.954330,-0.158719,1.770563,0.047923,0.000546,0.011148,0.029090,0.002165,-0.999512,0.071378,1.434490,0.034212,0.001821,-0.463640,0.327495,0.315066,-0.760604,-0.054257,1.361031,-0.708430,0.000616,0.022089,-0.278982,0.040761,-0.959176,-0.309159,1.363204,0.708562,0.000417,0.013876,0.010298,-0.007845,-0.999820,-0.009565,0.054284,0.145534,0.000355,-0.001030,-0.040049,-0.000504,0.999197,-0.003621,0.058026,-0.172363,0.000487
220,7.333333,-0.078550,-0.211510,-0.195352,-0.954427,-0.158648,1.770567,0.047931,0.000546,0.011018,0.029520,0.002100,-0.999501,0.071459,1.434500,0.034476,0.001811,-0.464275,0.328388,0.313913,-0.760308,-0.053146,1.360372,-0.708256,0.000616,0.021335,-0.279249,0.038595,-0.959206,-0.309018,1.362685,0.708968,0.000389,0.013810,0.010296,-0.007791,-0.999821,-0.009563,0.054275,0.145536,0.000355,-0.001086,-0.040111,-0.000419,0.999195,-0.003618,0.058049,-0.172354,0.000477
221,7.366667,-0.078406,-0.211339,-0.195140,-0.954520,-0.158493,1.770618,0.047970,0.000551,0.010745,0.030148,0.001933,-0.999486,0.071534,1.434507,0.034761,0.001796,-0.461447,0.329133,0.314212,-0.761583,-0.052236,1.359731,-0.708091,0.000581,0.020712,-0.279804,0.037471,-0.959102,-0.309157,1.362365,0.709285,0.000382,0.013682,0.010305,-0.007788,-0.999823,-0.009562,0.054289,0.145543,0.000341,-0.001065,-0.040129,-0.000408,0.999194,-0.003614,0.058055,-0.172347,0.000474
222,7.400000,-0.078640,-0.210889,-0.195023,-0.954624,-0.158266,1.770652,0.048095,0.000542,0.010626,0.030716,0.001897,-0.999470,0.071679,1.434481,0.035000,0.001791,-0.460735,0.329911,0.313754,-0.761867,-0.051241,1.359409,-0.708038,0.000616,0.019562,-0.279983,0.037390,-0.959077,-0.309582,1.362609,0.709529,0.000467,0.013721,0.010326,-0.007794,-0.999822,-0.009554,0.054282,0.145549,0.000345,-0.000982,-0.040188,-0.000469,0.999192,-0.003615,0.058048,-0.172342,0.000473
223,7.433333,-0.079173,-0.210028,-0.194840,-0.954807,-0.157931,1.770712,0.048273,0.000552,0.010267,0.031327,0.001962,-0.999455,0.071846,1.434383,0.035228,0.001769,-0.461818,0.330559,0.314310,-0.760700,-0.050696,1.359681,-0.707923,0.000639,0.019158,-0.279796,0.038507,-0.959095,-0.310330,1.363885,0.709629,0.000374,0.013659,0.010343,-0.007787,-0.999823,-0.009554,0.054281,0.145553,0.000343,-0.000959,-0.040183,-0.000440,0.999192,-0.003616,0.058050,-0.172339,0.000470
224,7.466667,-0.079995,-0.209420,-0.194323,-0.954978,-0.157524,1.770872,0.048443,0.000530,0.009640,0.031923,0.002109,-0.999442,0.071980,1.434456,0.035558,0.001794,-0.460803,0.332559,0.317663,-0.759049,-0.050644,1.361406,-0.707879,0.000647,0.018760,-0.278149,0.041044,-0.959477,-0.311715,1.366856,0.709335,0.000413,0.013714,0.010354,-0.007818,-0.999822,-0.009557,0.054275,0.145552,0.000342,-0.000952,-0.040227,-0.000469,0.999190,-0.003613,0.058054,-0.172341,0.000466
225,7.500000,-0.079868,-0.208710,-0.193784,-0.955253,-0.157095,1.771044,0.048600,0.000567,0.008921,0.032227,0.002371,-0.999438,0.072210,1.434556,0.035843,0.001831,-0.461760,0.332107,0.321048,-0.757239,-0.051187,1.364988,-0.707830,0.000636,0.022553,-0.275534,0.042975,-0.960065,-0.313993,1.371959,0.708715,0.000384,0.013716,0.010405,-0.007829,-0.999821,-0.009562,0.054277,0.145556,0.000334,-0.000980,-0.040263,-0.000465,0.999189,-0.003614,0.058051,-0.172338,0.000465
226,7.533333,-0.079956,-0.208382,-0.193588,-0.955357,-0.156806,1.771108,0.048783,0.000539,0.008237,0.032733,0.002546,-0.999427,0.072384,1.434582,0.036136,0.001841,-0.465061,0.330725,0.325553,-0.753893,-0.052478,1.370488,-0.707772,0.000646,0.027583,-0.271216,0.047224,-0.960964,-0.316600,1.379332,0.707845,0.000422,0.013796,0.010418,-0.007818,-0.999820,-0.009560,0.054279,0.145545,0.000350,-0.000992,-0.040300,-0.000473,0.999187,-0.003616,0.058059,-0.172336,0.000472
227,7.566667,-0.080094,-0.207416,-0.194028,-0.955467,-0.156623,1.771035,0.048899,0.000557,0.007630,0.033223,0.002947,-0.999415,0.072615,1.434601,0.036418,0.001873,-0.466728,0.328643,0.331824,-0.751034,-0.054303,1.377480,-0.707596,0.000626,0.031821,-0.267117,0.056751,-0.961465,-0.319417,1.388531,0.706789,0.000374,0.013826,0.010465,-0.007838,-0.999819,-0.009562,0.054279,0.145548,0.000353,-0.001010,-0.040321,-0.000491,0.999186,-0.003616,0.058054,-0.172337,0.000469
228,7.600000,-0.080184,-0.206445,-0.194746,-0.955523,-0.156473,1.770889,0.049042,0.000553,-0.008199,0.023856,0.004108,-0.999673,0.074341,1.431689,0.034069,0.001697,-0.468657,0.326792,0.340243,-0.746862,-0.056638,1.385557,-0.707333,0.000716,0.035650,-0.262872,0.067863,-0.961781,-0.322288,1.399002,0.705534,0.000406,0.013837,0.010491,-0.007831,-0.999819,-0.009561,0.054281,0.145546,0.000352,-0.001133,-0.040333,-0.000521,0.999186,-0.003611,0.058052,-0.172335,0.000466
229,7.633333,-0.080276,-0.205572,-0.195417,-0.955567,-0.156233,1.770770,0.049228,0.000544,-0.008583,0.023971,0.004375,-0.999666,0.074707,1.431674,0.034272,0.001696,-0.470982,0.323504,0.348425,-0.743049,-0.059358,1.394428,-0.706829,0.000623,0.040404,-0.258563,0.077800,-0.962008,-0.325179,1.410152,0.704225,0.000378,0.013805,0.010488,-0.007835,-0.999819,-0.009564,0.054280,0.145549,0.000353,-0.001106,-0.040344,-0.000545,0.999185,-0.003605,0.058052,-0.172347,0.000462
230,7.666667,-0.080871,-0.205154,-0.195425,-0.955605,-0.155839,1.770814,0.049432,0.000513,-0.008726,0.024228,0.004721,-0.999657,0.074975,1.431747,0.034460,0.001711,-0.474839,0.319034,0.356545,-0.738662,-0.062179,1.403931,-0.706281,0.000500,0.045187,-0.253953,0.088867,-0.962065,-0.327856,1.421800,0.702853,0.000395,0.013884,0.010517,-0.007856,-0.999817,-0.009571,0.054281,0.145549,0.000355,-0.001118,-0.040332,-0.000510,0.999186,-0.003614,0.058059,-0.172342,0.000462
231,7.700000,-0.081291,-0.204843,-0.195225,-0.955677,-0.155342,1.770916,0.049611,0.000499,-0.009144,0.024179,0.005270,-0.999652,0.075266,1.431792,0.034606,0.001717,-0.479348,0.315972,0.366413,-0.732208,-0.064990,1.413509,-0.705581,0.000525,0.048641,-0.250701,0.100721,-0.961581,-0.330202,1.433697,0.701299,0.000384,0.013924,0.010502,-0.007881,-0.999817,-0.009566,0.054282,0.145539,0.000353,-0.001160,-0.040342,-0.000491,0.999185,-0.003617,0.058053,-0.172338,0.000465
232,7.733333,-0.081213,-0.204405,-0.195051,-0.955813,-0.154829,1.771041,0.049760,0.000508,-0.009885,0.023971,0.005819,-0.999647,0.075560,1.431813,0.034716,0.001733,-0.482165,0.312618,0.376322,-0.726752,-0.067609,1.423400,-0.704861,0.000524,0.053380,-0.247386,0.111734,-0.960971,-0.332173,1.445879,0.699584,0.000362,0.013884,0.010490,-0.007916,-0.999817,-0.009572,0.054285,0.145542,0.000348,-0.001123,-0.040326,-0.000473,0.999186,-0.003621,0.058053,-0.172341,0.000463
233,7.766667,-0.081536,-0.203973,-0.194596,-0.955970,-0.154337,1.771166,0.049872,0.000504,-0.010084,0.023713,0.006131,-0.999649,0.075849,1.431871,0.034724,0.001738,-0.485246,0.311050,0.385916,-0.720315,-0.069859,1.433484,-0.704292,0.000544,0.055220,-0.243590,0.125314,-0.960162,-0.333640,1.458375,0.697746,0.000359,0.013779,0.010678,-0.008026,-0.999816,-0.009596,0.054297,0.145581,0.000346,-0.001171,-0.040292,-0.000452,0.999187,-0.003618,0.058060,-0.172345,0.000468
234,7.800000,-0.081913,-0.203715,-0.194276,-0.956058,-0.153870,1.771283,0.049943,0.000476,-0.010310,0.023439,0.006321,-0.999652,0.076160,1.431907,0.034716,0.001732,-0.486343,0.309386,0.394556,-0.715595,-0.071868,1.443642,-0.703537,0.000491,0.057655,-0.240230,0.138750,-0.959017,-0.334708,1.471154,0.695624,0.000355,0.013879,0.010448,-0.007956,-0.999817,-0.009575,0.054292,0.145538,0.000346,-0.001167,-0.040289,-0.000466,0.999187,-0.003623,0.058058,-0.172342,0.000469
235,7.833333,-0.082065,-0.203618,-0.194031,-0.956116,-0.153442,1.771394,0.050000,0.000510,-0.010555,0.023254,0.006635,-0.999652,0.076443,1.431920,0.034720,0.001719,-0.490133,0.308807,0.406747,-0.706374,-0.073363,1.453735,-0.702824,0.000682,0.060625,-0.235786,0.152085,-0.957914,-0.335587,1.484087,0.693215,0.000388,0.013867,0.010414,-0.007986,-0.999818,-0.009578,0.054291,0.145533,0.000344,-0.001198,-0.040271,-0.000424,0.999188,-0.003623,0.058055,-0.172344,0.000469
236,7.866667,-0.081808,-0.202939,-0.194086,-0.956271,-0.152967,1.771463,0.050057,0.000560,-0.010882,0.022873,0.007268,-0.999653,0.076787,1.431963,0.034739,0.001728,-0.490478,0.306684,0.414421,-0.702589,-0.074635,1.464107,-0.702098,0.000651,0.063693,-0.230541,0.165523,-0.956764,-0.336056,1.497232,0.690767,0.000353,0.013788,0.010410,-0.008028,-0.999819,-0.009579,0.054298,0.145541,0.000348,-0.001231,-0.040250,-0.000377,0.999189,-0.003629,0.058052,-0.172345,0.000474
237,7.900000,-0.081940,-0.202367,-0.194082,-0.956382,-0.152525,1.771514,0.050113,0.000558,-0.011171,0.022534,0.007809,-0.999653,0.077164,1.431988,0.034719,0.001697,-0.491709,0.307052,0.423903,-0.695879,-0.075877,1.474419,-0.701381,0.000689,0.068081,-0.227171,0.178445,-0.954943,-0.336013,1.510306,0.688507,0.000378,0.013784,0.010592,-0.008145,-0.999816,-0.009601,0.054308,0.145572,0.000340,-0.001118,-0.040236,-0.000320,0.999190,-0.003634,0.058061,-0.172354,0.000477
238,7.933333,-0.082194,-0.202073,-0.194016,-0.956435,-0.152078,1.771552,0.050177,0.000523,-0.011573,0.022318,0.008241,-0.999650,0.077581,1.431990,0.034724,0.001667,-0.494319,0.304841,0.432482,-0.689696,-0.076803,1.484444,-0.700424,0.000577,0.069740,-0.223840,0.191876,-0.953004,-0.335673,1.523059,0.686304,0.000402,0.013832,0.010579,-0.008174,-0.999815,-0.009612,0.054315,0.145564,0.000348,-0.001214,-0.040237,-0.000290,0.999189,-0.003645,0.058059,-0.172345,0.000483
239,7.966667,-0.082497,-0.202289,-0.193967,-0.956374,-0.151552,1.771579,0.050267,0.000479,-0.012163,0.022167,0.008718,-0.999642,0.078036,1.431988,0.034750,0.001667,-0.497063,0.306494,0.442874,-0.680332,-0.077595,1.494558,-0.699393,0.000677,0.069233,-0.222146,0.207109,-0.950244,-0.334850,1.535651,0.684170,0.000357,0.013837,0.010595,-0.008245,-0.999814,-0.009618,0.054317,0.145558,0.000345,-0.001186,-0.040212,-0.000282,0.999190,-0.003645,0.058057,-0.172346,0.000478
240,8.000000,-0.082424,-0.202109,-0.193939,-0.956424,-0.150912,1.771650,0.050272,0.000505,-0.012931,0.021863,0.009532,-0.999632,0.078485,1.431955,0.034850,0.001711,-0.497049,0.305519,0.453640,-0.673655,-0.078274,1.504339,-0.697937,0.000560,0.069308,-0.219144,0.223788,-0.947149,-0.333490,1.548162,0.682113,0.000323,0.013940,0.010620,-0.008248,-0.999812,-0.009623,0.054317,0.145557,0.000357,-0.001260,-0.040226,-0.000267,0.999190,-0.003645,0.058059,-0.172350,0.000479
