Format Version,1.21,Take Name,Levantar_Pies_1_Soro,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-27 07.45.30.711 PM,Total Frames in Take,2199,Total Exported Frames,551,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
124,4.133333,0.110970,0.093224,0.243924,0.958904,-0.274486,1.683164,0.291049,0.000633,,,,,,,,,-0.093521,0.056082,-0.005074,-0.994024,-0.056774,0.890659,-0.111682,0.000551,0.322758,-0.020467,0.487547,0.810991,-0.170803,0.760850,0.467529,0.001143,-0.002450,-0.007033,0.001627,-0.999971,0.012806,0.053032,0.199802,0.001492,0.059508,-0.060385,0.034544,0.995801,0.060518,0.071261,-0.196031,0.000786
125,4.166667,0.111837,0.094558,0.243312,0.958828,-0.273863,1.683682,0.293753,0.000663,,,,,,,,,-0.094519,0.057081,-0.005673,-0.993869,-0.056665,0.891541,-0.111405,0.000577,0.322506,-0.020096,0.484203,0.813101,-0.172307,0.761945,0.469460,0.001082,-0.003438,-0.006910,0.002099,-0.999968,0.012773,0.052953,0.199895,0.001612,0.050590,-0.043151,0.037884,0.997068,0.062413,0.071420,-0.187302,0.000684
126,4.200000,0.111857,0.097047,0.242731,0.958724,-0.273129,1.684178,0.296312,0.000643,0.657821,0.042423,0.255222,0.707342,0.015453,1.365382,0.304576,0.001886,-0.095650,0.058409,-0.004530,-0.993690,-0.056741,0.892265,-0.111285,0.000579,0.324149,-0.018202,0.481241,0.814250,-0.173401,0.762647,0.471723,0.001289,-0.004858,-0.006882,0.001943,-0.999963,0.012735,0.052949,0.200023,0.001646,0.046077,-0.037434,0.038268,0.997503,0.065115,0.072486,-0.180577,0.000748
127,4.233333,0.111720,0.100167,0.241181,0.958810,-0.272040,1.684916,0.298942,0.000652,0.658596,0.041186,0.253630,0.707268,0.015570,1.365298,0.306099,0.001895,-0.097171,0.060717,-0.003161,-0.993409,-0.057293,0.893156,-0.111209,0.000595,0.323064,-0.019335,0.482030,0.814189,-0.174024,0.762854,0.474162,0.001267,-0.006044,-0.006743,0.001886,-0.999957,0.012728,0.052974,0.200174,0.001643,0.046594,-0.038616,0.036015,0.997517,0.068359,0.073967,-0.175985,0.000780
128,4.266667,0.112560,0.102912,0.238581,0.959072,-0.270526,1.685999,0.301829,0.000662,0.659726,0.040678,0.251657,0.706948,0.015615,1.365149,0.307193,0.001893,-0.097891,0.063497,-0.001298,-0.993169,-0.057964,0.893953,-0.111020,0.000561,0.321911,-0.017747,0.481735,0.814856,-0.174641,0.762909,0.477150,0.001373,-0.005723,-0.006591,0.001854,-0.999960,0.012733,0.052975,0.200162,0.001615,0.048195,-0.035954,0.035493,0.997559,0.071562,0.076190,-0.172453,0.000771
129,4.300000,0.115097,0.105691,0.234837,0.959392,-0.269013,1.687362,0.304858,0.000610,0.661005,0.040371,0.249572,0.706510,0.015430,1.365212,0.308004,0.001932,-0.097752,0.065405,-0.000415,-0.993059,-0.059020,0.894709,-0.110474,0.000569,0.322227,-0.015156,0.480818,0.815325,-0.174975,0.762797,0.480610,0.001140,-0.004139,-0.006245,0.001442,-0.999971,0.012703,0.052960,0.200011,0.001504,0.047670,-0.028484,0.034486,0.997861,0.074569,0.078918,-0.167763,0.000845
130,4.333333,0.117666,0.107570,0.231548,0.959671,-0.267837,1.688711,0.307786,0.000641,0.662053,0.040107,0.248321,0.705984,0.015046,1.365597,0.308773,0.001851,-0.099967,0.065304,0.000650,-0.992845,-0.060309,0.895337,-0.109586,0.000570,0.321995,-0.009544,0.479035,0.816549,-0.175083,0.762978,0.484243,0.001270,-0.002352,-0.006232,0.000940,-0.999977,0.012662,0.052953,0.199810,0.001426,0.043252,-0.019331,0.034533,0.998280,0.077297,0.081719,-0.161178,0.000924
131,4.366667,0.120439,0.109085,0.229662,0.959609,-0.267274,1.689930,0.310421,0.000621,0.663002,0.040201,0.247562,0.705354,0.014589,1.366352,0.309471,0.001712,-0.100792,0.062141,0.001048,-0.992964,-0.061784,0.896061,-0.108405,0.000574,0.322025,-0.003623,0.478929,0.816648,-0.174753,0.763327,0.487447,0.001296,-0.001105,-0.006309,0.000428,-0.999979,0.012627,0.053064,0.199660,0.001365,0.038264,-0.010009,0.036497,0.998551,0.079662,0.084982,-0.153211,0.000934
132,4.400000,0.122409,0.109741,0.228721,0.959510,-0.267099,1.690923,0.312687,0.000635,0.663940,0.040121,0.247689,0.704432,0.014181,1.367286,0.310168,0.001626,-0.100001,0.058209,0.000492,-0.993283,-0.063454,0.897377,-0.107148,0.000587,0.320745,-0.001502,0.480319,0.816342,-0.174050,0.763507,0.489820,0.001254,-0.000076,-0.006403,0.000116,-0.999979,0.012588,0.053141,0.199432,0.001345,0.031069,-0.004122,0.041591,0.998643,0.081498,0.087878,-0.144181,0.000982
133,4.433333,0.124682,0.109908,0.228529,0.959244,-0.267231,1.691549,0.314509,0.000620,0.664755,0.040382,0.248059,0.703517,0.013919,1.368146,0.310824,0.001533,-0.100466,0.056466,0.002598,-0.993334,-0.065292,0.899316,-0.106113,0.000570,0.319603,-0.002493,0.482064,0.815758,-0.173267,0.763710,0.491362,0.001281,0.000762,-0.006438,0.000038,-0.999979,0.012534,0.053178,0.199319,0.001380,0.026020,0.000157,0.045995,0.998603,0.082167,0.090467,-0.134573,0.001089
134,4.466667,0.126170,0.108906,0.229420,0.958951,-0.267463,1.691833,0.316051,0.000648,0.665729,0.040346,0.248397,0.702478,0.013939,1.368737,0.311269,0.001532,-0.098986,0.053450,0.004335,-0.993643,-0.066948,0.901596,-0.105407,0.000472,0.319329,-0.003892,0.483321,0.815117,-0.172719,0.763771,0.492125,0.001330,0.002075,-0.006453,0.000113,-0.999977,0.012516,0.053207,0.199166,0.001349,0.020844,0.005533,0.051028,0.998464,0.081486,0.092146,-0.125019,0.001076
135,4.500000,0.127278,0.108150,0.230447,0.958644,-0.267718,1.691908,0.317365,0.000643,0.666760,0.040743,0.248550,0.701423,0.014233,1.369174,0.311595,0.001533,-0.097993,0.051380,0.008813,-0.993821,-0.068580,0.903729,-0.104939,0.000479,0.318311,-0.004648,0.483723,0.815272,-0.172241,0.763825,0.492876,0.001307,0.004040,-0.006754,-0.000224,-0.999969,0.012538,0.053343,0.198911,0.001296,0.016418,0.011211,0.053654,0.998362,0.079239,0.092647,-0.114951,0.001071
136,4.533333,0.128696,0.108991,0.231699,0.958058,-0.267869,1.691759,0.318640,0.000592,0.667838,0.041409,0.248258,0.700462,0.014771,1.369529,0.311743,0.001541,-0.098506,0.050476,0.010891,-0.993796,-0.069603,0.905676,-0.104788,0.000445,0.318391,-0.003758,0.483332,0.815477,-0.171676,0.763852,0.493351,0.001261,0.005182,-0.006730,0.000090,-0.999964,0.012541,0.053336,0.198759,0.001279,0.009293,0.014624,0.056932,0.998228,0.075614,0.091969,-0.105209,0.001020
137,4.566667,0.128943,0.110463,0.233766,0.957353,-0.267893,1.691538,0.320010,0.000574,0.669458,0.040990,0.246920,0.699412,0.015471,1.369714,0.311669,0.001532,-0.100132,0.049266,0.013499,-0.993662,-0.070337,0.907190,-0.105150,0.000488,0.320008,-0.001952,0.481865,0.815719,-0.171062,0.763783,0.493432,0.001213,0.004752,-0.007174,0.000228,-0.999963,0.012578,0.053299,0.198822,0.001220,0.005031,0.016007,0.055254,0.998331,0.070479,0.090515,-0.096287,0.001069
138,4.600000,0.129688,0.112047,0.236228,0.956464,-0.267585,1.691726,0.321903,0.000589,0.671776,0.039790,0.245323,0.697819,0.016298,1.370117,0.311570,0.001543,-0.101291,0.048417,0.012736,-0.993596,-0.070522,0.908722,-0.105794,0.000536,0.323077,0.000826,0.480316,0.815424,-0.170527,0.763555,0.492888,0.001144,0.002324,-0.007162,0.000274,-0.999972,0.012648,0.053272,0.199204,0.001206,0.003034,0.015234,0.048869,0.998684,0.063864,0.088886,-0.088565,0.001132
139,4.633333,0.132114,0.113872,0.236900,0.955750,-0.266517,1.692447,0.324593,0.000629,,,,,,,,,-0.102929,0.046208,0.011182,-0.993552,-0.069819,0.910453,-0.106542,0.000607,0.324635,0.002351,0.480021,0.814976,-0.169754,0.763319,0.491779,0.001277,-0.001269,-0.006628,0.000718,-0.999977,0.012756,0.053138,0.199767,0.001163,0.000366,0.013218,0.040831,0.999079,0.056149,0.087244,-0.081927,0.001084
140,4.666667,0.136195,0.116140,0.235976,0.955132,-0.265009,1.693500,0.327907,0.000568,,,,,,,,,-0.104484,0.043946,0.008610,-0.993518,-0.068943,0.913169,-0.107771,0.000599,0.325466,0.004298,0.477898,0.815884,-0.168746,0.762858,0.489849,0.001166,-0.003591,-0.006485,0.000679,-0.999972,0.012795,0.053117,0.200060,0.001227,-0.003038,0.012032,0.031970,0.999412,0.047959,0.085788,-0.076456,0.001079
141,4.700000,0.140235,0.118150,0.234517,0.954660,-0.263334,1.694522,0.331581,0.000600,,,,,,,,,-0.108660,0.044947,0.012131,-0.992988,-0.068010,0.916242,-0.109226,0.000500,0.330895,0.003280,0.478838,0.813149,-0.167817,0.762366,0.486903,0.001222,-0.004110,-0.006402,0.000567,-0.999971,0.012807,0.053154,0.200125,0.001252,-0.005693,0.012512,0.024365,0.999609,0.039843,0.085261,-0.072130,0.001156
142,4.733333,0.144844,0.120373,0.232893,0.954092,-0.261687,1.695341,0.335222,0.000566,0.338152,-0.450519,0.788810,0.245895,0.014322,0.064997,0.110199,0.001992,-0.110881,0.045372,0.012677,-0.992716,-0.066584,0.919121,-0.110860,0.000537,0.331764,0.000227,0.480225,0.811983,-0.167123,0.761859,0.483330,0.001093,,,,,,,,,-0.025246,0.003694,0.038555,0.998931,0.032242,0.086452,-0.067267,0.000918
143,4.766667,0.148949,0.121902,0.231296,0.953654,-0.260263,1.695937,0.338596,0.000569,,,,,,,,,-0.113464,0.046888,0.012430,-0.992357,-0.064677,0.921508,-0.112463,0.000502,0.335677,-0.003483,0.480662,0.810107,-0.166473,0.761125,0.479572,0.000978,-0.002951,-0.006243,0.000773,-0.999976,0.012868,0.053137,0.199993,0.001211,-0.010714,0.016938,0.015119,0.999685,0.025541,0.087458,-0.063559,0.001139
144,4.800000,0.152482,0.122670,0.230742,0.953132,-0.259076,1.696140,0.341628,0.000617,,,,,,,,,-0.114915,0.045867,0.009310,-0.992272,-0.062314,0.923228,-0.113656,0.000590,0.337142,-0.003874,0.477809,0.811183,-0.166172,0.760568,0.475823,0.001095,-0.002852,-0.006143,0.000633,-0.999977,0.012877,0.053163,0.199998,0.001225,-0.015880,0.020277,0.015883,0.999542,0.019736,0.090093,-0.058893,0.001109
145,4.833333,0.156421,0.122620,0.230345,0.952595,-0.258099,1.696018,0.344202,0.000555,,,,,,,,,-0.115716,0.045871,0.006430,-0.992202,-0.059777,0.924522,-0.114252,0.000567,0.340695,-0.008545,0.479683,0.808553,-0.165989,0.760071,0.472509,0.001126,-0.003154,-0.006195,0.000671,-0.999976,0.012903,0.053152,0.200056,0.001233,-0.019968,0.021991,0.018973,0.999379,0.014523,0.093830,-0.054315,0.001135
146,4.866667,0.158751,0.122175,0.230181,0.952307,-0.257211,1.695647,0.346444,0.000543,,,,,,,,,-0.117026,0.045855,0.007008,-0.992045,-0.057046,0.925266,-0.114097,0.000561,0.342321,-0.011333,0.477262,0.809264,-0.165889,0.759269,0.469564,0.001098,-0.004277,-0.006253,0.000888,-0.999971,0.012945,0.053119,0.200192,0.001262,-0.025092,0.022234,0.023050,0.999172,0.009852,0.098536,-0.050087,0.001197
147,4.900000,0.160238,0.121544,0.231240,0.951882,-0.256471,1.695041,0.348383,0.000565,,,,,,,,,-0.116038,0.045339,0.004197,-0.992201,-0.054044,0.925747,-0.113411,0.000582,0.343896,-0.011863,0.476583,0.808989,-0.165747,0.758612,0.467128,0.001015,-0.004900,-0.006351,0.001187,-0.999967,0.013005,0.053056,0.200314,0.001263,-0.028319,0.020618,0.029596,0.998948,0.005492,0.103822,-0.046929,0.001191
148,4.933333,0.161765,0.120810,0.233352,0.951201,-0.255715,1.694399,0.349993,0.000544,,,,,,,,,-0.116328,0.045200,0.002797,-0.992178,-0.050991,0.926099,-0.112335,0.000589,0.344235,-0.013842,0.476387,0.808929,-0.165401,0.758085,0.465423,0.001091,-0.004878,-0.006391,0.001307,-0.999967,0.013026,0.053021,0.200328,0.001243,-0.029267,0.018256,0.035076,0.998789,0.000967,0.109446,-0.044739,0.001224
149,4.966667,0.162883,0.119844,0.234957,0.950738,-0.254579,1.694029,0.351451,0.000547,,,,,,,,,-0.116135,0.045965,0.002095,-0.992167,-0.047973,0.926314,-0.111059,0.000541,0.345973,-0.015340,0.476457,0.808119,-0.164768,0.757958,0.464342,0.001009,-0.004614,-0.006510,0.001280,-0.999967,0.013025,0.053026,0.200295,0.001212,-0.030030,0.016000,0.041236,0.998570,-0.003899,0.115525,-0.043180,0.001281
150,5.000000,0.164031,0.118960,0.234884,0.950669,-0.252923,1.694138,0.352725,0.000541,0.471693,-0.450689,0.521341,-0.550080,0.039015,0.108900,0.159891,0.003205,-0.115572,0.047218,0.002362,-0.992173,-0.044985,0.926393,-0.109594,0.000587,0.347455,-0.014490,0.473981,0.808954,-0.164090,0.757862,0.463966,0.001042,0.025623,-0.002446,0.005022,-0.999656,0.013767,0.050344,0.200619,0.001214,0.028802,0.024426,0.083228,0.995815,-0.007076,0.113890,-0.042087,0.001313
151,5.033333,0.164684,0.118264,0.233509,0.950982,-0.250967,1.694418,0.354125,0.000521,,,,,,,,,-0.115333,0.048941,0.001242,-0.992120,-0.041916,0.926427,-0.108077,0.000553,0.348925,-0.014706,0.473040,0.808868,-0.163161,0.757738,0.464144,0.001087,-0.004813,-0.006603,0.001225,-0.999966,0.013020,0.053010,0.200308,0.001194,-0.033977,0.014396,0.053081,0.997908,-0.014257,0.127273,-0.040994,0.001245
152,5.066667,0.165911,0.117898,0.232475,0.951067,-0.249046,1.694579,0.355658,0.000566,,,,,,,,,-0.113392,0.049863,-0.000010,-0.992298,-0.038898,0.926095,-0.106578,0.000562,0.349743,-0.016947,0.474635,0.807536,-0.161836,0.757207,0.464784,0.000932,-0.003632,-0.006417,0.000787,-0.999973,0.013055,0.053004,0.200256,0.001170,-0.034512,0.013138,0.057978,0.997635,-0.019493,0.133709,-0.039875,0.001119
153,5.100000,0.167130,0.118515,0.231532,0.951007,-0.247372,1.694499,0.357429,0.000554,,,,,,,,,-0.114394,0.052087,-0.001015,-0.992069,-0.036007,0.925762,-0.105145,0.000550,0.348908,-0.015251,0.474936,0.807754,-0.160516,0.756631,0.466163,0.001090,-0.004803,-0.006851,0.000955,-0.999965,0.012976,0.053111,0.200276,0.001106,-0.036611,0.010046,0.063616,0.997252,-0.024648,0.140300,-0.038307,0.001108
154,5.133333,0.168690,0.119929,0.231335,0.950602,-0.246082,1.694191,0.359371,0.000577,,,,,,,,,-0.112709,0.051108,-0.003529,-0.992306,-0.033297,0.925053,-0.103516,0.000577,0.347403,-0.013765,0.475313,0.808207,-0.158875,0.755975,0.468164,0.000994,-0.005049,-0.007218,0.000828,-0.999961,0.013025,0.053130,0.200207,0.001181,-0.037545,0.007358,0.066164,0.997075,-0.030056,0.147595,-0.036256,0.001058
155,5.166667,0.169884,0.121460,0.231525,0.950149,-0.245083,1.693820,0.361231,0.000555,,,,,,,,,-0.112477,0.049300,-0.006001,-0.992413,-0.030919,0.924417,-0.102045,0.000523,0.348923,-0.009790,0.475415,0.807550,-0.157216,0.755581,0.470331,0.001027,-0.005035,-0.006794,0.000560,-0.999964,0.013119,0.053143,0.200124,0.001051,-0.041928,0.004488,0.069041,0.996722,-0.035441,0.155121,-0.033941,0.001159
156,5.200000,0.171374,0.122357,0.232253,0.949588,-0.244323,1.693516,0.363067,0.000562,,,,,,,,,-0.111423,0.047255,-0.008839,-0.992610,-0.028972,0.924095,-0.100694,0.000538,0.348012,-0.006912,0.474158,0.808711,-0.155427,0.755240,0.472600,0.001037,-0.004429,-0.006953,0.000755,-0.999966,0.013063,0.053100,0.200135,0.001159,-0.043769,0.000955,0.072354,0.996418,-0.041264,0.162653,-0.031841,0.001000
157,5.233333,0.172996,0.123391,0.232819,0.949022,-0.243649,1.693394,0.364726,0.000522,0.608638,-0.412815,0.082179,0.672600,-0.001174,0.059486,0.213093,0.001440,-0.109958,0.044914,-0.010822,-0.992862,-0.027617,0.924312,-0.099599,0.000560,0.348398,-0.004798,0.474639,0.808279,-0.153359,0.755091,0.474710,0.000969,-0.016837,-0.007105,-0.000544,-0.999833,0.012723,0.052480,0.199957,0.001385,0.014708,0.008829,0.110455,0.993733,-0.045090,0.163186,-0.029868,0.001422
158,5.266667,0.173869,0.123519,0.233171,0.948759,-0.242976,1.693392,0.366275,0.000538,,,,,,,,,-0.110248,0.044554,-0.010292,-0.992852,-0.026764,0.925027,-0.098925,0.000606,0.347594,-0.002625,0.475030,0.808405,-0.151103,0.755139,0.476694,0.000980,-0.006553,-0.007062,0.001071,-0.999953,0.013109,0.053129,0.200335,0.001211,-0.046970,-0.005887,0.074037,0.996131,-0.053954,0.177896,-0.028692,0.001118
159,5.300000,0.174546,0.123996,0.233025,0.948608,-0.242433,1.693449,0.367579,0.000501,,,,,,,,,-0.111014,0.044193,-0.009847,-0.992787,-0.026286,0.925981,-0.098587,0.000572,0.350056,-0.001483,0.475220,0.807233,-0.148983,0.754964,0.478202,0.001123,-0.007754,-0.007111,0.001085,-0.999944,0.013183,0.053146,0.200446,0.001230,-0.050268,-0.007903,0.075045,0.995881,-0.060495,0.185034,-0.027728,0.001077
160,5.333333,0.174285,0.123796,0.233496,0.948567,-0.242065,1.693412,0.368778,0.000546,,,,,,,,,-0.112173,0.043244,-0.009340,-0.992703,-0.026089,0.926870,-0.098514,0.000578,0.348602,-0.001270,0.476596,0.807051,-0.146744,0.754862,0.479606,0.001008,-0.009493,-0.007088,0.001461,-0.999929,0.013206,0.053097,0.200578,0.001265,-0.051429,-0.009031,0.073316,0.995941,-0.067486,0.192109,-0.026998,0.001064
161,5.366667,0.174939,0.123418,0.234226,0.948316,-0.241817,1.693201,0.370005,0.000495,,,,,,,,,-0.113547,0.042805,-0.008892,-0.992570,-0.026079,0.927655,-0.098464,0.000584,0.349062,0.001002,0.477107,0.806550,-0.144571,0.754645,0.480711,0.000954,-0.011037,-0.007237,0.001468,-0.999912,0.013291,0.053082,0.200758,0.001309,-0.054933,-0.008630,0.072994,0.995781,-0.074048,0.198814,-0.026107,0.001068
162,5.400000,0.175136,0.121928,0.235235,0.948222,-0.241614,1.692823,0.371365,0.000516,,,,,,,,,-0.114066,0.041423,-0.009263,-0.992566,-0.026257,0.928312,-0.098462,0.000546,0.351286,0.001748,0.477373,0.805425,-0.142743,0.754186,0.481628,0.000908,-0.011830,-0.007759,0.001755,-0.999898,0.013272,0.053099,0.200775,0.001300,-0.058788,-0.007481,0.070572,0.995745,-0.080431,0.205622,-0.024352,0.001031
163,5.433333,0.175946,0.120056,0.236599,0.947972,-0.241518,1.692318,0.372864,0.000492,,,,,,,,,-0.115476,0.040504,-0.008561,-0.992447,-0.026657,0.928969,-0.098301,0.000595,0.351217,0.002723,0.477521,0.805365,-0.140869,0.753493,0.482332,0.000958,-0.012900,-0.008014,0.001531,-0.999884,0.013257,0.053238,0.200816,0.001295,-0.064909,-0.008068,0.069157,0.995459,-0.086046,0.212597,-0.021666,0.001047
164,5.466667,0.176583,0.117777,0.237786,0.947842,-0.241458,1.691722,0.374678,0.000534,0.298359,-0.138119,-0.269963,0.905000,-0.039265,0.106346,0.038454,0.001434,-0.117490,0.040599,-0.007438,-0.992216,-0.027187,0.929993,-0.097979,0.000559,0.352785,0.002351,0.479086,0.803750,-0.139308,0.752568,0.482755,0.000919,0.010705,-0.002457,0.003086,-0.999935,0.013964,0.051152,0.200859,0.001013,-0.088685,-0.021311,0.090603,0.991702,-0.091040,0.221655,-0.017607,0.001016
165,5.500000,0.178854,0.115818,0.238344,0.947518,-0.241156,1.691097,0.376900,0.000512,,,,,,,,,-0.118178,0.041649,-0.004584,-0.992108,-0.027718,0.931442,-0.097552,0.000591,0.353164,0.002184,0.479826,0.803142,-0.138006,0.751425,0.482983,0.000938,-0.013576,-0.015124,0.009269,-0.999751,0.012603,0.053936,0.201496,0.000799,-0.078039,-0.013136,0.068619,0.994499,-0.094864,0.229670,-0.014316,0.001089
166,5.533333,0.181935,0.114427,0.238224,0.947130,-0.240717,1.690439,0.379481,0.000476,,,,,,,,,-0.119095,0.042683,-0.002524,-0.991962,-0.028302,0.933247,-0.097008,0.000558,0.353234,0.004151,0.479506,0.803295,-0.137013,0.749934,0.483037,0.001062,-0.015726,-0.008782,0.001228,-0.999837,0.012937,0.053475,0.200732,0.001259,-0.086323,-0.015767,0.070886,0.993617,-0.098132,0.240253,-0.010384,0.001196
167,5.566667,0.185515,0.114317,0.237947,0.946518,-0.240316,1.689630,0.382263,0.000490,,,,,,,,,-0.119656,0.042330,0.000518,-0.991913,-0.028701,0.935115,-0.096452,0.000579,0.352660,0.001370,0.482490,0.801768,-0.136357,0.748182,0.482977,0.001082,-0.014578,-0.008108,0.000387,-0.999861,0.012925,0.053443,0.200522,0.001264,-0.093817,-0.018327,0.075589,0.992547,-0.100310,0.252079,-0.006608,0.001238
168,5.600000,0.188652,0.114991,0.238145,0.945767,-0.240082,1.688526,0.384888,0.000539,,,,,,,,,-0.119467,0.042299,0.002478,-0.991934,-0.028754,0.936814,-0.095849,0.000564,0.351186,0.001604,0.484567,0.801162,-0.136169,0.746631,0.482873,0.001004,-0.012738,-0.007392,0.000296,-0.999892,0.012889,0.053395,0.200243,0.001333,-0.099760,-0.021303,0.079450,0.991606,-0.101470,0.265038,-0.003752,0.001155
169,5.633333,0.190863,0.115918,0.238411,0.945143,-0.240023,1.687363,0.387016,0.000478,,,,,,,,,-0.119097,0.039717,0.003166,-0.992083,-0.028658,0.938122,-0.095621,0.000613,0.352770,0.001917,0.483807,0.800925,-0.136377,0.745061,0.482358,0.001085,-0.013421,-0.006866,0.000106,-0.999886,0.012914,0.053460,0.200203,0.001265,-0.105574,-0.022569,0.085119,0.990505,-0.101854,0.278975,-0.001385,0.001207
170,5.666667,0.193240,0.116477,0.239839,0.944229,-0.240253,1.686040,0.388790,0.000483,,,,,,,,,-0.119633,0.037577,0.002708,-0.992103,-0.028250,0.939088,-0.095803,0.000572,0.352640,0.001586,0.484237,0.800723,-0.137066,0.744097,0.481749,0.001098,-0.011856,-0.006880,0.000498,-0.999906,0.012886,0.053306,0.200204,0.001308,-0.111268,-0.022061,0.092485,0.989232,-0.101656,0.292976,0.000387,0.001088
171,5.700000,0.194855,0.115896,0.241171,0.943629,-0.240735,1.684624,0.390297,0.000460,,,,,,,,,-0.121766,0.036383,0.003027,-0.991887,-0.027710,0.939776,-0.096454,0.000589,0.354210,-0.000800,0.481928,0.801423,-0.138056,0.743151,0.480638,0.001149,-0.013055,-0.007963,0.000922,-0.999883,0.012808,0.053435,0.200238,0.001336,-0.116121,-0.021732,0.101415,0.987805,-0.101138,0.306194,0.001728,0.001019
172,5.733333,0.196260,0.115066,0.243059,0.942955,-0.241454,1.683175,0.391548,0.000478,,,,,,,,,-0.122754,0.037607,0.002516,-0.991721,-0.027062,0.940311,-0.097295,0.000618,0.355796,-0.001636,0.481524,0.800963,-0.139076,0.742636,0.479492,0.001115,-0.012430,-0.007798,0.001037,-0.999892,0.012816,0.053389,0.200202,0.001322,-0.119447,-0.018995,0.107391,0.986833,-0.100858,0.317603,0.002431,0.001141
173,5.766667,0.196970,0.113950,0.245060,0.942424,-0.242293,1.681733,0.392636,0.000453,,,,,,,,,-0.124772,0.037624,0.001044,-0.991471,-0.026207,0.940804,-0.098222,0.000553,0.356874,-0.004170,0.480907,0.800844,-0.140001,0.741974,0.478397,0.001317,-0.012099,-0.007535,0.001200,-0.999898,0.012816,0.053367,0.200169,0.001347,-0.123471,-0.016347,0.112145,0.985856,-0.101401,0.326374,0.002592,0.001092
174,5.800000,0.198246,0.114020,0.246752,0.941707,-0.243120,1.680356,0.393735,0.000468,,,,,,,,,-0.126685,0.037503,0.000069,-0.991234,-0.025514,0.941136,-0.098991,0.000558,0.359361,-0.004860,0.479005,0.800869,-0.140993,0.741387,0.477345,0.001285,-0.011216,-0.007131,0.001395,-0.999911,0.012850,0.053330,0.200094,0.001354,-0.124234,-0.014152,0.112016,0.985808,-0.103253,0.332758,0.001647,0.000977
175,5.833333,0.199135,0.113557,0.247834,0.941291,-0.243976,1.678986,0.394841,0.000432,,,,,,,,,-0.128474,0.036412,-0.001517,-0.991043,-0.024731,0.941340,-0.099679,0.000544,0.361131,-0.004259,0.477713,0.800847,-0.141666,0.740826,0.476673,0.001308,-0.009704,-0.006614,0.001779,-0.999929,0.012873,0.053278,0.200008,0.001324,-0.123750,-0.013667,0.110252,0.986075,-0.105971,0.337816,0.000441,0.000968
176,5.866667,0.201128,0.113276,0.249952,0.940340,-0.245000,1.677569,0.395984,0.000424,,,,,,,,,-0.128843,0.036491,-0.002847,-0.990989,-0.024113,0.941473,-0.100122,0.000560,0.364744,-0.003947,0.476572,0.799891,-0.141955,0.739871,0.476003,0.001221,-0.009847,-0.006273,0.001922,-0.999930,0.012892,0.053234,0.200021,0.001327,-0.121579,-0.015319,0.107146,0.986663,-0.109445,0.342861,-0.000726,0.000980
177,5.900000,0.202855,0.114402,0.251876,0.939319,-0.246215,1.676205,0.396929,0.000397,,,,,,,,,-0.129131,0.034997,-0.004505,-0.991000,-0.023672,0.941631,-0.100441,0.000581,0.364539,-0.002168,0.476925,0.799781,-0.141797,0.739053,0.475766,0.001255,-0.009616,-0.006123,0.002006,-0.999933,0.012934,0.053233,0.200044,0.001419,-0.118897,-0.018504,0.101561,0.987525,-0.113498,0.348496,-0.001480,0.001106
178,5.933333,0.204198,0.115074,0.254637,0.938201,-0.247675,1.674839,0.397437,0.000443,,,,,,,,,-0.129260,0.033151,-0.005928,-0.991039,-0.023338,0.941902,-0.100690,0.000578,0.367423,0.000228,0.480853,0.796103,-0.141068,0.737839,0.475707,0.001169,-0.009740,-0.006129,0.001757,-0.999932,0.012932,0.053264,0.200066,0.001367,-0.117181,-0.022779,0.095749,0.988222,-0.118193,0.354936,-0.002009,0.001213
179,5.966667,0.204281,0.114697,0.258274,0.937234,-0.249197,1.673605,0.397288,0.000462,,,,,,,,,-0.129353,0.031506,-0.006077,-0.991079,-0.023185,0.942275,-0.100976,0.000616,0.369017,0.004660,0.485541,0.792499,-0.139853,0.736785,0.475680,0.001291,-0.009481,-0.006101,0.001801,-0.999935,0.012898,0.053337,0.200088,0.001393,-0.115656,-0.025635,0.092659,0.988626,-0.122993,0.361448,-0.002327,0.001063
180,6.000000,0.203736,0.114422,0.261882,0.936385,-0.250591,1.672696,0.396541,0.000382,,,,,,,,,-0.129586,0.031401,-0.005916,-0.991053,-0.023052,0.942736,-0.101375,0.000617,0.368871,0.005273,0.492505,0.788255,-0.138743,0.736452,0.475228,0.001328,-0.009517,-0.005931,0.001160,-0.999937,0.012903,0.053364,0.200087,0.001426,-0.113462,-0.028345,0.088800,0.989160,-0.127846,0.367694,-0.002977,0.001105
