Format Version,1.21,Take Name,Torso,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-27 07.38.10.810 PM,Total Frames in Take,2132,Total Exported Frames,534,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
38,1.266667,-0.077692,-0.205288,-0.099986,-0.970476,-0.157931,1.765674,0.060904,0.000530,0.009206,0.078318,-0.021203,-0.996660,0.043192,1.410519,0.057677,0.001809,-0.026169,0.104747,0.021847,-0.993914,-0.067863,0.873022,-0.244019,0.000809,-0.316882,0.008306,-0.467581,-0.825158,-0.202851,0.819042,0.244413,0.001307,0.005377,0.064466,-0.011171,-0.997843,-0.081433,0.054370,0.303508,0.001920,-0.006000,-0.063997,-0.006662,0.997910,0.039292,0.060220,-0.255389,0.001790
39,1.300000,-0.078083,-0.206698,-0.100180,-0.970125,-0.157427,1.765638,0.061388,0.000513,0.009404,0.077701,-0.021122,-0.996709,0.043678,1.410580,0.057680,0.001782,-0.025562,0.104504,0.021995,-0.993953,-0.067646,0.873008,-0.243726,0.000813,-0.317264,0.008194,-0.468770,-0.824337,-0.202151,0.819243,0.245230,0.001277,0.005418,0.064518,-0.011078,-0.997840,-0.081415,0.054356,0.303516,0.001922,-0.006002,-0.063924,-0.006712,0.997914,0.039298,0.060212,-0.255396,0.001794
40,1.333333,-0.078565,-0.207502,-0.100381,-0.969894,-0.156935,1.765614,0.061777,0.000484,0.007846,0.076708,-0.021280,-0.996796,0.044291,1.410857,0.057351,0.001296,-0.025276,0.103892,0.021946,-0.994025,-0.067419,0.873069,-0.243582,0.000815,-0.316574,0.008174,-0.469442,-0.824220,-0.201530,0.819332,0.245958,0.001258,0.005421,0.064519,-0.011002,-0.997841,-0.081408,0.054343,0.303535,0.001913,-0.005970,-0.063921,-0.006736,0.997914,0.039295,0.060213,-0.255400,0.001793
41,1.366667,-0.078757,-0.207828,-0.100475,-0.969799,-0.156465,1.765593,0.062096,0.000475,0.009765,0.077219,-0.020919,-0.996747,0.044645,1.410683,0.057855,0.001737,-0.026169,0.103309,0.022380,-0.994053,-0.067167,0.873204,-0.243523,0.000800,-0.315903,0.006563,-0.469555,-0.824427,-0.200985,0.819581,0.246544,0.001351,0.005450,0.064592,-0.010939,-0.997837,-0.081397,0.054321,0.303542,0.001917,-0.005975,-0.063904,-0.006747,0.997915,0.039300,0.060205,-0.255398,0.001801
42,1.400000,-0.078301,-0.208143,-0.100357,-0.969780,-0.156051,1.765574,0.062477,0.000329,0.007906,0.076311,-0.021136,-0.996829,0.045271,1.410969,0.057620,0.001321,-0.026012,0.103093,0.022809,-0.994070,-0.066951,0.873383,-0.243491,0.000777,-0.315881,0.006389,-0.469006,-0.824750,-0.200486,0.819651,0.246937,0.001366,0.005339,0.064626,-0.010884,-0.997836,-0.081396,0.054317,0.303564,0.001910,-0.006002,-0.063874,-0.006755,0.997917,0.039298,0.060216,-0.255402,0.001796
43,1.433333,-0.078224,-0.208199,-0.100896,-0.969719,-0.155643,1.765514,0.062753,0.000350,0.007871,0.076459,-0.021030,-0.996820,0.045730,1.411004,0.057803,0.001329,-0.025770,0.102692,0.022987,-0.994114,-0.066689,0.873598,-0.243460,0.000756,-0.315398,0.006183,-0.467964,-0.825527,-0.200033,0.819568,0.247116,0.001293,0.005150,0.064881,-0.010794,-0.997821,-0.081394,0.054309,0.303574,0.001921,-0.006221,-0.064025,-0.006621,0.997907,0.039329,0.060176,-0.255410,0.001828
44,1.466667,-0.079007,-0.208006,-0.101843,-0.969597,-0.155248,1.765440,0.062904,0.000497,0.007856,0.076632,-0.020918,-0.996809,0.046184,1.411014,0.058009,0.001325,-0.026003,0.102263,0.023016,-0.994151,-0.066358,0.873790,-0.243519,0.000784,-0.315788,0.007067,-0.468005,-0.825348,-0.199779,0.819604,0.247105,0.001276,0.005428,0.064827,-0.010632,-0.997825,-0.081422,0.054252,0.303619,0.001891,-0.005968,-0.063862,-0.006810,0.997918,0.039311,0.060216,-0.255397,0.001788
45,1.500000,-0.079106,-0.207522,-0.102307,-0.969644,-0.154926,1.765386,0.063145,0.000500,0.007950,0.076761,-0.020823,-0.996800,0.046612,1.411070,0.058234,0.001362,-0.025697,0.102677,0.022554,-0.994127,-0.065922,0.873923,-0.243523,0.000785,-0.315818,0.008114,-0.469387,-0.824542,-0.199560,0.819657,0.246947,0.001289,0.005589,0.064713,-0.010624,-0.997832,-0.081402,0.054240,0.303656,0.001877,-0.006039,-0.063900,-0.006867,0.997914,0.039325,0.060200,-0.255392,0.001796
46,1.533333,-0.078862,-0.207514,-0.102321,-0.969665,-0.154676,1.765367,0.063490,0.000348,0.007914,0.076904,-0.020718,-0.996792,0.046966,1.411079,0.058427,0.001353,-0.025441,0.102688,0.022260,-0.994139,-0.065453,0.873993,-0.243553,0.000809,-0.315729,0.008680,-0.469364,-0.824583,-0.199519,0.819708,0.246702,0.001280,0.005621,0.064745,-0.010521,-0.997831,-0.081394,0.054221,0.303672,0.001869,-0.006335,-0.064007,-0.006735,0.997907,0.039360,0.060167,-0.255413,0.001828
47,1.566667,-0.079441,-0.207152,-0.103017,-0.969621,-0.154367,1.765330,0.063664,0.000546,0.007506,0.078259,-0.020812,-0.996688,0.047177,1.411082,0.059031,0.001683,-0.026107,0.102841,0.023089,-0.994087,-0.064976,0.874009,-0.243509,0.000739,-0.315989,0.009365,-0.469236,-0.824549,-0.199591,0.819783,0.246412,0.001303,0.005683,0.064805,-0.010348,-0.997828,-0.081377,0.054193,0.303690,0.001861,-0.006070,-0.063835,-0.006928,0.997918,0.039340,0.060201,-0.255402,0.001781
48,1.600000,-0.079771,-0.207165,-0.103213,-0.969570,-0.154137,1.765321,0.063986,0.000527,0.007653,0.076981,-0.020605,-0.996790,0.047546,1.411080,0.058723,0.001322,-0.025833,0.102758,0.022443,-0.994118,-0.064535,0.874052,-0.243450,0.000703,-0.316238,0.009839,-0.468791,-0.824701,-0.199713,0.819839,0.246127,0.001300,0.005742,0.064883,-0.010290,-0.997823,-0.081363,0.054179,0.303703,0.001862,-0.006178,-0.063819,-0.007007,0.997918,0.039355,0.060190,-0.255403,0.001792
49,1.633333,-0.080162,-0.207482,-0.103310,-0.969460,-0.153973,1.765311,0.064338,0.000494,0.007509,0.076968,-0.020748,-0.996789,0.047746,1.411092,0.058828,0.001295,-0.025173,0.102240,0.022010,-0.994198,-0.064202,0.874049,-0.243369,0.000718,-0.316693,0.009673,-0.467212,-0.825424,-0.199915,0.819869,0.245857,0.001271,0.006282,0.064761,-0.010081,-0.997830,-0.081388,0.054105,0.303746,0.001840,-0.006193,-0.063789,-0.007025,0.997919,0.039357,0.060188,-0.255409,0.001795
50,1.666667,-0.080492,-0.207647,-0.103558,-0.969371,-0.153902,1.765273,0.064701,0.000492,0.007333,0.076828,-0.020831,-0.996800,0.047912,1.411075,0.058866,0.001271,-0.025124,0.102216,0.022062,-0.994200,-0.063988,0.874051,-0.243311,0.000727,-0.316877,0.009920,-0.466761,-0.825606,-0.200021,0.819920,0.245642,0.001304,0.006202,0.065023,-0.009942,-0.997815,-0.081378,0.054107,0.303746,0.001852,-0.006517,-0.063925,-0.006927,0.997909,0.039394,0.060146,-0.255427,0.001825
51,1.700000,-0.080712,-0.207843,-0.104021,-0.969261,-0.153959,1.765201,0.065046,0.000509,0.007154,0.076623,-0.020852,-0.996816,0.048065,1.411033,0.058863,0.001230,-0.025777,0.102115,0.022472,-0.994185,-0.063875,0.874048,-0.243252,0.000734,-0.317062,0.010006,-0.466352,-0.825765,-0.200041,0.819921,0.245511,0.001315,0.005783,0.064872,-0.009906,-0.997828,-0.081371,0.054087,0.303753,0.001818,-0.006242,-0.063731,-0.007103,0.997922,0.039368,0.060181,-0.255419,0.001794
52,1.733333,-0.081161,-0.208305,-0.104511,-0.969072,-0.154094,1.765127,0.065365,0.000501,0.006805,0.076335,-0.020841,-0.996841,0.048172,1.410957,0.058837,0.001194,-0.025814,0.101846,0.022476,-0.994211,-0.063848,0.874036,-0.243263,0.000741,-0.316984,0.009602,-0.465605,-0.826221,-0.199901,0.819885,0.245458,0.001314,0.006590,0.065202,-0.009651,-0.997804,-0.081348,0.054046,0.303777,0.001852,-0.006235,-0.063717,-0.007138,0.997923,0.039375,0.060182,-0.255422,0.001798
53,1.766667,-0.081363,-0.208688,-0.104997,-0.968920,-0.154239,1.765052,0.065682,0.000535,0.006527,0.076044,-0.020902,-0.996864,0.048255,1.410902,0.058797,0.001180,-0.025866,0.101752,0.022400,-0.994221,-0.063865,0.874017,-0.243290,0.000739,-0.317313,0.009560,-0.466253,-0.825729,-0.199511,0.819729,0.245453,0.001231,0.006294,0.064889,-0.009809,-0.997824,-0.081353,0.054079,0.303784,0.001837,-0.006214,-0.063703,-0.007161,0.997924,0.039381,0.060181,-0.255422,0.001786
54,1.800000,-0.081684,-0.209163,-0.105388,-0.968748,-0.154418,1.764975,0.065973,0.000550,0.008100,0.076461,-0.020856,-0.996822,0.048154,1.410647,0.059151,0.001673,-0.025826,0.101627,0.022422,-0.994235,-0.063913,0.873998,-0.243290,0.000739,-0.318358,0.008396,-0.466002,-0.825482,-0.198971,0.819527,0.245470,0.001180,0.006724,0.065220,-0.009618,-0.997802,-0.081337,0.054033,0.303778,0.001849,-0.006300,-0.063683,-0.007156,0.997925,0.039378,0.060170,-0.255425,0.001789
55,1.833333,-0.082000,-0.209619,-0.105577,-0.968602,-0.154625,1.764927,0.066194,0.000553,0.008006,0.076243,-0.021116,-0.996834,0.048087,1.410619,0.059152,0.001695,-0.025267,0.101645,0.022114,-0.994254,-0.063963,0.873967,-0.243311,0.000727,-0.317938,0.007489,-0.465491,-0.825940,-0.198171,0.819229,0.245649,0.001238,0.006799,0.064956,-0.009656,-0.997818,-0.081337,0.054034,0.303795,0.001838,-0.006516,-0.063835,-0.006992,0.997915,0.039404,0.060138,-0.255434,0.001829
56,1.866667,-0.082060,-0.209783,-0.105890,-0.968527,-0.154889,1.764867,0.066347,0.000543,0.007833,0.076028,-0.021181,-0.996850,0.048006,1.410584,0.059125,0.001714,-0.025210,0.101902,0.021931,-0.994233,-0.063933,0.873891,-0.243305,0.000729,-0.317909,0.006588,-0.465309,-0.826062,-0.197553,0.818999,0.245848,0.001248,0.006424,0.064900,-0.009761,-0.997823,-0.081344,0.054072,0.303789,0.001845,-0.006213,-0.063678,-0.007139,0.997926,0.039373,0.060183,-0.255420,0.001791
57,1.900000,-0.082267,-0.209782,-0.106292,-0.968466,-0.155201,1.764778,0.066512,0.000513,0.007471,0.075805,-0.021142,-0.996871,0.047890,1.410519,0.059057,0.001734,-0.025274,0.102008,0.021688,-0.994226,-0.063948,0.873805,-0.243309,0.000727,-0.318459,0.006973,-0.467124,-0.824822,-0.196958,0.818773,0.246143,0.001221,0.006404,0.064871,-0.009809,-0.997825,-0.081354,0.054076,0.303775,0.001842,-0.006216,-0.063681,-0.007124,0.997926,0.039369,0.060188,-0.255425,0.001792
58,1.933333,-0.082632,-0.209696,-0.106772,-0.968400,-0.155465,1.764695,0.066672,0.000501,0.007138,0.075622,-0.021073,-0.996888,0.047787,1.410429,0.058970,0.001761,-0.025515,0.102149,0.021754,-0.994204,-0.064073,0.873745,-0.243333,0.000724,-0.318570,0.005988,-0.467682,-0.824470,-0.196483,0.818478,0.246558,0.001162,0.005698,0.065096,-0.009848,-0.997814,-0.081376,0.054089,0.303732,0.001831,-0.006485,-0.063839,-0.006966,0.997915,0.039392,0.060146,-0.255435,0.001826
59,1.966667,-0.082908,-0.209762,-0.107081,-0.968328,-0.155674,1.764636,0.066813,0.000494,0.006936,0.075578,-0.020976,-0.996895,0.047659,1.410341,0.058934,0.001777,-0.026269,0.102338,0.022313,-0.994152,-0.064258,0.873699,-0.243457,0.000726,-0.317498,0.006052,-0.466927,-0.825311,-0.196327,0.818228,0.246977,0.001155,0.005807,0.064824,-0.009911,-0.997831,-0.081373,0.054089,0.303740,0.001817,-0.006495,-0.063847,-0.006955,0.997914,0.039391,0.060144,-0.255433,0.001833
60,2.000000,-0.083249,-0.209922,-0.107373,-0.968232,-0.155847,1.764604,0.066949,0.000497,0.006735,0.075593,-0.020860,-0.996898,0.047516,1.410277,0.058887,0.001785,-0.026639,0.102824,0.022505,-0.994088,-0.064478,0.873678,-0.243570,0.000720,-0.317584,0.005705,-0.467270,-0.825086,-0.196258,0.818085,0.247214,0.001132,0.006246,0.065017,-0.009939,-0.997815,-0.081381,0.054105,0.303737,0.001852,-0.006158,-0.063733,-0.007049,0.997923,0.039355,0.060195,-0.255408,0.001793
61,2.033333,-0.083596,-0.209966,-0.107375,-0.968193,-0.155984,1.764605,0.067069,0.000497,0.006549,0.075638,-0.020734,-0.996898,0.047338,1.410213,0.058847,0.001796,-0.026788,0.103166,0.022881,-0.994040,-0.064759,0.873677,-0.243656,0.000721,-0.317461,0.004868,-0.466861,-0.825370,-0.196418,0.818025,0.247349,0.001158,0.005969,0.064957,-0.010181,-0.997818,-0.081337,0.054168,0.303711,0.001865,-0.006177,-0.063722,-0.007005,0.997924,0.039356,0.060195,-0.255406,0.001791
62,2.066667,-0.083994,-0.209951,-0.107345,-0.968165,-0.156135,1.764607,0.067191,0.000513,0.006389,0.075723,-0.020703,-0.996894,0.047084,1.410139,0.058817,0.001783,-0.026489,0.103654,0.023228,-0.993989,-0.065101,0.873689,-0.243653,0.000738,-0.317561,0.005013,-0.466739,-0.825400,-0.196765,0.818014,0.247329,0.001162,0.005259,0.065136,-0.010200,-0.997810,-0.081356,0.054179,0.303659,0.001859,-0.006186,-0.063707,-0.006976,0.997925,0.039342,0.060194,-0.255404,0.001794
63,2.100000,-0.084464,-0.210076,-0.107268,-0.968105,-0.156371,1.764607,0.067256,0.000511,0.006240,0.075833,-0.020699,-0.996886,0.046804,1.410084,0.058767,0.001784,-0.026842,0.103550,0.023243,-0.993990,-0.065364,0.873658,-0.243707,0.000741,-0.317176,0.004344,-0.464959,-0.826556,-0.197361,0.818053,0.247152,0.001298,0.005846,0.064935,-0.010194,-0.997820,-0.081343,0.054181,0.303689,0.001872,-0.006455,-0.063874,-0.006823,0.997914,0.039370,0.060154,-0.255425,0.001831
64,2.133333,-0.084827,-0.210106,-0.107480,-0.968043,-0.156714,1.764575,0.067325,0.000551,0.006039,0.075921,-0.020676,-0.996881,0.046500,1.410035,0.058700,0.001816,-0.027112,0.103716,0.023183,-0.993967,-0.065548,0.873567,-0.243760,0.000729,-0.317397,0.004930,-0.466379,-0.825667,-0.197969,0.818111,0.246824,0.001371,0.005709,0.065087,-0.010208,-0.997811,-0.081361,0.054196,0.303662,0.001881,-0.006452,-0.063882,-0.006829,0.997913,0.039369,0.060154,-0.255423,0.001825
65,2.166667,-0.085020,-0.209848,-0.107619,-0.968067,-0.157124,1.764520,0.067413,0.000552,0.005886,0.076078,-0.020680,-0.996870,0.046156,1.409997,0.058652,0.001828,-0.026725,0.104154,0.022860,-0.993939,-0.065732,0.873512,-0.243865,0.000711,-0.317984,0.006349,-0.466751,-0.825221,-0.198686,0.818006,0.246379,0.001251,0.005878,0.064857,-0.010293,-0.997824,-0.081354,0.054199,0.303669,0.001872,-0.006036,-0.063726,-0.006946,0.997925,0.039337,0.060209,-0.255411,0.001792
66,2.200000,-0.084686,-0.209794,-0.107504,-0.968121,-0.157629,1.764480,0.067584,0.000375,0.005854,0.076329,-0.020708,-0.996850,0.045771,1.409952,0.058625,0.001828,-0.027476,0.104814,0.023323,-0.993839,-0.065930,0.873514,-0.243961,0.000691,-0.319322,0.007731,-0.465776,-0.825243,-0.199458,0.817991,0.245875,0.001249,0.005376,0.065156,-0.010380,-0.997807,-0.081335,0.054244,0.303626,0.001909,-0.006177,-0.063756,-0.006964,0.997922,0.039339,0.060196,-0.255409,0.001799
67,2.233333,-0.085326,-0.209406,-0.108070,-0.968085,-0.158142,1.764390,0.067542,0.000533,0.005687,0.076548,-0.020825,-0.996832,0.045339,1.409928,0.058606,0.001843,-0.027637,0.105025,0.023395,-0.993810,-0.066069,0.873521,-0.244041,0.000695,-0.318738,0.007241,-0.465552,-0.825600,-0.200123,0.817943,0.245333,0.001364,0.005793,0.064819,-0.010392,-0.997826,-0.081367,0.054219,0.303656,0.001873,-0.006171,-0.063767,-0.006927,0.997922,0.039335,0.060201,-0.255410,0.001795
68,2.266667,-0.085863,-0.209391,-0.108512,-0.967992,-0.158813,1.764303,0.067539,0.000540,0.005488,0.076890,-0.020974,-0.996804,0.044866,1.409912,0.058590,0.001837,-0.027555,0.105309,0.023149,-0.993788,-0.066166,0.873526,-0.244144,0.000684,-0.319872,0.007144,-0.466914,-0.824392,-0.200835,0.817950,0.244741,0.001283,0.005836,0.064765,-0.010435,-0.997829,-0.081370,0.054219,0.303649,0.001870,-0.006102,-0.063770,-0.006920,0.997922,0.039337,0.060198,-0.255403,0.001792
69,2.300000,-0.085934,-0.208996,-0.109033,-0.968012,-0.159503,1.764186,0.067560,0.000535,0.010386,0.078436,-0.022874,-0.996603,0.044413,1.411015,0.059325,0.002331,-0.027477,0.105675,0.023005,-0.993755,-0.066272,0.873533,-0.244250,0.000684,-0.319179,0.006812,-0.466384,-0.824963,-0.201412,0.817863,0.244255,0.001290,0.005818,0.064758,-0.010515,-0.997829,-0.081383,0.054233,0.303638,0.001876,-0.006174,-0.063826,-0.006863,0.997918,0.039333,0.060202,-0.255403,0.001791
70,2.333333,-0.085877,-0.208749,-0.109525,-0.968015,-0.160211,1.764061,0.067567,0.000508,0.010280,0.078737,-0.023092,-0.996575,0.043961,1.411007,0.059326,0.002348,-0.027463,0.105149,0.022680,-0.993818,-0.066385,0.873547,-0.244411,0.000696,-0.318621,0.007231,-0.466162,-0.825301,-0.202039,0.817760,0.243714,0.001217,0.005831,0.064770,-0.010577,-0.997827,-0.081386,0.054241,0.303624,0.001882,-0.006038,-0.063832,-0.006816,0.997919,0.039321,0.060212,-0.255400,0.001793
71,2.366667,-0.086185,-0.208716,-0.109977,-0.967943,-0.160987,1.763951,0.067556,0.000512,0.010154,0.079057,-0.023408,-0.996544,0.043488,1.411040,0.059345,0.002336,-0.026924,0.105631,0.022327,-0.993790,-0.066521,0.873586,-0.244492,0.000721,-0.317725,0.007531,-0.467021,-0.825158,-0.202497,0.817732,0.243409,0.001184,0.005793,0.064694,-0.010618,-0.997832,-0.081395,0.054249,0.303616,0.001879,-0.006010,-0.063855,-0.006783,0.997918,0.039309,0.060216,-0.255395,0.001787
72,2.400000,-0.086010,-0.208568,-0.110597,-0.967920,-0.161690,1.763841,0.067545,0.000529,0.010071,0.079463,-0.023468,-0.996511,0.042936,1.411022,0.059366,0.002311,-0.026923,0.105963,0.022173,-0.993758,-0.066659,0.873594,-0.244552,0.000716,-0.317570,0.009025,-0.466774,-0.825342,-0.202919,0.817551,0.243169,0.001120,0.005785,0.064694,-0.010693,-0.997831,-0.081406,0.054258,0.303610,0.001881,-0.006003,-0.063898,-0.006739,0.997916,0.039302,0.060216,-0.255391,0.001790
73,2.433333,-0.085958,-0.208230,-0.111016,-0.967950,-0.162373,1.763739,0.067544,0.000549,0.010064,0.079701,-0.023663,-0.996487,0.042428,1.411031,0.059363,0.002326,-0.026683,0.106413,0.022535,-0.993708,-0.066826,0.873543,-0.244601,0.000734,-0.317740,0.009140,-0.467303,-0.824977,-0.203336,0.817441,0.242996,0.001241,0.005830,0.064688,-0.010747,-0.997831,-0.081415,0.054271,0.303595,0.001882,-0.005976,-0.063924,-0.006712,0.997914,0.039302,0.060226,-0.255385,0.001788
74,2.466667,-0.085871,-0.207986,-0.111198,-0.967989,-0.163086,1.763646,0.067536,0.000557,0.009937,0.079840,-0.023793,-0.996474,0.041937,1.411013,0.059364,0.002346,-0.025731,0.106793,0.021885,-0.993707,-0.067043,0.873487,-0.244642,0.000735,-0.318087,0.009205,-0.467836,-0.824539,-0.203621,0.817266,0.242990,0.001152,0.005754,0.064651,-0.010819,-0.997833,-0.081419,0.054278,0.303595,0.001886,-0.005936,-0.063966,-0.006681,0.997912,0.039297,0.060223,-0.255384,0.001788
75,2.500000,-0.086257,-0.207941,-0.111410,-0.967940,-0.163777,1.763563,0.067517,0.000508,0.009898,0.080111,-0.023851,-0.996451,0.041413,1.410994,0.059358,0.002331,-0.025950,0.107012,0.021781,-0.993680,-0.067275,0.873458,-0.244692,0.000727,-0.319468,0.009690,-0.468316,-0.823727,-0.204054,0.817228,0.242976,0.001263,0.005259,0.064979,-0.010916,-0.997813,-0.081396,0.054326,0.303543,0.001927,-0.005926,-0.063980,-0.006600,0.997912,0.039291,0.060232,-0.255382,0.001790
76,2.533333,-0.086421,-0.207851,-0.111886,-0.967890,-0.164423,1.763462,0.067525,0.000538,0.009850,0.080300,-0.024055,-0.996432,0.040879,1.410985,0.059337,0.002326,-0.026636,0.107525,0.022255,-0.993596,-0.067570,0.873434,-0.244748,0.000719,-0.318262,0.008381,-0.467463,-0.824692,-0.204368,0.817071,0.243040,0.001264,0.005240,0.064725,-0.011009,-0.997829,-0.081398,0.054339,0.303555,0.001917,-0.005967,-0.064009,-0.006610,0.997910,0.039287,0.060226,-0.255375,0.001788
77,2.566667,-0.086044,-0.208120,-0.111855,-0.967869,-0.165139,1.763359,0.067658,0.000377,0.009879,0.080375,-0.024230,-0.996421,0.040396,1.410986,0.059275,0.002331,-0.027361,0.106654,0.021291,-0.993692,-0.067875,0.873453,-0.244835,0.000693,-0.317493,0.009098,-0.468299,-0.824507,-0.204758,0.816983,0.243088,0.001275,0.005430,0.064698,-0.011028,-0.997829,-0.081407,0.054340,0.303544,0.001917,-0.005825,-0.064024,-0.006560,0.997910,0.039276,0.060239,-0.255379,0.001789
78,2.600000,-0.086021,-0.208150,-0.112229,-0.967822,-0.165804,1.763261,0.067684,0.000370,0.009819,0.080366,-0.024370,-0.996419,0.039912,1.410979,0.059188,0.002357,-0.027212,0.106634,0.021076,-0.993702,-0.068204,0.873408,-0.244887,0.000722,-0.317533,0.009209,-0.468564,-0.824340,-0.205081,0.816908,0.243046,0.001283,0.005388,0.064673,-0.011066,-0.997831,-0.081408,0.054347,0.303535,0.001920,-0.005819,-0.064047,-0.006530,0.997909,0.039278,0.060242,-0.255372,0.001784
79,2.633333,-0.086059,-0.208331,-0.112554,-0.967741,-0.166439,1.763171,0.067721,0.000392,0.010020,0.080394,-0.024403,-0.996414,0.039383,1.410972,0.059118,0.002349,-0.027055,0.107112,0.021345,-0.993650,-0.068532,0.873347,-0.244901,0.000732,-0.317927,0.009110,-0.469393,-0.823717,-0.205437,0.816838,0.242920,0.001287,0.005463,0.064622,-0.011101,-0.997833,-0.081415,0.054354,0.303527,0.001921,-0.005880,-0.064058,-0.006496,0.997908,0.039275,0.060243,-0.255373,0.001787
80,2.666667,-0.086573,-0.208272,-0.113266,-0.967625,-0.167065,1.763060,0.067639,0.000584,0.009862,0.080378,-0.024582,-0.996412,0.038933,1.410959,0.059052,0.002322,-0.026847,0.107061,0.020675,-0.993675,-0.068880,0.873387,-0.244981,0.000761,-0.318601,0.008846,-0.468009,-0.824247,-0.205813,0.816734,0.242706,0.001170,0.005366,0.064803,-0.011099,-0.997822,-0.081422,0.054364,0.303500,0.001930,-0.005846,-0.064068,-0.006482,0.997907,0.039274,0.060241,-0.255369,0.001783
81,2.700000,-0.086417,-0.208240,-0.113685,-0.967597,-0.167741,1.762948,0.067663,0.000578,0.009655,0.080314,-0.024910,-0.996412,0.038482,1.410979,0.058925,0.002325,-0.027117,0.107277,0.020423,-0.993649,-0.069173,0.873390,-0.245068,0.000745,-0.318519,0.008973,-0.467765,-0.824415,-0.206094,0.816615,0.242492,0.001170,0.005695,0.064450,-0.011105,-0.997843,-0.081462,0.054338,0.303547,0.001898,-0.005828,-0.064089,-0.006468,0.997906,0.039268,0.060242,-0.255366,0.001789
82,2.733333,-0.086896,-0.208585,-0.114111,-0.967430,-0.168370,1.762853,0.067706,0.000548,0.009540,0.080117,-0.025156,-0.996422,0.038026,1.410993,0.058776,0.002312,-0.027765,0.107560,0.020554,-0.993598,-0.069494,0.873373,-0.245175,0.000727,-0.318336,0.008382,-0.468300,-0.824188,-0.206370,0.816586,0.242286,0.001235,0.005383,0.064521,-0.011231,-0.997839,-0.081432,0.054374,0.303510,0.001923,-0.005838,-0.064085,-0.006443,0.997907,0.039262,0.060243,-0.255367,0.001791
83,2.766667,-0.087187,-0.208897,-0.114361,-0.967307,-0.169000,1.762785,0.067725,0.000532,0.009613,0.080027,-0.025448,-0.996422,0.037552,1.411005,0.058676,0.002295,-0.026248,0.107303,0.020111,-0.993676,-0.069848,0.873302,-0.245309,0.000764,-0.318817,0.007536,-0.467633,-0.824390,-0.206624,0.816580,0.242027,0.001231,0.005239,0.064681,-0.011247,-0.997829,-0.081442,0.054384,0.303480,0.001939,-0.006155,-0.064237,-0.006264,0.997896,0.039285,0.060203,-0.255376,0.001820
84,2.800000,-0.086558,-0.209230,-0.114165,-0.967314,-0.169670,1.762734,0.067740,0.000387,0.009647,0.079950,-0.025736,-0.996420,0.037087,1.411043,0.058552,0.002309,-0.026472,0.107544,0.020056,-0.993645,-0.070080,0.873238,-0.245393,0.000759,-0.318322,0.007657,-0.467204,-0.824823,-0.206855,0.816432,0.241902,0.001198,0.005406,0.064473,-0.011305,-0.997841,-0.081444,0.054400,0.303489,0.001929,-0.005871,-0.064117,-0.006380,0.997905,0.039258,0.060244,-0.255365,0.001788
85,2.833333,-0.087172,-0.209005,-0.114805,-0.967232,-0.170265,1.762637,0.067602,0.000532,0.009507,0.079973,-0.026017,-0.996412,0.036629,1.411067,0.058404,0.002313,-0.026625,0.106686,0.019483,-0.993745,-0.070320,0.873205,-0.245526,0.000764,-0.318690,0.008227,-0.468181,-0.824121,-0.207086,0.816319,0.241740,0.001289,0.005448,0.064427,-0.011373,-0.997843,-0.081445,0.054402,0.303469,0.001929,-0.005779,-0.064122,-0.006324,0.997905,0.039250,0.060251,-0.255366,0.001788
86,2.866667,-0.087397,-0.209142,-0.115241,-0.967130,-0.170856,1.762522,0.067589,0.000551,0.009461,0.079971,-0.026141,-0.996410,0.036248,1.411059,0.058256,0.002307,-0.027006,0.106766,0.019922,-0.993718,-0.070642,0.873195,-0.245621,0.000748,-0.318324,0.007618,-0.468151,-0.824285,-0.207288,0.816185,0.241718,0.001232,0.005288,0.064403,-0.011444,-0.997844,-0.081455,0.054423,0.303471,0.001933,-0.005739,-0.064174,-0.006334,0.997902,0.039246,0.060260,-0.255356,0.001787
87,2.900000,-0.086851,-0.209432,-0.115324,-0.967107,-0.171442,1.762443,0.067642,0.000390,0.009472,0.079986,-0.026231,-0.996406,0.035891,1.411050,0.058145,0.002314,-0.027501,0.106975,0.020603,-0.993668,-0.071009,0.873130,-0.245767,0.000762,-0.318209,0.008445,-0.468775,-0.823967,-0.207534,0.816050,0.241791,0.001255,0.005345,0.064382,-0.011475,-0.997845,-0.081455,0.054428,0.303455,0.001933,-0.005760,-0.064195,-0.006278,0.997901,0.039245,0.060257,-0.255358,0.001785
