Format Version,1.21,Take Name,torsocr_001,Capture Frame Rate,120.000000,Export Frame Rate,30.000000,Capture Start Time,2017-11-16 04.15.53.880 PM,Total Frames in Take,1751,Total Exported Frames,439,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
94,3.133333,-0.007907,-0.139723,0.012515,0.990080,-0.044439,1.698943,-0.034456,0.000132,0.575063,-0.393086,0.116128,0.708025,-0.072763,0.785328,0.235215,0.001344,0.493388,-0.218217,-0.249690,-0.804117,-0.096327,0.784032,-0.242462,0.000374,0.004317,-0.024982,-0.000861,0.999678,0.001071,0.067386,0.185466,0.000147,0.002270,-0.033498,-0.002085,0.999434,-0.055984,0.070903,-0.207821,0.000310,0.001316,-0.007032,-0.010932,-0.999915,0.074042,1.363401,-0.000469,0.000757
95,3.166667,-0.006727,-0.139850,0.013596,0.990057,-0.045007,1.698935,-0.034202,0.000155,0.575035,-0.393197,0.116469,0.707930,-0.072732,0.785188,0.234988,0.001361,0.491597,-0.218555,-0.251308,-0.804618,-0.095690,0.784509,-0.243657,0.000448,0.004108,-0.025055,-0.001121,0.999677,0.001100,0.067397,0.185437,0.000150,0.002031,-0.033502,-0.002326,0.999434,-0.055936,0.070905,-0.207861,0.000308,0.000511,-0.007007,-0.011850,-0.999905,0.074161,1.363593,-0.000896,0.000745
96,3.200000,-0.005616,-0.139488,0.014519,0.990101,-0.045579,1.698919,-0.034082,0.000152,0.574826,-0.394386,0.115647,0.707574,-0.072543,0.784965,0.234459,0.001402,0.491168,-0.219513,-0.251309,-0.804619,-0.095046,0.784955,-0.245017,0.000513,0.003524,-0.025147,-0.001364,0.999677,0.001174,0.067414,0.185432,0.000130,0.001631,-0.033324,-0.002601,0.999440,-0.055897,0.070922,-0.207919,0.000263,-0.000305,-0.007051,-0.012726,-0.999894,0.074243,1.363820,-0.001514,0.000721
97,3.233333,-0.004259,-0.138895,0.014661,0.990189,-0.046140,1.698930,-0.034180,0.000095,0.575185,-0.393845,0.115785,0.707561,-0.072300,0.784902,0.233490,0.001290,0.491027,-0.219434,-0.251214,-0.804757,-0.094559,0.785570,-0.246371,0.000443,0.003227,-0.025220,-0.001899,0.999675,0.001266,0.067449,0.185419,0.000173,0.001451,-0.033221,-0.002860,0.999443,-0.055861,0.070933,-0.207948,0.000251,-0.001167,-0.007014,-0.014012,-0.999877,0.074376,1.364053,-0.002252,0.000696
98,3.266667,-0.003370,-0.138390,0.015307,0.990254,-0.046719,1.698912,-0.034493,0.000077,0.575029,-0.391941,0.113144,0.709170,-0.071807,0.784808,0.232605,0.001359,0.490025,-0.221180,-0.252190,-0.804583,-0.094292,0.786231,-0.247828,0.000406,0.002880,-0.025431,-0.002565,0.999669,0.001354,0.067485,0.185384,0.000182,0.001604,-0.033010,-0.003203,0.999449,-0.055888,0.070981,-0.207977,0.000245,-0.001875,-0.007071,-0.015021,-0.999861,0.074486,1.364329,-0.003117,0.000679
99,3.300000,-0.002656,-0.138021,0.016659,0.990286,-0.047304,1.698869,-0.034966,0.000134,0.577537,-0.385877,0.109671,0.711001,-0.071199,0.784770,0.232079,0.001275,0.489762,-0.222051,-0.251989,-0.804567,-0.094188,0.786973,-0.249501,0.000345,0.002282,-0.025648,-0.003242,0.999663,0.001427,0.067549,0.185336,0.000179,0.001192,-0.033035,-0.003093,0.999449,-0.055860,0.070934,-0.207979,0.000243,-0.002443,-0.006835,-0.016477,-0.999838,0.074602,1.364574,-0.004036,0.000707
100,3.333333,-0.001700,-0.138037,0.017346,0.990274,-0.047965,1.698881,-0.035653,0.000108,0.577985,-0.381553,0.102983,0.713965,-0.070511,0.784504,0.231447,0.001225,0.488517,-0.222717,-0.251982,-0.805142,-0.094066,0.787720,-0.251116,0.000376,0.001637,-0.025902,-0.003764,0.999656,0.001490,0.067609,0.185281,0.000195,0.001132,-0.032956,-0.003116,0.999451,-0.055866,0.070942,-0.207985,0.000224,-0.003163,-0.006651,-0.017397,-0.999822,0.074713,1.364853,-0.005110,0.000706
101,3.366667,-0.001380,-0.138046,0.018548,0.990251,-0.048634,1.698877,-0.036489,0.000118,0.578527,-0.378945,0.099792,0.715366,-0.069764,0.784312,0.230444,0.001504,0.489432,-0.223657,-0.251423,-0.804500,-0.093951,0.788349,-0.252796,0.000346,0.001625,-0.026120,-0.004292,0.999648,0.001523,0.067645,0.185198,0.000218,0.001367,-0.032762,-0.003317,0.999457,-0.055894,0.070980,-0.208013,0.000202,-0.003850,-0.006526,-0.018546,-0.999799,0.074843,1.365129,-0.006343,0.000723
102,3.400000,-0.000733,-0.138049,0.019833,0.990227,-0.049314,1.698844,-0.037452,0.000146,0.578345,-0.377035,0.097590,0.716825,-0.069007,0.784210,0.229181,0.001476,0.488403,-0.225001,-0.250947,-0.804899,-0.093929,0.789054,-0.254505,0.000329,0.000648,-0.026355,-0.004437,0.999643,0.001587,0.067703,0.185171,0.000181,0.000791,-0.032693,-0.003313,0.999460,-0.055877,0.070950,-0.208029,0.000209,-0.004759,-0.006221,-0.019268,-0.999784,0.074931,1.365417,-0.007727,0.000719
103,3.433333,0.000203,-0.138216,0.021148,0.990176,-0.049978,1.698797,-0.038483,0.000140,0.578360,-0.377121,0.096008,0.716981,-0.068202,0.784005,0.227788,0.001368,0.487582,-0.225423,-0.252322,-0.804849,-0.093879,0.789907,-0.256377,0.000486,0.000207,-0.026585,-0.004652,0.999636,0.001640,0.067769,0.185087,0.000197,0.000611,-0.032510,-0.003445,0.999465,-0.055865,0.070952,-0.208062,0.000201,-0.005589,-0.005746,-0.020376,-0.999760,0.074959,1.365653,-0.009236,0.000741
104,3.466667,0.001507,-0.138447,0.021840,0.990128,-0.050655,1.698717,-0.039674,0.000132,0.579000,-0.376182,0.094870,0.717109,-0.067604,0.783788,0.226411,0.001358,0.486640,-0.227008,-0.248584,-0.806135,-0.094120,0.790593,-0.258245,0.000232,-0.000259,-0.026682,-0.004817,0.999632,0.001641,0.067804,0.185016,0.000207,0.000325,-0.032365,-0.003697,0.999469,-0.055844,0.070933,-0.208107,0.000206,-0.006406,-0.005196,-0.021378,-0.999737,0.075003,1.365824,-0.010915,0.000766
105,3.500000,0.002544,-0.138465,0.022838,0.990101,-0.051340,1.698609,-0.040942,0.000132,0.579110,-0.374470,0.094581,0.717954,-0.066944,0.783489,0.224856,0.001338,0.486575,-0.228790,-0.247807,-0.805911,-0.094373,0.791376,-0.260274,0.000254,-0.000600,-0.026759,-0.004780,0.999630,0.001628,0.067829,0.184964,0.000214,0.000325,-0.032199,-0.003922,0.999474,-0.055847,0.070924,-0.208161,0.000187,-0.007328,-0.004504,-0.022072,-0.999719,0.074961,1.365978,-0.012805,0.000769
106,3.533333,0.003902,-0.138492,0.023634,0.990074,-0.052089,1.698514,-0.042399,0.000099,0.577767,-0.374331,0.091116,0.719555,-0.066854,0.783345,0.223567,0.001284,0.490686,-0.229718,-0.247978,-0.803097,-0.094676,0.792094,-0.262460,0.000386,-0.000873,-0.026897,-0.004769,0.999627,0.001610,0.067885,0.184894,0.000223,0.000061,-0.032054,-0.004074,0.999478,-0.055844,0.070939,-0.208200,0.000210,-0.008171,-0.003668,-0.023140,-0.999692,0.074926,1.366110,-0.014813,0.000752
107,3.566667,0.005207,-0.138466,0.024732,0.990045,-0.052911,1.698358,-0.044005,0.000135,0.579044,-0.370696,0.087361,0.720875,-0.066975,0.783256,0.221804,0.001327,0.488357,-0.231042,-0.248077,-0.804105,-0.095096,0.793072,-0.265198,0.000452,-0.001489,-0.027151,-0.004829,0.999619,0.001640,0.067888,0.184875,0.000238,-0.000251,-0.031920,-0.004151,0.999482,-0.055854,0.070925,-0.208245,0.000243,-0.009013,-0.002555,-0.024249,-0.999662,0.074813,1.366223,-0.017009,0.000794
108,3.600000,0.006680,-0.138678,0.025543,0.989986,-0.053802,1.698142,-0.045829,0.000110,0.577035,-0.370090,0.083968,0.723197,-0.067457,0.783198,0.219782,0.001332,0.487677,-0.232827,-0.247723,-0.804112,-0.095496,0.793995,-0.268199,0.000655,-0.002265,-0.027356,-0.004727,0.999612,0.001684,0.067920,0.184789,0.000293,-0.000547,-0.031650,-0.004301,0.999490,-0.055850,0.070953,-0.208305,0.000300,-0.009980,-0.001411,-0.025214,-0.999631,0.074613,1.366252,-0.019415,0.000829
109,3.633333,0.008126,-0.138456,0.026441,0.989982,-0.054834,1.697842,-0.047924,0.000102,0.575336,-0.368896,0.079193,0.725695,-0.068215,0.783086,0.217663,0.001345,0.487107,-0.233214,-0.246625,-0.804683,-0.096020,0.794930,-0.271313,0.000647,-0.002519,-0.027660,-0.004621,0.999604,0.001630,0.068004,0.184802,0.000366,-0.001190,-0.031550,-0.004328,0.999492,-0.055843,0.070940,-0.208374,0.000348,-0.011014,-0.000224,-0.025984,-0.999602,0.074321,1.366282,-0.022002,0.000803
110,3.666667,0.009031,-0.138761,0.027395,0.989906,-0.055937,1.697456,-0.050139,0.000148,0.572605,-0.368848,0.075324,0.728287,-0.069335,0.782802,0.215511,0.001442,0.487196,-0.234504,-0.244559,-0.804885,-0.096567,0.795617,-0.274894,0.000803,-0.002862,-0.027567,-0.004453,0.999606,0.001566,0.068074,0.184733,0.000360,-0.001445,-0.031485,-0.004206,0.999494,-0.055879,0.070923,-0.208412,0.000397,-0.011949,0.000952,-0.027357,-0.999554,0.073950,1.366204,-0.024765,0.000792
111,3.700000,0.010252,-0.138848,0.028502,0.989850,-0.057110,1.697035,-0.052545,0.000136,0.571872,-0.368101,0.073665,0.729409,-0.070558,0.782527,0.212878,0.001352,0.485331,-0.235706,-0.245590,-0.805346,-0.096953,0.796368,-0.278847,0.000859,-0.004317,-0.027414,-0.004107,0.999606,0.001567,0.068068,0.184740,0.000399,-0.002185,-0.031521,-0.004251,0.999492,-0.055937,0.070828,-0.208483,0.000497,-0.012824,0.001886,-0.028741,-0.999503,0.073448,1.366035,-0.027734,0.000802
112,3.733333,0.011143,-0.138988,0.029022,0.989806,-0.058446,1.696601,-0.055198,0.000162,0.571882,-0.367644,0.070279,0.729966,-0.071911,0.782132,0.209725,0.001267,0.484470,-0.235726,-0.244114,-0.806307,-0.097354,0.796888,-0.282913,0.000823,-0.004805,-0.027212,-0.004168,0.999609,0.001604,0.068095,0.184651,0.000324,-0.002627,-0.031419,-0.004387,0.999493,-0.055912,0.070824,-0.208549,0.000528,-0.013627,0.002437,-0.030015,-0.999454,0.072777,1.365879,-0.030909,0.000782
113,3.766667,0.012314,-0.138467,0.029558,0.989849,-0.059944,1.696169,-0.057983,0.000154,0.569676,-0.367833,0.067615,0.731844,-0.073362,0.781695,0.206167,0.001444,0.483135,-0.236358,-0.244320,-0.806860,-0.097479,0.797254,-0.287157,0.000982,-0.005268,-0.027062,-0.003880,0.999612,0.001591,0.068157,0.184617,0.000328,-0.003415,-0.031323,-0.004775,0.999492,-0.055912,0.070758,-0.208655,0.000625,-0.014608,0.002835,-0.031690,-0.999387,0.072002,1.365731,-0.034379,0.000820
114,3.800000,0.013962,-0.137550,0.030538,0.989926,-0.061667,1.695624,-0.060860,0.000146,0.568746,-0.368490,0.066244,0.732363,-0.074969,0.781294,0.202287,0.001437,0.483662,-0.237146,-0.245057,-0.806089,-0.097785,0.797456,-0.291499,0.000884,-0.005891,-0.026955,-0.003441,0.999613,0.001601,0.068235,0.184567,0.000266,-0.003884,-0.031117,-0.005212,0.999495,-0.055912,0.070772,-0.208778,0.000666,-0.015647,0.002753,-0.033403,-0.999316,0.071164,1.365641,-0.038089,0.000830
115,3.833333,0.015040,-0.136778,0.031407,0.989990,-0.063593,1.695071,-0.063853,0.000152,0.568352,-0.370509,0.064372,0.731817,-0.076484,0.780894,0.198103,0.001407,0.482820,-0.238171,-0.246045,-0.805991,-0.098043,0.797540,-0.295889,0.000875,-0.006163,-0.026903,-0.003140,0.999614,0.001567,0.068272,0.184539,0.000282,-0.004067,-0.030855,-0.005397,0.999501,-0.055860,0.070773,-0.208849,0.000703,-0.016573,0.002424,-0.035266,-0.999238,0.070260,1.365487,-0.041970,0.000864
116,3.866667,0.016061,-0.135199,0.032934,0.990141,-0.065695,1.694414,-0.067004,0.000137,0.568375,-0.369810,0.062388,0.732324,-0.077956,0.780639,0.193580,0.001326,0.481547,-0.239155,-0.248172,-0.805809,-0.098318,0.797466,-0.300476,0.000921,-0.006263,-0.026903,-0.002815,0.999615,0.001541,0.068311,0.184518,0.000270,-0.004058,-0.030832,-0.005842,0.999499,-0.055867,0.070692,-0.208893,0.000761,-0.017392,0.001970,-0.036993,-0.999162,0.069290,1.365355,-0.046081,0.000915
117,3.900000,0.017550,-0.133604,0.034396,0.990282,-0.067952,1.693704,-0.070317,0.000165,0.567105,-0.371746,0.060587,0.732480,-0.079336,0.780466,0.189048,0.001472,0.480629,-0.241078,-0.249278,-0.805443,-0.098761,0.797216,-0.304919,0.000850,-0.006537,-0.026877,-0.002579,0.999614,0.001518,0.068339,0.184479,0.000285,-0.004174,-0.030758,-0.006068,0.999500,-0.055846,0.070664,-0.208933,0.000807,-0.018047,0.001291,-0.039013,-0.999075,0.068347,1.365187,-0.050271,0.000955
118,3.933333,0.018871,-0.131556,0.036057,0.990473,-0.070350,1.692909,-0.073860,0.000152,0.568121,-0.371894,0.057090,0.731897,-0.080302,0.780222,0.183980,0.001415,0.480041,-0.242375,-0.249619,-0.805298,-0.099272,0.796876,-0.309431,0.000901,-0.006845,-0.026885,-0.002453,0.999612,0.001500,0.068397,0.184444,0.000296,-0.004033,-0.030662,-0.006537,0.999500,-0.055860,0.070606,-0.208929,0.000887,-0.018464,0.000559,-0.040992,-0.998989,0.067297,1.364959,-0.054519,0.000986
119,3.966667,0.018542,-0.130126,0.037953,0.990597,-0.072803,1.692012,-0.077571,0.000196,0.570097,-0.372073,0.054333,0.730479,-0.081073,0.780046,0.178888,0.001422,0.480525,-0.243135,-0.251513,-0.804191,-0.100014,0.796581,-0.313779,0.000835,-0.007082,-0.026877,-0.002276,0.999611,0.001485,0.068443,0.184422,0.000302,-0.003953,-0.030512,-0.006548,0.999505,-0.055872,0.070600,-0.208909,0.000947,-0.018828,-0.000121,-0.043080,-0.998894,0.066185,1.364682,-0.058822,0.001056
120,4.000000,0.019712,-0.128461,0.039535,0.990730,-0.075298,1.691080,-0.081518,0.000172,0.569203,-0.373618,0.050210,0.730683,-0.081646,0.779649,0.173599,0.001341,0.479265,-0.244351,-0.252628,-0.804224,-0.100781,0.796131,-0.318030,0.000609,-0.007376,-0.026872,-0.002134,0.999609,0.001477,0.068465,0.184389,0.000315,-0.003945,-0.030419,-0.006550,0.999508,-0.055887,0.070573,-0.208913,0.000997,-0.018899,-0.000742,-0.045006,-0.998808,0.065033,1.364350,-0.063205,0.001088
121,4.033333,0.019518,-0.127173,0.041856,0.990805,-0.077788,1.690067,-0.085523,0.000227,0.571718,-0.373228,0.049598,0.728958,-0.081908,0.779292,0.168490,0.001354,0.479024,-0.245780,-0.253758,-0.803577,-0.101764,0.795700,-0.322179,0.000707,-0.007300,-0.027126,-0.002042,0.999603,0.001427,0.068528,0.184436,0.000437,-0.003830,-0.030376,-0.006500,0.999510,-0.055906,0.070559,-0.208915,0.001041,-0.018919,-0.001197,-0.046846,-0.998722,0.063851,1.363956,-0.067610,0.001123
122,4.066667,0.020034,-0.126169,0.043296,0.990861,-0.080290,1.689053,-0.089647,0.000244,0.571621,-0.372258,0.048417,0.729609,-0.081729,0.778662,0.163400,0.001471,0.478621,-0.247912,-0.254716,-0.802858,-0.102789,0.795152,-0.326160,0.000673,-0.007375,-0.027160,-0.002010,0.999602,0.001422,0.068583,0.184417,0.000458,-0.003820,-0.030380,-0.006409,0.999511,-0.055923,0.070543,-0.208914,0.001106,-0.018967,-0.001815,-0.048983,-0.998618,0.062644,1.363558,-0.071956,0.001138
123,4.100000,0.020284,-0.125207,0.045002,0.990902,-0.082751,1.687960,-0.093822,0.000171,0.572826,-0.372886,0.047438,0.728406,-0.081265,0.777707,0.158496,0.001564,0.478340,-0.249004,-0.254740,-0.802680,-0.103857,0.794480,-0.329928,0.000560,-0.007742,-0.027222,-0.001852,0.999598,0.001421,0.068609,0.184384,0.000473,-0.003799,-0.030457,-0.006361,0.999509,-0.055939,0.070508,-0.208927,0.001170,-0.018971,-0.002228,-0.050851,-0.998524,0.061422,1.363084,-0.076275,0.001164
124,4.133333,0.020513,-0.124403,0.046798,0.990915,-0.085204,1.686888,-0.097951,0.000190,0.572929,-0.372021,0.048339,0.728708,-0.080852,0.776836,0.153842,0.001406,0.478190,-0.250523,-0.256018,-0.801890,-0.104899,0.793896,-0.333510,0.000566,-0.007607,-0.027095,-0.001690,0.999602,0.001424,0.068674,0.184370,0.000478,-0.003998,-0.030614,-0.006331,0.999503,-0.055943,0.070506,-0.208975,0.001224,-0.019138,-0.002876,-0.052864,-0.998414,0.060237,1.362602,-0.080635,0.001190
125,4.166667,0.020639,-0.123843,0.048526,0.990900,-0.087511,1.685859,-0.102036,0.000180,0.574940,-0.371595,0.049927,0.727233,-0.080387,0.775950,0.149598,0.001454,0.478180,-0.252591,-0.256268,-0.801167,-0.106151,0.793343,-0.336839,0.000518,-0.007681,-0.027112,-0.001764,0.999601,0.001420,0.068713,0.184416,0.000518,-0.004202,-0.030866,-0.006202,0.999496,-0.055953,0.070516,-0.209027,0.001282,-0.019323,-0.003602,-0.054727,-0.998308,0.059028,1.362114,-0.085021,0.001241
126,4.200000,0.021238,-0.122602,0.049838,0.990976,-0.089736,1.684801,-0.106013,0.000187,0.574098,-0.370179,0.050072,0.728610,-0.079911,0.775186,0.145447,0.001207,0.479256,-0.255702,-0.256461,-0.799473,-0.107489,0.792850,-0.339978,0.000660,-0.007379,-0.026822,-0.001705,0.999612,0.001441,0.068739,0.184426,0.000510,-0.004619,-0.031189,-0.005382,0.999488,-0.055979,0.070565,-0.209085,0.001302,-0.019452,-0.004927,-0.056564,-0.998197,0.057844,1.361626,-0.089451,0.001260
127,4.233333,0.021536,-0.121076,0.050719,0.991113,-0.091929,1.683710,-0.109934,0.000124,0.573008,-0.369448,0.047990,0.729978,-0.079444,0.774422,0.141654,0.001424,0.477276,-0.259185,-0.255893,-0.799718,-0.109177,0.792545,-0.342807,0.000739,-0.007319,-0.026410,-0.001961,0.999623,0.001508,0.068804,0.184507,0.000518,-0.004755,-0.031332,-0.005352,0.999483,-0.056028,0.070596,-0.209148,0.001342,-0.019458,-0.006757,-0.058181,-0.998094,0.056598,1.361020,-0.093849,0.001271
128,4.266667,0.021502,-0.119127,0.051090,0.991330,-0.094159,1.682635,-0.113735,0.000112,0.575430,-0.368029,0.047867,0.728796,-0.079103,0.773759,0.137972,0.001345,0.478715,-0.262312,-0.255883,-0.797839,-0.110962,0.792127,-0.345337,0.000660,-0.007430,-0.025917,-0.002160,0.999634,0.001553,0.068919,0.184546,0.000519,-0.002255,-0.031848,-0.006127,0.999471,-0.055654,0.070905,-0.208874,0.000595,-0.019510,-0.008975,-0.060092,-0.997962,0.055289,1.360361,-0.098183,0.001267
129,4.300000,0.021228,-0.116609,0.052412,0.991567,-0.096517,1.681519,-0.117388,0.000130,0.572364,-0.367237,0.044442,0.731821,-0.078737,0.773110,0.134456,0.001275,0.479309,-0.266391,-0.255113,-0.796377,-0.112981,0.791584,-0.347758,0.000658,-0.007864,-0.025447,-0.002318,0.999643,0.001633,0.068999,0.184504,0.000457,-0.002529,-0.031872,-0.006519,0.999467,-0.055569,0.070907,-0.208924,0.000621,-0.019785,-0.011562,-0.061523,-0.997843,0.053915,1.359756,-0.102488,0.001262
130,4.333333,0.021267,-0.113968,0.053986,0.991789,-0.098993,1.680318,-0.120886,0.000158,0.574583,-0.366142,0.044489,0.730627,-0.078220,0.772525,0.131190,0.001306,0.479702,-0.269488,-0.256488,-0.794655,-0.114935,0.790934,-0.350057,0.000573,-0.008244,-0.024964,-0.002286,0.999652,0.001672,0.069079,0.184498,0.000477,-0.002560,-0.031801,-0.006605,0.999469,-0.055557,0.070909,-0.208953,0.000638,-0.020226,-0.014415,-0.063291,-0.997686,0.052476,1.359104,-0.106708,0.001268
131,4.366667,0.021358,-0.111378,0.055321,0.992007,-0.101482,1.679071,-0.124117,0.000121,0.574975,-0.364569,0.042794,0.731205,-0.077536,0.771622,0.127904,0.001386,0.478638,-0.273017,-0.257935,-0.793623,-0.117157,0.790227,-0.352317,0.000606,-0.008172,-0.024689,-0.002105,0.999660,0.001667,0.069126,0.184524,0.000490,-0.002627,-0.031757,-0.006593,0.999470,-0.055557,0.070908,-0.208961,0.000653,-0.020705,-0.017086,-0.065413,-0.997497,0.050970,1.358395,-0.110788,0.001351
132,4.400000,0.021931,-0.108843,0.056646,0.992201,-0.104073,1.677788,-0.127080,0.000140,0.572079,-0.363236,0.041384,0.734216,-0.076955,0.770598,0.124702,0.001268,0.477188,-0.276795,-0.260365,-0.792393,-0.119455,0.789411,-0.354446,0.000472,-0.008113,-0.024646,-0.001909,0.999662,0.001640,0.069171,0.184493,0.000510,-0.002781,-0.031720,-0.006701,0.999471,-0.055566,0.070898,-0.208971,0.000661,-0.021761,-0.018285,-0.066744,-0.997365,0.049789,1.357674,-0.114592,0.001126
133,4.433333,0.023060,-0.106181,0.058149,0.992377,-0.106731,1.676584,-0.129765,0.000127,0.573058,-0.361190,0.041722,0.734442,-0.076180,0.769596,0.121711,0.001234,0.476556,-0.280669,-0.263263,-0.790450,-0.121856,0.788713,-0.356743,0.000643,-0.008387,-0.024634,-0.001431,0.999660,0.001584,0.069201,0.184454,0.000526,-0.002841,-0.031720,-0.006766,0.999470,-0.055554,0.070868,-0.208999,0.000680,-0.022266,-0.022586,-0.069291,-0.997092,0.048047,1.356948,-0.118905,0.001381
134,4.466667,0.024623,-0.103490,0.059104,0.992568,-0.109342,1.675450,-0.132164,0.000070,0.575622,-0.358047,0.040420,0.734049,-0.075171,0.768458,0.118798,0.001301,0.475803,-0.284163,-0.263306,-0.789641,-0.124394,0.788101,-0.358968,0.000621,-0.008212,-0.024523,-0.000957,0.999665,0.001536,0.069221,0.184432,0.000472,-0.003103,-0.031737,-0.006692,0.999469,-0.055568,0.070859,-0.209043,0.000685,-0.023684,-0.023287,-0.070325,-0.996971,0.046813,1.356328,-0.122541,0.001183
135,4.500000,0.025902,-0.100464,0.060555,0.992758,-0.111875,1.674343,-0.134411,0.000074,0.575332,-0.356060,0.038853,0.735326,-0.074156,0.767353,0.115831,0.001430,0.476046,-0.287081,-0.264788,-0.787942,-0.127059,0.787751,-0.361313,0.000662,-0.007918,-0.024408,-0.000284,0.999671,0.001439,0.069224,0.184434,0.000505,-0.003574,-0.031841,-0.006421,0.999466,-0.055582,0.070796,-0.209089,0.000735,-0.024532,-0.025633,-0.071613,-0.996801,0.045250,1.355777,-0.126302,0.001224
136,4.533333,0.027758,-0.097121,0.061216,0.993000,-0.114365,1.673261,-0.136540,0.000096,0.575238,-0.352373,0.038148,0.737210,-0.073044,0.766215,0.112602,0.001328,0.475170,-0.291102,-0.267337,-0.786132,-0.129795,0.787505,-0.363728,0.000573,-0.007905,-0.024002,0.000655,0.999681,0.001344,0.069190,0.184401,0.000520,-0.003040,-0.031706,-0.006111,0.999474,-0.055693,0.070792,-0.209073,0.000689,-0.025308,-0.028122,-0.073421,-0.996583,0.043722,1.355152,-0.129941,0.001257
137,4.566667,0.029002,-0.092846,0.062991,0.993263,-0.116544,1.672191,-0.138495,0.000118,0.575695,-0.350028,0.038605,0.737947,-0.071971,0.765020,0.109527,0.001333,0.474215,-0.295715,-0.266436,-0.785293,-0.132610,0.787117,-0.366147,0.000561,-0.007539,-0.023847,0.001293,0.999686,0.001275,0.069231,0.184379,0.000572,-0.002999,-0.031680,-0.006009,0.999475,-0.055711,0.070767,-0.209054,0.000695,-0.026174,-0.030345,-0.075202,-0.996363,0.042166,1.354535,-0.133376,0.001240
138,4.600000,0.030215,-0.089930,0.063213,0.993481,-0.118819,1.671234,-0.140453,0.000102,0.578567,-0.347145,0.040213,0.736976,-0.070945,0.763994,0.106431,0.001325,0.473214,-0.298104,-0.268182,-0.784398,-0.135326,0.786941,-0.368722,0.000550,-0.007560,-0.023557,0.002044,0.999692,0.001200,0.069297,0.184318,0.000557,-0.002931,-0.031654,-0.005948,0.999477,-0.055718,0.070773,-0.209068,0.000699,-0.026804,-0.032817,-0.076927,-0.996136,0.040564,1.353984,-0.136634,0.001255
139,4.633333,0.030754,-0.087163,0.063257,0.993708,-0.120954,1.670280,-0.142332,0.000123,0.580417,-0.345443,0.038597,0.736407,-0.069828,0.762803,0.103258,0.001460,0.471779,-0.301135,-0.269304,-0.783721,-0.137932,0.786512,-0.371274,0.000632,-0.007704,-0.023491,0.002412,0.999691,0.001170,0.069318,0.184290,0.000567,-0.003630,-0.031799,-0.006054,0.999469,-0.055653,0.070702,-0.209127,0.000753,-0.027315,-0.035169,-0.078267,-0.995937,0.038947,1.353398,-0.139633,0.001283
140,4.666667,0.031171,-0.084593,0.063559,0.993898,-0.123004,1.669345,-0.144140,0.000116,0.579955,-0.342026,0.037243,0.738434,-0.068938,0.761879,0.100115,0.001300,0.472225,-0.303587,-0.270617,-0.782052,-0.140451,0.785957,-0.373629,0.000654,-0.007796,-0.023426,0.002680,0.999692,0.001141,0.069349,0.184269,0.000589,-0.003463,-0.031772,-0.006030,0.999471,-0.055653,0.070718,-0.209150,0.000756,-0.027804,-0.037323,-0.079550,-0.995744,0.037355,1.352781,-0.142326,0.001273
141,4.700000,0.031486,-0.082783,0.063785,0.994026,-0.125060,1.668329,-0.145811,0.000112,0.580534,-0.340945,0.036648,0.738508,-0.068116,0.760756,0.097203,0.001336,0.471385,-0.304915,-0.272265,-0.781470,-0.142936,0.785351,-0.375828,0.000660,-0.007827,-0.023362,0.002811,0.999693,0.001129,0.069358,0.184266,0.000589,-0.003141,-0.031683,-0.005808,0.999476,-0.055704,0.070738,-0.209147,0.000721,-0.028295,-0.039309,-0.080896,-0.995545,0.035807,1.352105,-0.144761,0.001307
142,4.733333,0.031768,-0.081009,0.064535,0.994115,-0.127116,1.667202,-0.147233,0.000113,0.582375,-0.338810,0.036939,0.738026,-0.067480,0.759537,0.094483,0.001362,0.469661,-0.306826,-0.274175,-0.781092,-0.145378,0.784648,-0.377799,0.000666,-0.007690,-0.023359,0.002893,0.999693,0.001117,0.069336,0.184275,0.000598,-0.003534,-0.031675,-0.005472,0.999477,-0.055713,0.070658,-0.209156,0.000774,-0.028715,-0.041122,-0.082001,-0.995369,0.034233,1.351327,-0.146931,0.001318
143,4.766667,0.032274,-0.079660,0.065171,0.994166,-0.129182,1.666054,-0.148465,0.000117,0.582361,-0.337862,0.036886,0.738475,-0.067007,0.758262,0.092041,0.001346,0.468363,-0.309138,-0.274136,-0.780973,-0.147642,0.783834,-0.379440,0.000607,-0.007535,-0.023352,0.002915,0.999695,0.001118,0.069325,0.184305,0.000603,-0.003315,-0.031601,-0.005264,0.999481,-0.055727,0.070650,-0.209142,0.000787,-0.029386,-0.042543,-0.083488,-0.995166,0.032695,1.350469,-0.148917,0.001327
