,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,Head,Head,Head,Head,Head,Head,Head,Torso,Torso,Torso,Torso,Torso,Torso,Torso,RArm,RArm,RArm,RArm,RArm,RArm,RArm,LArm,LArm,LArm,LArm,LArm,LArm,LArm
,,"3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","3ECB8DFBD8C111E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","39B055C9D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B212F454D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783","B9C45898D8C811E8D75CBFEB17343783"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
145,4.833333,-0.013020,0.645628,-0.033745,-0.762795,0.066044,1.766616,-0.012467,0.002060,0.691875,0.008932,-0.721959,0.059923,1.216592,0.017770,-0.083390,0.295139,-0.674178,-0.671880,-0.482060,1.278656,-0.275217,0.599322,-0.694945,-0.378292,0.121486,-0.475816,1.251677,0.272793
146,4.866667,-0.013367,0.645451,-0.033753,-0.762939,0.067276,1.766641,-0.012699,0.002122,0.692128,0.009018,-0.721715,0.060310,1.216623,0.017904,-0.077513,0.297951,-0.660939,-0.684381,-0.486694,1.297742,-0.274195,0.589507,-0.704481,-0.378035,0.115233,-0.481067,1.271209,0.271985
147,4.900000,-0.013390,0.645554,-0.033642,-0.762856,0.068552,1.766638,-0.012939,0.002276,0.692504,0.009326,-0.721351,0.060758,1.216652,0.018075,-0.071355,0.298945,-0.650141,-0.694879,-0.490506,1.316409,-0.273260,0.581600,-0.712719,-0.377003,0.107899,-0.485518,1.290180,0.271196
148,4.933333,-0.013321,0.645924,-0.033830,-0.762535,0.069749,1.766634,-0.013244,0.002612,0.692883,0.009619,-0.720981,0.061226,1.216659,0.018226,-0.064281,0.298687,-0.639518,-0.705458,-0.493591,1.334560,-0.272223,0.574129,-0.719939,-0.376631,0.101055,-0.489211,1.308655,0.270528
149,4.966667,-0.013601,0.646368,-0.034288,-0.762134,0.070851,1.766641,-0.013582,0.002904,0.693113,0.009802,-0.720756,0.061690,1.216694,0.018321,-0.055968,0.298060,-0.629620,-0.715267,-0.495999,1.352302,-0.271162,0.566980,-0.727417,-0.374940,0.093907,-0.492374,1.326785,0.270012
150,5.000000,-0.013436,0.647029,-0.034968,-0.761545,0.071981,1.766634,-0.013911,0.003242,0.692996,0.009887,-0.720867,0.062159,1.216734,0.018457,-0.051136,0.297132,-0.618697,-0.725474,-0.497852,1.369864,-0.269805,0.559101,-0.734143,-0.375059,0.088148,-0.494953,1.344590,0.269956
151,5.033333,-0.013703,0.647736,-0.035407,-0.760918,0.073039,1.766647,-0.014118,0.003467,0.693004,0.010050,-0.720855,0.062613,1.216769,0.018498,-0.046073,0.296768,-0.607975,-0.734965,-0.499110,1.386895,-0.268265,0.548710,-0.740541,-0.378617,0.084650,-0.496913,1.361962,0.270481
152,5.066667,-0.013916,0.648435,-0.035988,-0.760291,0.074079,1.766662,-0.014273,0.003698,0.692943,0.010036,-0.720913,0.063021,1.216779,0.018469,-0.043206,0.296413,-0.597801,-0.743577,-0.499794,1.403564,-0.266580,0.540638,-0.746140,-0.380015,0.081083,-0.498076,1.378986,0.271368
153,5.100000,-0.014131,0.649294,-0.036254,-0.759541,0.075064,1.766715,-0.014265,0.003871,0.693047,0.010219,-0.720810,0.063408,1.216837,0.018484,-0.039536,0.297287,-0.586404,-0.752455,-0.499897,1.419601,-0.264778,0.530307,-0.752182,-0.383483,0.077053,-0.498347,1.395693,0.272497
154,5.133333,-0.014745,0.649839,-0.036367,-0.759058,0.076009,1.766786,-0.014107,0.004079,0.693320,0.010500,-0.720542,0.063802,1.216913,0.018471,-0.035764,0.298801,-0.574969,-0.760822,-0.499599,1.434747,-0.263036,0.514941,-0.759034,-0.391239,0.075067,-0.498131,1.411806,0.273593
155,5.166667,-0.015453,0.649880,-0.036705,-0.758993,0.076812,1.766820,-0.013946,0.003255,0.693240,0.011335,-0.720610,0.064170,1.216635,0.018978,-0.033005,0.300202,-0.565301,-0.767610,-0.499196,1.448865,-0.261441,0.503729,-0.765328,-0.393784,0.073925,-0.497609,1.427315,0.275079
156,5.200000,-0.016043,0.649676,-0.037059,-0.759138,0.077609,1.766847,-0.013826,0.003800,0.693247,0.011714,-0.720594,0.064728,1.216667,0.018853,-0.031909,0.301900,-0.556677,-0.773272,-0.498712,1.462255,-0.259938,0.491360,-0.771856,-0.396704,0.073686,-0.496879,1.442282,0.276718
157,5.233333,-0.016690,0.649525,-0.037313,-0.759241,0.078352,1.766876,-0.013746,0.003775,0.693101,0.012159,-0.720728,0.065183,1.216663,0.018911,-0.031343,0.303074,-0.548701,-0.778518,-0.498068,1.475048,-0.258542,0.479363,-0.778658,-0.398092,0.073660,-0.495735,1.456733,0.278475
158,5.266667,-0.017072,0.649428,-0.037491,-0.759306,0.079073,1.766914,-0.013736,0.003839,0.692951,0.012553,-0.720865,0.065613,1.216665,0.018947,-0.027314,0.301996,-0.539953,-0.785177,-0.496993,1.487054,-0.257291,0.469015,-0.784503,-0.399231,0.072076,-0.494334,1.470360,0.280280
159,5.300000,-0.017217,0.649230,-0.037584,-0.759468,0.079815,1.766905,-0.013780,0.003770,0.692745,0.012979,-0.721056,0.065980,1.216631,0.019007,-0.025716,0.301830,-0.531611,-0.790966,-0.495930,1.498300,-0.256132,0.458712,-0.790441,-0.399462,0.072223,-0.492848,1.482889,0.282049
160,5.333333,-0.017619,0.649053,-0.037695,-0.759605,0.080472,1.766924,-0.013882,0.003721,0.692408,0.013344,-0.721373,0.066413,1.216628,0.019052,-0.024923,0.302404,-0.524420,-0.795559,-0.494842,1.508622,-0.254988,0.450440,-0.794877,-0.400210,0.071461,-0.491304,1.494119,0.283649
161,5.366667,-0.017814,0.648947,-0.038269,-0.759662,0.081010,1.766905,-0.014085,0.003764,0.692133,0.013653,-0.721631,0.066778,1.216626,0.019055,-0.020212,0.305017,-0.517517,-0.799207,-0.493790,1.517874,-0.253863,0.444448,-0.797966,-0.401114,0.069456,-0.489798,1.503926,0.285111
162,5.400000,-0.018022,0.649025,-0.039135,-0.759546,0.081415,1.766892,-0.014358,0.003734,0.691858,0.013949,-0.721889,0.067083,1.216659,0.019078,-0.019035,0.302020,-0.513733,-0.802808,-0.492787,1.526253,-0.252654,0.438761,-0.800870,-0.401750,0.068511,-0.488422,1.512406,0.286241
163,5.433333,-0.018126,0.649231,-0.040154,-0.759314,0.081770,1.766847,-0.014623,0.003692,0.691625,0.014264,-0.722107,0.067392,1.216644,0.019099,-0.018793,0.300303,-0.509945,-0.805867,-0.491859,1.534019,-0.251332,0.434392,-0.803773,-0.400703,0.068481,-0.487079,1.519796,0.286932
164,5.466667,-0.018412,0.649464,-0.041224,-0.759051,0.082063,1.766790,-0.014863,0.003626,0.691507,0.014478,-0.722215,0.067675,1.216607,0.019096,-0.028201,0.298946,-0.505435,-0.808932,-0.491154,1.541461,-0.249909,0.431504,-0.805596,-0.400432,0.066895,-0.485935,1.525965,0.287300
165,5.500000,-0.018920,0.649644,-0.042555,-0.758811,0.082189,1.766743,-0.015053,0.003242,0.691415,0.014573,-0.722304,0.067790,1.216612,0.019142,-0.029268,0.301988,-0.499842,-0.811237,-0.490250,1.547915,-0.248156,0.428069,-0.808164,-0.398822,0.067595,-0.485035,1.531107,0.287429
166,5.533333,-0.019949,0.650009,-0.044230,-0.758376,0.082099,1.766708,-0.015214,0.002135,0.691341,0.014422,-0.722382,0.067578,1.216758,0.019353,-0.031768,0.307362,-0.494088,-0.812648,-0.489501,1.553291,-0.246203,0.426920,-0.811039,-0.394118,0.068011,-0.484249,1.535645,0.287441
167,5.566667,-0.021225,0.650515,-0.046413,-0.757776,0.081809,1.766676,-0.015405,0.000603,0.691514,0.014179,-0.722223,0.067177,1.216948,0.019685,-0.024031,0.314644,-0.488436,-0.813542,-0.488781,1.557560,-0.243588,0.424015,-0.811656,-0.396126,0.067162,-0.483552,1.539438,0.287679
168,5.600000,-0.022000,0.651065,-0.048806,-0.757132,0.081437,1.766662,-0.015591,0.000060,0.691701,0.014072,-0.722047,0.067044,1.217075,0.019750,-0.020983,0.314026,-0.484095,-0.816455,-0.488326,1.560483,-0.241398,0.422530,-0.812366,-0.396549,0.065416,-0.482937,1.542640,0.287854
169,5.633333,-0.022991,0.651446,-0.050303,-0.756676,0.081074,1.766679,-0.015562,0.000209,0.691666,0.014325,-0.722076,0.067124,1.217131,0.019723,-0.024022,0.312089,-0.484345,-0.816966,-0.487883,1.562173,-0.239322,0.422115,-0.814053,-0.393424,0.065994,-0.482349,1.545371,0.287844
170,5.666667,-0.024180,0.651761,-0.051708,-0.756273,0.080685,1.766653,-0.015443,0.000430,0.691563,0.014596,-0.722169,0.067195,1.217123,0.019647,-0.032311,0.312203,-0.483567,-0.817097,-0.487681,1.563166,-0.237305,0.421049,-0.814719,-0.393283,0.065410,-0.481793,1.547111,0.287594
171,5.700000,-0.025137,0.651962,-0.053119,-0.755971,0.080329,1.766569,-0.015327,0.000482,0.691538,0.014872,-0.722187,0.067165,1.217069,0.019640,-0.034539,0.312432,-0.482257,-0.817693,-0.487577,1.563251,-0.235636,0.421232,-0.816473,-0.389242,0.066533,-0.481320,1.548131,0.287297
172,5.733333,-0.026263,0.652046,-0.054327,-0.755775,0.080020,1.766538,-0.015149,0.000649,0.691545,0.015209,-0.722173,0.067129,1.217054,0.019646,-0.032879,0.312209,-0.482720,-0.817573,-0.487565,1.562690,-0.234716,0.420695,-0.818008,-0.386245,0.068512,-0.480877,1.548524,0.287189
173,5.766667,-0.027180,0.652068,-0.055579,-0.755632,0.079787,1.766497,-0.014981,0.000874,0.691601,0.015555,-0.722112,0.067082,1.217026,0.019670,-0.032900,0.310152,-0.484674,-0.817199,-0.487735,1.561589,-0.234346,0.420474,-0.818007,-0.386458,0.068675,-0.480476,1.548254,0.287502
174,5.800000,-0.027566,0.652152,-0.056086,-0.755508,0.079663,1.766409,-0.014825,0.000991,0.691581,0.015851,-0.722125,0.067014,1.216923,0.019715,-0.033246,0.310851,-0.485086,-0.816675,-0.488019,1.560418,-0.233908,0.420607,-0.817561,-0.387207,0.068951,-0.480195,1.547472,0.288082
175,5.833333,-0.027616,0.652026,-0.056211,-0.755606,0.079642,1.766382,-0.014646,0.001146,0.691458,0.016120,-0.722236,0.066970,1.216817,0.019790,-0.035295,0.310949,-0.486684,-0.815600,-0.488172,1.559057,-0.233787,0.421639,-0.817254,-0.386603,0.069676,-0.480085,1.546247,0.288664
176,5.866667,-0.027548,0.651943,-0.056227,-0.755679,0.079628,1.766390,-0.014472,0.001344,0.691176,0.016237,-0.722502,0.066952,1.216758,0.019827,-0.035869,0.310990,-0.487247,-0.815223,-0.488435,1.557386,-0.234320,0.423399,-0.816694,-0.385810,0.069964,-0.480114,1.544516,0.289570
177,5.900000,-0.027242,0.651726,-0.055772,-0.755910,0.079605,1.766390,-0.014316,0.001449,0.690966,0.016114,-0.722707,0.066889,1.216670,0.019822,-0.039125,0.310991,-0.488583,-0.814273,-0.488584,1.555554,-0.236027,0.424247,-0.816756,-0.384394,0.071873,-0.480079,1.542415,0.291525
178,5.933333,-0.026446,0.651591,-0.055248,-0.756093,0.079507,1.766385,-0.014230,0.001463,0.690834,0.015938,-0.722836,0.066791,1.216572,0.019843,-0.040342,0.313795,-0.489244,-0.812739,-0.488447,1.553612,-0.239755,0.423941,-0.817168,-0.382835,0.077123,-0.479778,1.540066,0.295166
179,5.966667,-0.025871,0.651465,-0.054734,-0.756259,0.079171,1.766423,-0.014127,0.001794,0.690720,0.015735,-0.722948,0.066730,1.216528,0.019776,-0.041224,0.316638,-0.491287,-0.810357,-0.488004,1.551361,-0.245762,0.423681,-0.816658,-0.383074,0.082576,-0.479221,1.537468,0.301027
180,6.000000,-0.025938,0.651270,-0.054235,-0.756461,0.078574,1.766466,-0.013995,0.002275,0.690615,0.015545,-0.723052,0.066655,1.216483,0.019638,-0.044728,0.320862,-0.495200,-0.806117,-0.487306,1.548968,-0.254399,0.425761,-0.813816,-0.386369,0.084563,-0.478327,1.534654,0.309062
181,6.033333,-0.026067,0.651123,-0.054309,-0.756577,0.077766,1.766462,-0.013966,0.002811,0.690649,0.015219,-0.723025,0.066492,1.216489,0.019480,-0.040278,0.329862,-0.497827,-0.801085,-0.486023,1.546234,-0.264603,0.419341,-0.812494,-0.392420,0.100065,-0.477018,1.532000,0.319146
182,6.066667,-0.026599,0.651037,-0.055079,-0.756578,0.076734,1.766438,-0.014040,0.003285,0.690657,0.015052,-0.723018,0.066327,1.216504,0.019377,-0.022922,0.345256,-0.498124,-0.795076,-0.484172,1.543206,-0.275163,0.420159,-0.808987,-0.397135,0.106260,-0.475389,1.529362,0.329435
183,6.100000,-0.027496,0.651057,-0.056088,-0.756454,0.075623,1.766422,-0.014162,0.003695,0.690808,0.014882,-0.722876,0.066086,1.216481,0.019303,-0.021959,0.356434,-0.501314,-0.788135,-0.482138,1.540972,-0.286066,0.418335,-0.806224,-0.402561,0.113764,-0.473405,1.527118,0.339842
184,6.133333,-0.028419,0.651426,-0.057140,-0.756023,0.074518,1.766376,-0.014298,0.003881,0.691012,0.014647,-0.722684,0.065723,1.216465,0.019252,-0.021918,0.369367,-0.501267,-0.782188,-0.479825,1.539250,-0.296746,0.416057,-0.804536,-0.405758,0.122389,-0.471040,1.525472,0.350076
185,6.166667,-0.029210,0.651525,-0.057759,-0.755861,0.073470,1.766400,-0.014425,0.004127,0.691399,0.014297,-0.722320,0.065342,1.216418,0.019135,-0.019542,0.381347,-0.500025,-0.777282,-0.476953,1.538272,-0.307740,0.414870,-0.802733,-0.408511,0.128927,-0.468189,1.524350,0.360620
186,6.200000,-0.029492,0.651844,-0.058660,-0.755506,0.072351,1.766382,-0.014727,0.004443,0.691836,0.013989,-0.721905,0.064962,1.216408,0.019018,-0.019010,0.388242,-0.502372,-0.772353,-0.473437,1.538075,-0.319455,0.410297,-0.801368,-0.412954,0.137607,-0.464722,1.523717,0.371891
187,6.233333,-0.030361,0.651984,-0.059629,-0.755274,0.071264,1.766400,-0.014963,0.004800,0.692100,0.013723,-0.721655,0.064546,1.216420,0.018875,-0.012221,0.393895,-0.503977,-0.768573,-0.469245,1.538204,-0.331846,0.403235,-0.799384,-0.420424,0.147071,-0.460726,1.523464,0.384090
188,6.266667,-0.030929,0.652211,-0.060996,-0.754946,0.070193,1.766385,-0.015215,0.005498,0.692339,0.013485,-0.721425,0.064179,1.216406,0.018632,-0.004071,0.401346,-0.504186,-0.764657,-0.464371,1.538931,-0.344893,0.397866,-0.797055,-0.426257,0.157197,-0.456180,1.523178,0.396819
189,6.300000,-0.031444,0.652838,-0.061948,-0.754305,0.069263,1.766388,-0.015421,0.006150,0.692512,0.013166,-0.721260,0.063750,1.216376,0.018385,0.004124,0.411404,-0.503179,-0.759961,-0.458662,1.540332,-0.358413,0.392757,-0.794662,-0.431855,0.166600,-0.451037,1.522676,0.410159
190,6.333333,-0.031845,0.653442,-0.062622,-0.753709,0.068382,1.766339,-0.015598,0.006543,0.692804,0.012936,-0.720981,0.063249,1.216347,0.018201,0.010405,0.417892,-0.504820,-0.755258,-0.452351,1.541926,-0.372297,0.386466,-0.791973,-0.436898,0.180398,-0.445256,1.521923,0.423849
191,6.366667,-0.032246,0.654227,-0.063406,-0.752946,0.067590,1.766319,-0.015774,0.007059,0.693123,0.012992,-0.720668,0.062829,1.216289,0.018055,0.017310,0.422981,-0.506510,-0.751155,-0.445600,1.543572,-0.386472,0.382316,-0.788337,-0.442656,0.190829,-0.438864,1.521145,0.437934
192,6.400000,-0.032237,0.655131,-0.064181,-0.752094,0.066894,1.766280,-0.015871,0.007366,0.693291,0.013399,-0.720496,0.062456,1.216223,0.018031,0.025733,0.432024,-0.505655,-0.746328,-0.438341,1.544832,-0.400567,0.378672,-0.783987,-0.449314,0.200219,-0.431720,1.520709,0.452119
193,6.433333,-0.032022,0.656389,-0.064324,-0.750993,0.066346,1.766257,-0.015768,0.007190,0.693307,0.014185,-0.720467,0.062081,1.216149,0.018192,0.028142,0.446928,-0.503760,-0.738708,-0.431115,1.545649,-0.413913,0.372177,-0.779424,-0.457691,0.210955,-0.423844,1.520647,0.466316
194,6.466667,-0.031933,0.657898,-0.064380,-0.749671,0.065875,1.766240,-0.015447,0.007184,0.693505,0.014114,-0.720278,0.061597,1.216086,0.018025,0.026178,0.460950,-0.503727,-0.730136,-0.423932,1.546035,-0.426780,0.364551,-0.774530,-0.468827,0.217731,-0.415489,1.521083,0.480212
195,6.500000,-0.032823,0.658669,-0.063760,-0.749008,0.065336,1.766274,-0.014981,0.007418,0.693898,0.014180,-0.719896,0.061176,1.216000,0.017802,0.031602,0.470960,-0.504598,-0.722896,-0.416435,1.546229,-0.439149,0.354958,-0.771350,-0.478146,0.224500,-0.406987,1.522197,0.493547
196,6.533333,-0.033515,0.658825,-0.063457,-0.748866,0.064801,1.766287,-0.014640,0.007636,0.694290,0.014200,-0.719514,0.060805,1.215894,0.017570,0.043516,0.478680,-0.502992,-0.718311,-0.408934,1.546916,-0.450527,0.347737,-0.768558,-0.483641,0.233430,-0.398475,1.523692,0.506088
197,6.566667,-0.034094,0.658689,-0.063312,-0.748972,0.064284,1.766311,-0.014464,0.007785,0.694645,0.014214,-0.719171,0.060399,1.215860,0.017439,0.043160,0.484800,-0.504404,-0.713220,-0.401276,1.548547,-0.461252,0.340817,-0.766913,-0.486679,0.242551,-0.390007,1.525263,0.517826
198,6.600000,-0.034201,0.658345,-0.063106,-0.749286,0.063918,1.766364,-0.014449,0.003783,0.693901,0.010433,-0.719985,0.057636,1.216610,0.017165,0.055799,0.493496,-0.497985,-0.710886,-0.394223,1.550514,-0.470866,0.330815,-0.763410,-0.495171,0.250144,-0.381534,1.526366,0.529117
199,6.633333,-0.033396,0.658142,-0.062723,-0.749533,0.063686,1.766399,-0.014625,0.003582,0.693521,0.010323,-0.720354,0.057195,1.216590,0.017205,0.063786,0.501556,-0.494405,-0.707062,-0.386325,1.553095,-0.480907,0.322816,-0.760676,-0.500343,0.258492,-0.372882,1.527304,0.539729
200,6.666667,-0.032185,0.658060,-0.062102,-0.749710,0.063546,1.766438,-0.014829,0.003460,0.692810,0.010262,-0.721039,0.056810,1.216567,0.017287,0.072608,0.505707,-0.492717,-0.704428,-0.377890,1.555635,-0.491204,0.315601,-0.757381,-0.506273,0.265438,-0.363910,1.527843,0.550130
201,6.700000,-0.030544,0.658310,-0.061507,-0.749607,0.063403,1.766509,-0.014962,0.003437,0.692140,0.010074,-0.721685,0.056409,1.216556,0.017341,0.082830,0.515195,-0.488512,-0.699335,-0.368686,1.558134,-0.502115,0.311153,-0.753475,-0.512315,0.270172,-0.354284,1.528158,0.560793
202,6.733333,-0.029803,0.658351,-0.060384,-0.749693,0.063126,1.766606,-0.014809,0.003341,0.691646,0.009953,-0.722161,0.056034,1.216566,0.017444,0.092727,0.512132,-0.491568,-0.698200,-0.359308,1.560190,-0.512697,0.308282,-0.748315,-0.517639,0.277554,-0.344224,1.528740,0.571787
203,6.766667,-0.029618,0.657819,-0.059031,-0.750275,0.062662,1.766744,-0.014485,0.003214,0.691392,0.009780,-0.722406,0.055652,1.216554,0.017521,0.102241,0.518553,-0.489679,-0.693443,-0.349374,1.562319,-0.523249,0.305438,-0.745833,-0.518081,0.286413,-0.333532,1.529782,0.582753
204,6.800000,-0.028926,0.657278,-0.058075,-0.750850,0.062125,1.766859,-0.014317,0.003025,0.691312,0.009668,-0.722485,0.055241,1.216529,0.017610,0.109927,0.525715,-0.487427,-0.688444,-0.339111,1.564272,-0.533545,0.304415,-0.742479,-0.517897,0.296376,-0.322619,1.530861,0.593204
205,6.833333,-0.028192,0.656963,-0.057069,-0.751231,0.061540,1.766957,-0.014159,0.002727,0.691478,0.009554,-0.722329,0.054724,1.216554,0.017720,0.118191,0.533014,-0.485187,-0.683023,-0.328373,1.565708,-0.543640,0.303789,-0.740717,-0.512799,0.309981,-0.311618,1.532241,0.602901
206,6.866667,-0.027872,0.657173,-0.056465,-0.751105,0.060892,1.767034,-0.014121,0.002511,0.691795,0.009531,-0.722027,0.054223,1.216597,0.017803,0.127414,0.540887,-0.482651,-0.676946,-0.317318,1.566705,-0.553755,0.302527,-0.738431,-0.510731,0.319924,-0.300088,1.533813,0.612442
207,6.900000,-0.027269,0.657219,-0.056086,-0.751116,0.060395,1.767082,-0.014144,0.002362,0.692086,0.009605,-0.721748,0.053774,1.216617,0.017906,0.135530,0.549174,-0.480642,-0.670091,-0.306040,1.567361,-0.563749,0.275113,-0.728900,-0.525765,0.341451,-0.288090,1.535432,0.620842
208,6.933333,-0.026878,0.656814,-0.055377,-0.751536,0.059993,1.767153,-0.014245,0.002385,0.692157,0.009755,-0.721677,0.053463,1.216608,0.018027,0.145523,0.556272,-0.478882,-0.663367,-0.294700,1.567713,-0.573465,0.262788,-0.724331,-0.530174,0.353841,-0.276035,1.537791,0.629905
209,6.966667,-0.026172,0.656209,-0.054810,-0.752131,0.059738,1.767226,-0.014481,0.002464,0.692095,0.009797,-0.721736,0.053215,1.216585,0.018141,0.156242,0.562011,-0.475888,-0.658227,-0.283470,1.568093,-0.582620,0.254539,-0.720096,-0.531844,0.365806,-0.264216,1.540277,0.638293
210,7.000000,-0.025057,0.655758,-0.054087,-0.752614,0.059651,1.767292,-0.014834,0.002606,0.691931,0.009750,-0.721893,0.053022,1.216567,0.018245,0.165858,0.567127,-0.473033,-0.653527,-0.272472,1.568765,-0.591148,0.234895,-0.717546,-0.531327,0.384245,-0.251657,1.542801,0.645562
211,7.033333,-0.023691,0.655335,-0.053339,-0.753080,0.059587,1.767373,-0.015330,0.002667,0.691718,0.009679,-0.722098,0.052776,1.216544,0.018410,0.173783,0.571786,-0.470349,-0.649332,-0.261599,1.569511,-0.599279,,,,,,,
212,7.066667,-0.021841,0.654987,-0.052468,-0.753500,0.059545,1.767431,-0.015923,0.012286,0.693210,0.012744,-0.720518,0.056193,1.215171,0.017524,0.182492,0.576685,-0.467688,-0.644515,-0.250662,1.570158,-0.607173,0.239318,-0.709423,-0.542810,0.380530,-0.229302,1.545896,0.660246
213,7.100000,-0.019437,0.654885,-0.051336,-0.753732,0.059584,1.767463,-0.016462,0.009588,0.691915,0.011256,-0.721828,0.055075,1.216210,0.017407,0.192628,0.581212,-0.464114,-0.640067,-0.239166,1.570668,-0.614797,0.237756,-0.705846,-0.546282,0.383184,-0.217632,1.546596,0.666692
214,7.133333,-0.016049,0.654722,-0.049436,-0.754080,0.059742,1.767475,-0.016963,0.009269,0.691192,0.010880,-0.722530,0.054787,1.216315,0.017417,0.200073,0.583113,-0.464090,-0.636058,-0.227047,1.571283,-0.622197,0.243471,-0.701740,-0.548315,0.384231,-0.205998,1.547068,0.672767
215,7.166667,-0.011933,0.654450,-0.047221,-0.754535,0.059912,1.767441,-0.017400,0.008239,0.690190,0.010316,-0.723508,0.054258,1.216468,0.017478,0.208257,0.592858,-0.459064,-0.628020,-0.214726,1.572082,-0.629319,0.235278,-0.694968,-0.552050,0.396112,-0.194491,1.547278,0.678220
216,7.200000,-0.008366,0.653922,-0.043829,-0.755245,0.060263,1.767422,-0.017657,0.007173,0.689092,0.009758,-0.724573,0.053714,1.216636,0.017539,0.210851,0.602913,-0.457756,-0.618464,-0.202633,1.573438,-0.636203,0.227711,-0.690212,-0.554373,0.405495,-0.182840,1.547991,0.684187
217,7.233333,-0.005251,0.653439,-0.041222,-0.755838,0.060470,1.767514,-0.017724,0.006047,0.688092,0.009270,-0.725539,0.053118,1.216721,0.017687,0.216137,0.612490,-0.453793,-0.610093,-0.190428,1.575174,-0.642929,0.215591,-0.683725,-0.558909,0.416727,-0.171467,1.549043,0.689807
218,7.266667,-0.002714,0.652739,-0.038197,-0.756614,0.060541,1.767542,-0.017683,0.003462,0.687202,0.009707,-0.726393,0.052309,1.216394,0.018739,0.224256,0.619504,-0.449330,-0.603346,-0.178211,1.577040,-0.649283,0.211029,-0.680460,-0.560296,0.422503,-0.160263,1.550235,0.695157
219,7.300000,-0.001006,0.651712,-0.035579,-0.757631,0.060433,1.767646,-0.017529,0.003347,0.686796,0.009416,-0.726782,0.051964,1.216439,0.018631,0.233005,0.625284,-0.444527,-0.597600,-0.166355,1.578825,-0.655051,0.200026,-0.675137,-0.564516,0.430699,-0.149396,1.551417,0.699935
220,7.333333,0.000342,0.650645,-0.033501,-0.758643,0.060105,1.767770,-0.017402,0.003261,0.686504,0.009255,-0.727060,0.051626,1.216496,0.018505,0.241319,0.629842,-0.440298,-0.592623,-0.155036,1.580328,-0.660287,0.188617,-0.670551,-0.568035,0.438317,-0.139202,1.552600,0.704285
221,7.366667,0.001430,0.649855,-0.031601,-0.759399,0.059775,1.767851,-0.017251,0.003139,0.686419,0.009093,-0.727142,0.051238,1.216534,0.018396,0.247467,0.635815,-0.437270,-0.585913,-0.144346,1.581644,-0.664916,0.180251,-0.666727,-0.569748,0.445389,-0.129637,1.553779,0.708095
222,7.400000,0.002640,0.649149,-0.029607,-0.760081,0.059376,1.767951,-0.017110,0.003059,0.686602,0.008964,-0.726971,0.050872,1.216536,0.018273,0.253340,0.641397,-0.433200,-0.580317,-0.134017,1.582804,-0.669100,0.172715,-0.662431,-0.572591,0.451103,-0.120499,1.554860,0.711353
223,7.433333,0.003766,0.648606,-0.028192,-0.760593,0.058969,1.768041,-0.017074,0.003016,0.686897,0.008831,-0.726695,0.050507,1.216557,0.018110,0.258441,0.646215,-0.430717,-0.574541,-0.124178,1.583681,-0.672786,0.170061,-0.659046,-0.574778,0.454278,-0.111721,1.555566,0.714251
224,7.466667,0.004711,0.647759,-0.027139,-0.761347,0.058567,1.768206,-0.017143,0.002972,0.687278,0.008750,-0.726335,0.050109,1.216580,0.017959,0.262320,0.651227,-0.428742,-0.568570,-0.114801,1.584304,-0.676165,0.166880,-0.655025,-0.576251,0.459377,-0.103384,1.555756,0.717160
